iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10906012617982827,0.003142829994,7,7,100,64,0.105713,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.117786, 0.011026, 0.193189, 0.018044, 0.058224, 0.032809, 0.568922]","[7, 10, 11, 16, 17, 18, 27]"
1,iDR,True,0.1040225578590159,0.0030995098899999998,7,7,100,56,0.106447,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.111446, 0.010432, 0.18279, 0.017073, 0.05509, 0.031043, 0.592127]","[7, 10, 11, 16, 17, 18, 27]"
2,idID,True,0.09613218662976283,0.0032613872830000003,7,7,100,66,0.114685,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.116708, 0.010925, 0.191421, 0.010472, 0.017879, 0.032509, 0.620086]","[7, 10, 11, 13, 16, 18, 27]"
3,TID,True,0.09245808310176273,0.0032065643086,7,7,100,73,0.109456,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.116708, 0.010925, 0.1722789, 0.010472, 0.017879, 0.032509, 0.6392281000000001]","[7, 10, 11, 13, 16, 18, 27]"
4,idID,True,0.09070292980539162,0.003201955859,6,6,100,69,0.107223,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.117943, 0.011041, 0.174102, 0.018068, 0.032853, 0.645993]","[7, 10, 11, 16, 18, 27]"
5,iDR,True,0.08595929050453875,0.003149529741,6,6,100,63,0.111239,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.110786, 0.010371, 0.163538, 0.016972, 0.030859, 0.667474]","[7, 10, 11, 16, 18, 27]"
6,TID,True,0.08311015436282072,0.0031205924378,6,6,100,68,0.109208,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.0997074, 0.010371, 0.163538, 0.016972, 0.030859, 0.6785526000000001]","[7, 10, 11, 16, 18, 27]"
7,iDR,True,0.0809057313899516,0.0030859845989999997,6,6,100,46,0.104374,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.101365, 0.010543, 0.149631, 0.017254, 0.031372, 0.689834]","[7, 10, 11, 16, 18, 27]"
8,TID,True,0.07922848665018031,0.0030798646911,7,7,100,75,0.117048,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.101365, 0.010543, 0.13466789999999998, 0.017254, 0.031372, 0.0149631, 0.689834]","[7, 10, 11, 16, 18, 25, 27]"
9,iDR,True,0.07729835635267224,0.0030607150210000002,7,7,100,59,0.109262,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.092163, 0.010651, 0.136047, 0.017431, 0.031693, 0.015116, 0.696899]","[7, 10, 11, 16, 18, 25, 27]"
10,idID,True,0.07547818062703468,0.0030431456909999995,7,7,100,37,0.106016,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.083718, 0.01075, 0.137313, 0.017593, 0.031988, 0.015257, 0.703382]","[7, 10, 11, 16, 18, 25, 27]"
11,iDR,True,0.07506624414752898,0.0030359244980000004,7,7,100,55,0.104811,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.083987, 0.010784, 0.137754, 0.017649, 0.028882, 0.015306, 0.705638]","[7, 10, 11, 16, 18, 25, 27]"
12,idID,True,0.07301687130183036,0.003046209609,6,6,100,35,0.108832,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.084903, 0.139256, 0.017841, 0.029197, 0.015473, 0.713331]","[7, 11, 16, 18, 25, 27]"
13,idID,True,0.07087435034434432,0.003015756887,6,6,100,35,0.119293,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.086102, 0.1271, 0.018093, 0.029609, 0.015691, 0.723404]","[7, 11, 16, 18, 25, 27]"
14,idID,True,0.06923662699700954,0.003080482949,6,6,100,32,0.103894,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.086805, 0.128137, 0.010082, 0.029851, 0.015819, 0.729307]","[7, 11, 12, 18, 25, 27]"
15,iDR,True,0.06741884418080127,0.0030641105159999998,6,6,100,46,0.109688,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.078809, 0.129259, 0.01017, 0.030112, 0.015958, 0.735692]","[7, 11, 12, 18, 25, 27]"
16,TID,True,0.06588666014363907,0.0030588238229000003,6,6,100,46,0.104253,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.078809, 0.11633310000000001, 0.01017, 0.030112, 0.028883900000000004, 0.735692]","[7, 11, 12, 18, 25, 27]"
17,iDR,True,0.0641996857713133,0.0030438010239999995,6,6,100,56,0.119579,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.071492, 0.117257, 0.010251, 0.030351, 0.029113, 0.741536]","[7, 11, 12, 18, 25, 27]"
18,iDR,True,0.06217724427554438,0.0030181896829999996,6,6,100,53,0.122411,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.07234, 0.106783, 0.010373, 0.030711, 0.029458, 0.750334]","[7, 11, 12, 18, 25, 27]"
19,iDR,True,0.06174659787456433,0.003011182374,6,6,100,38,0.14012,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.072563, 0.107112, 0.010405, 0.027725, 0.029549, 0.752646]","[7, 11, 12, 18, 25, 27]"
20,idID,True,0.05862533358060412,0.0030266979190000003,6,6,100,29,0.129491,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.01018, 0.073872, 0.109045, 0.010593, 0.030082, 0.766227]","[4, 7, 11, 12, 25, 27]"
21,idID,True,0.05664851750930252,0.003002717968,6,6,100,31,0.12791,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.010292, 0.074686, 0.099223, 0.01071, 0.030414, 0.774675]","[4, 7, 11, 12, 25, 27]"
22,TID,True,0.05575353269546198,0.0030468947369999997,6,6,100,25,0.136191,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.0177606, 0.0672174, 0.099223, 0.01071, 0.030414, 0.774675]","[4, 7, 11, 12, 25, 27]"
23,idID,True,0.05388147255426635,0.003025303339,6,6,100,40,0.117523,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.017939, 0.067891, 0.090196, 0.010817, 0.030719, 0.782439]","[4, 7, 11, 12, 25, 27]"
24,TID,True,0.05200803512300037,0.0030075702097999996,6,6,100,26,0.124319,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.017939, 0.06110190000000001, 0.090196, 0.010817, 0.030719, 0.7892281]","[4, 7, 11, 12, 25, 27]"
25,TID,True,0.051750184479760084,0.0030091099776799997,6,6,100,18,0.119607,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.017939, 0.054991710000000006, 0.09630619, 0.010817, 0.030719, 0.7892281]","[4, 7, 11, 12, 25, 27]"
26,TID,True,0.05103019725558737,0.0030416375741449996,6,6,100,18,0.108293,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.023438171, 0.049492539, 0.09630619, 0.010817, 0.030719, 0.7892281]","[4, 7, 11, 12, 25, 27]"
27,TID,True,0.04873065495229463,0.003014055481329,6,6,100,29,0.111329,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.023438171, 0.049492539, 0.086675571, 0.010817, 0.030719, 0.7988587189999999]","[4, 7, 11, 12, 25, 27]"
28,TID,True,0.04786072859898434,0.0030132784484667,6,6,100,28,0.112439,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.023438171, 0.0445432851, 0.086675571, 0.010817, 0.0356682539, 0.7988587189999999]","[4, 7, 11, 12, 25, 27]"
29,TID,True,0.04657563992819821,0.00300164374239858,6,6,100,22,0.108885,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.023438171, 0.04008895659, 0.086675571, 0.010817, 0.0356682539, 0.80331304751]","[4, 7, 11, 12, 25, 27]"
30,TID,True,0.04563165594235305,0.00300602622939858,6,6,100,18,0.106056,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.023438171, 0.04008895659, 0.086675571, 0.01, 0.0356682539, 0.80331304751]","[4, 7, 11, 18, 25, 27]"
31,iDR,True,0.04470300626459763,0.003000660451,6,6,100,24,0.099299,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.023552, 0.036255, 0.087096, 0.010048, 0.035841, 0.807208]","[4, 7, 11, 18, 25, 27]"
32,TID,True,0.04439179223941833,0.003001907623,6,6,100,19,0.105274,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.023552, 0.032629500000000006, 0.087096, 0.0136735, 0.035841, 0.807208]","[4, 7, 11, 18, 25, 27]"
33,TID,True,0.043791896100865105,0.00300139533985,6,6,100,17,0.099684,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.023552, 0.029366550000000005, 0.087096, 0.0136735, 0.03910395, 0.807208]","[4, 7, 11, 18, 25, 27]"
34,TID,True,0.043377027714010336,0.003018765654175,6,6,100,18,0.11109,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.026488655, 0.026429895000000005, 0.087096, 0.0136735, 0.03910395, 0.807208]","[4, 7, 11, 18, 25, 27]"
35,iDR,True,0.04269221166978658,0.003013654059,6,6,100,27,0.100762,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.026559, 0.02385, 0.087327, 0.01371, 0.039208, 0.809347]","[4, 7, 11, 18, 25, 27]"
36,idID,True,0.042068821323501135,0.003009019408,6,6,100,24,0.103937,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.026622, 0.021516, 0.087536, 0.013743, 0.039302, 0.811281]","[4, 7, 11, 18, 25, 27]"
37,iDR,True,0.04183613751813741,0.003005878225,6,6,100,24,0.101033,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.026659, 0.021546, 0.087656, 0.012386, 0.039356, 0.812397]","[4, 7, 11, 18, 25, 27]"
38,iDR,True,0.04126823896406464,0.003001683418,6,6,100,19,0.102737,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.026717, 0.019433, 0.087845, 0.012413, 0.039441, 0.814151]","[4, 7, 11, 18, 25, 27]"
39,idID,True,0.04099251082517201,0.0030143903119999997,6,6,100,16,0.101726,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.026782, 0.01948, 0.010024, 0.088057, 0.039536, 0.81612]","[4, 7, 8, 11, 25, 27]"
40,TID,True,0.040204635303405144,0.0030642569911,6,6,100,20,0.101396,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.0355877, 0.01948, 0.010024, 0.0792513, 0.039536, 0.81612]","[4, 7, 8, 11, 25, 27]"
41,idID,True,0.03733384278519755,0.0030415553019999997,6,6,100,45,0.10458,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.035928, 0.01012, 0.08001, 0.010096, 0.039914, 0.823932]","[4, 8, 11, 12, 25, 27]"
42,idID,True,0.03564810468322291,0.003024133707,6,6,100,39,0.104267,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.036218, 0.010202, 0.07259, 0.010177, 0.040236, 0.830577]","[4, 8, 11, 12, 25, 27]"
43,idID,True,0.033123641131676304,0.0030090695229999997,5,5,100,34,0.114707,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.03659, 0.010307, 0.073336, 0.04065, 0.839117]","[4, 8, 11, 25, 27]"
44,TID,True,0.03240429243903788,0.0030505996998,5,5,100,22,0.103234,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.0439236, 0.010307, 0.0660024, 0.04065, 0.839117]","[4, 8, 11, 25, 27]"
45,iDR,True,0.030930286670841682,0.00303629755,5,5,100,33,0.105793,100,100,0.1,0.003,1,2,15,best,58,random,bench_local,"[0.044215, 0.010375, 0.059797, 0.04092, 0.844692]","[4, 8, 11, 25, 27]"
