iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1282805639224771,0.1282805639224771,0.0024316125970000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035451 0.107954 0.       0.       0.       0.       0.       0.035893 0.       0.       0.       0.       0.       0.       0.       0.       0.10426  0.       0.       0.       0.       0.       0.       0.       0.115651 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014917 0.       0.08043  0.       0.       0.       0.       0.       0.079917 0.       0.       0.       0.       0.032323 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054294 0.       0.       0.       0.       0.       0.096923 0.065613 0.       0.       0.       0.129768 0.       0.01228  0.       0.034326 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
1,0.12687825018719232,0.12687825018719232,0.0024144384235,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.035451  0.107954  0.        0.        0.        0.        0.        0.035893  0.        0.        0.        0.        0.        0.        0.        0.        0.10426   0.        0.        0.        0.        0.        0.        0.        0.1040859 0.        0.0115651 0.        0.        0.        0.        0.        0.        0.        0.        0.014917  0.        0.08043   0.        0.        0.        0.        0.        0.079917  0.        0.        0.        0.        0.032323  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.054294  0.        0.        0.        0.        0.        0.096923  0.065613  0.        0.        0.        0.129768  0.        0.01228   0.        0.034326  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
2,0.1255031842202391,0.1255031842202391,0.00244331185216,[0.         0.01040859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035451   0.107954   0.         0.         0.         0.         0.         0.035893   0.         0.         0.         0.         0.         0.         0.         0.         0.10426    0.         0.         0.         0.         0.         0.         0.         0.09367731 0.         0.0115651  0.         0.         0.         0.         0.         0.         0.         0.         0.014917   0.         0.08043    0.         0.         0.         0.         0.         0.079917   0.         0.         0.         0.         0.032323   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.054294   0.         0.         0.         0.         0.         0.096923   0.065613   0.         0.         0.         0.129768   0.         0.01228    0.         0.034326   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
3,0.12499642974713693,0.12499642974713693,0.00246045148516,[0.         0.01040859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035451   0.107954   0.         0.         0.         0.         0.         0.035893   0.         0.         0.         0.         0.         0.         0.         0.         0.10426    0.         0.         0.         0.         0.         0.         0.         0.09367731 0.         0.0115651  0.         0.         0.         0.         0.         0.         0.         0.         0.014917   0.         0.072387   0.         0.         0.         0.         0.         0.079917   0.         0.         0.         0.         0.032323   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.062337   0.         0.         0.         0.         0.         0.096923   0.065613   0.         0.         0.         0.129768   0.         0.01228    0.         0.034326   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
4,0.12424116059565735,0.12424116059565735,0.002462808818,[0.       0.010275 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034997 0.106571 0.       0.       0.       0.       0.       0.035433 0.       0.       0.       0.       0.       0.       0.       0.       0.102924 0.       0.       0.       0.       0.       0.       0.       0.092477 0.       0.011417 0.       0.       0.       0.       0.       0.       0.       0.       0.014726 0.       0.07146  0.       0.       0.       0.       0.       0.078893 0.       0.       0.       0.       0.031909 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061538 0.       0.       0.       0.       0.       0.095681 0.064772 0.       0.       0.       0.140916 0.       0.012123 0.       0.033886 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
5,0.12375035949914576,0.12375035949914576,0.00246685159,[0.       0.010349 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035249 0.107338 0.       0.       0.       0.       0.       0.035688 0.       0.       0.       0.       0.       0.       0.       0.       0.103665 0.       0.       0.       0.       0.       0.       0.       0.093143 0.       0.011499 0.       0.       0.       0.       0.       0.       0.       0.       0.014832 0.       0.064777 0.       0.       0.       0.       0.       0.079461 0.       0.       0.       0.       0.032139 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061981 0.       0.       0.       0.       0.       0.09637  0.065238 0.       0.       0.       0.141931 0.       0.01221  0.       0.03413  0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
6,0.10745663525471048,0.10745663525471048,0.00230731062,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035249 0.107338 0.       0.       0.       0.       0.       0.035688 0.       0.       0.       0.       0.       0.       0.       0.       0.103665 0.       0.       0.       0.       0.       0.       0.       0.093143 0.       0.011499 0.       0.       0.       0.       0.       0.       0.       0.       0.014832 0.       0.064777 0.       0.       0.       0.       0.       0.079461 0.       0.       0.       0.       0.032139 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061981 0.       0.       0.       0.       0.       0.09637  0.010349 0.       0.       0.       0.141931 0.       0.01221  0.       0.03413  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
7,0.09982783223462822,0.09982783223462822,0.002205093946,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035249 0.107338 0.       0.       0.       0.       0.       0.035688 0.       0.       0.       0.       0.       0.       0.       0.       0.103665 0.       0.       0.       0.       0.       0.       0.       0.093143 0.       0.011499 0.       0.       0.       0.       0.       0.       0.       0.       0.014832 0.       0.064777 0.       0.       0.       0.       0.       0.079461 0.       0.       0.       0.       0.010349 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061981 0.       0.       0.       0.       0.       0.09637  0.       0.       0.       0.       0.141931 0.       0.01221  0.       0.03413  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
8,0.09904221994077421,0.09904221994077421,0.0022066308055000003,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.035249  0.107338  0.        0.        0.        0.        0.        0.035688  0.        0.        0.        0.        0.        0.        0.        0.        0.103665  0.        0.        0.        0.        0.        0.        0.        0.0838287 0.        0.011499  0.        0.        0.        0.        0.        0.        0.        0.        0.014832  0.        0.064777  0.        0.        0.        0.        0.        0.079461  0.        0.        0.        0.        0.010349  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.061981  0.        0.        0.        0.        0.        0.09637   0.        0.        0.        0.        0.1512453 0.        0.01221   0.        0.03413   0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
9,0.098031427343797,0.098031427343797,0.0022244312365,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.035249  0.107338  0.        0.        0.        0.        0.        0.035688  0.        0.        0.        0.        0.        0.        0.        0.        0.103665  0.        0.        0.        0.        0.        0.        0.        0.0838287 0.        0.011499  0.        0.        0.        0.        0.        0.        0.        0.        0.014832  0.        0.064777  0.        0.        0.        0.        0.        0.079461  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.061981  0.        0.        0.        0.        0.        0.09637   0.        0.        0.        0.        0.1512453 0.        0.01221   0.        0.03413   0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],300,100,0.1,0.001,3,15,iDR,24,random
