iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17470124449369423,0.17470124449369423,0.001901869743,[0.       0.       0.018487 0.015225 0.       0.       0.014163 0.036099 0.02142  0.044598 0.       0.018002 0.013264 0.       0.047951 0.       0.010952 0.501183 0.04137  0.       0.       0.       0.02309  0.034529 0.031016 0.       0.       0.029219 0.       0.023963 0.039666],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.001,1,19,idID,85,random
1,0.17364875476288194,0.17364875476288194,0.0018854158188000001,[0.        0.        0.018487  0.015225  0.        0.        0.014163  0.0324891 0.02142   0.044598  0.        0.018002  0.013264  0.        0.047951  0.        0.010952  0.5047929 0.04137   0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.029219  0.        0.023963  0.039666 ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.001,1,19,idID,85,random
2,0.15136352393449412,0.15136352393449412,0.0017358113148000002,[0.        0.        0.018487  0.015225  0.        0.        0.014163  0.0324891 0.02142   0.044598  0.        0.018002  0.013264  0.        0.010952  0.        0.        0.5047929 0.04137   0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.029219  0.        0.023963  0.039666 ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.001,1,19,idID,85,random
3,0.1399663463702479,0.1399663463702479,0.0016665104718,[0.        0.        0.018487  0.015225  0.        0.        0.014163  0.0324891 0.02142   0.044598  0.        0.018002  0.013264  0.        0.        0.        0.        0.5047929 0.04137   0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.029219  0.        0.010952  0.039666 ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.001,1,19,idID,85,random
4,0.13876950300710594,0.13876950300710594,0.0016475031358000002,[0.        0.        0.018487  0.015225  0.        0.        0.014163  0.0324891 0.02142   0.044598  0.        0.018002  0.013264  0.        0.        0.        0.01      0.5047929 0.04137   0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.029219  0.        0.        0.039666 ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.001,1,19,idID,85,random
5,0.12319939112489399,0.12319939112489399,0.0015740780558,[0.        0.        0.018487  0.015225  0.        0.        0.014163  0.0324891 0.02142   0.044598  0.        0.018002  0.013264  0.        0.        0.        0.        0.5047929 0.04137   0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.029219  0.        0.        0.01     ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.001,1,19,idID,85,random
6,0.10623907215538585,0.10623907215538585,0.0013842052758,[0.        0.        0.018487  0.015225  0.        0.        0.014163  0.0324891 0.02142   0.044598  0.        0.018002  0.013264  0.        0.        0.        0.        0.5047929 0.01      0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.029219  0.        0.        0.       ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,19,idID,85,random
7,0.10587689841490078,0.10587689841490078,0.001383842703,[0.        0.        0.018487  0.015225  0.        0.        0.0127467 0.0324891 0.02142   0.044598  0.        0.018002  0.013264  0.        0.        0.        0.        0.5047929 0.01      0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.0306353 0.        0.        0.       ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,19,idID,85,random
8,0.1004738043640807,0.1004738043640807,0.0013162506069999999,[0.        0.        0.018487  0.015225  0.        0.        0.0127467 0.0324891 0.02142   0.044598  0.        0.018002  0.01      0.        0.        0.        0.        0.5047929 0.        0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.0306353 0.        0.        0.       ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,19,idID,85,random
9,0.09214195022986883,0.09214195022986883,0.0012231152756,[0.        0.        0.018487  0.015225  0.        0.        0.0127467 0.0324891 0.02142   0.044598  0.        0.018002  0.        0.        0.        0.        0.        0.5047929 0.        0.        0.        0.        0.02309   0.034529  0.031016  0.        0.        0.01      0.        0.        0.       ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,19,idID,85,random
