iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21555651096545994,0.21555651096545994,0.002918227481,[0.         0.143088   0.         0.         0.         0.         0.15915933 0.144726   0.         0.         0.         0.         0.         0.         0.         0.         0.136354   0.         0.         0.         0.         0.129693   0.         0.158099   0.         0.         0.         0.12888067 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
1,0.21536522417161327,0.21536522417161327,0.002918227481,[0.         0.143088   0.         0.         0.         0.         0.15756774 0.144726   0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.158099   0.         0.         0.         0.12888067 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
2,0.21515590561979442,0.21515590561979442,0.002918227481,[0.         0.14165712 0.         0.         0.         0.         0.15756774 0.144726   0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.158099   0.         0.         0.         0.13031155 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
3,0.21494764178256906,0.21494764178256906,0.002918227481,[0.         0.14024055 0.         0.         0.         0.         0.15756774 0.144726   0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.158099   0.         0.         0.         0.13172812 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
4,0.21465395419361402,0.21465395419361402,0.002918227481,[0.         0.14024055 0.         0.         0.         0.         0.15756774 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.158099   0.         0.         0.         0.13317538 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
5,0.214291233666791,0.214291233666791,0.002918227481,[0.         0.14024055 0.         0.         0.         0.         0.15599206 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.158099   0.         0.         0.         0.13475106 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
6,0.2139302888475678,0.2139302888475678,0.002918227481,[0.         0.14024055 0.         0.         0.         0.         0.15443214 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.158099   0.         0.         0.         0.13631098 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
7,0.21357113882367196,0.21357113882367196,0.002918227481,[0.         0.14024055 0.         0.         0.         0.         0.15288782 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.158099   0.         0.         0.         0.1378553  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
8,0.21321288821042125,0.21321288821042125,0.002918227481,[0.         0.14024055 0.         0.         0.         0.         0.15288782 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.15651801 0.         0.         0.         0.13943629 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
9,0.21285567745078277,0.21285567745078277,0.002918227481,[0.         0.14024055 0.         0.         0.         0.         0.15135894 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.15651801 0.         0.         0.         0.14096517 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
10,0.21264791211203285,0.21264791211203285,0.002918227481,[0.         0.13883814 0.         0.         0.         0.         0.15135894 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.15651801 0.         0.         0.         0.14236757 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
11,0.21244122687564368,0.21244122687564368,0.002918227481,[0.         0.13744976 0.         0.         0.         0.         0.15135894 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.15651801 0.         0.         0.         0.14375596 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
12,0.2120855886552011,0.2120855886552011,0.002918227481,[0.         0.13744976 0.         0.         0.         0.         0.14984535 0.14327874 0.         0.         0.         0.         0.         0.         0.         0.         0.13794559 0.         0.         0.         0.         0.129693   0.         0.15651801 0.         0.         0.         0.14526955 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
