iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25434871314868307,0.25434871314868307,0.0034502115271,[0.        0.        0.        0.        0.0114673 0.1032057 0.1054413 0.09911   0.        0.129098  0.016692  0.        0.        0.011709  0.        0.        0.067596  0.        0.078508  0.084535  0.        0.        0.035984  0.064717  0.057669  0.0667827 0.        0.034978  0.        0.        0.032507 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
1,0.2507076130035287,0.2507076130035287,0.0034709575757,[0.        0.        0.        0.        0.0114673 0.1032057 0.1054413 0.09911   0.        0.1161882 0.016692  0.        0.        0.011709  0.        0.        0.067596  0.        0.078508  0.084535  0.        0.        0.035984  0.064717  0.057669  0.0796925 0.        0.034978  0.        0.        0.032507 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
2,0.24854295133523766,0.24854295133523766,0.0035649366861199997,[0.         0.         0.         0.         0.02178787 0.09288513 0.1054413  0.09911    0.         0.1161882  0.016692   0.         0.         0.011709   0.         0.         0.067596   0.         0.078508   0.084535   0.         0.         0.035984   0.064717   0.057669   0.0796925  0.         0.034978   0.         0.         0.032507  ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
3,0.24673093809842084,0.24673093809842084,0.0035746509369999997,[0.       0.       0.       0.       0.021616 0.092151 0.104608 0.098326 0.       0.11527  0.01656  0.       0.       0.011616 0.       0.       0.067062 0.       0.077887 0.083867 0.       0.       0.0357   0.064205 0.057213 0.086969 0.       0.034701 0.       0.       0.03225 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
4,0.24372520237668852,0.24372520237668852,0.0035648760409999996,[0.       0.       0.       0.       0.021616 0.092151 0.104608 0.098326 0.       0.103743 0.01656  0.       0.       0.011616 0.       0.       0.067062 0.       0.077887 0.083867 0.       0.       0.0357   0.064205 0.057213 0.086969 0.       0.046228 0.       0.       0.03225 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
5,0.2412106116543247,0.2412106116543247,0.0035928346544,[0.        0.        0.        0.        0.021616  0.0829359 0.104608  0.098326  0.        0.103743  0.01656   0.        0.        0.011616  0.        0.        0.067062  0.        0.077887  0.083867  0.        0.        0.0357    0.064205  0.057213  0.0961841 0.        0.046228  0.        0.        0.03225  ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
6,0.2393401789075324,0.2393401789075324,0.0036509944834,[0.        0.        0.        0.        0.0314486 0.0829359 0.104608  0.0884934 0.        0.103743  0.01656   0.        0.        0.011616  0.        0.        0.067062  0.        0.077887  0.083867  0.        0.        0.0357    0.064205  0.057213  0.0961841 0.        0.046228  0.        0.        0.03225  ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
7,0.23725585109135977,0.23725585109135977,0.003661869255,[0.       0.       0.       0.       0.031149 0.082146 0.103611 0.08765  0.       0.102755 0.016402 0.       0.       0.011505 0.       0.       0.066423 0.       0.077145 0.083068 0.       0.       0.03536  0.063593 0.056668 0.104794 0.       0.045788 0.       0.       0.031943],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
8,0.2350042207412965,0.2350042207412965,0.003673598139,[0.       0.       0.       0.       0.030826 0.081294 0.102536 0.086741 0.       0.101689 0.016232 0.       0.       0.011386 0.       0.       0.065734 0.       0.076345 0.082207 0.       0.       0.034993 0.062933 0.05608  0.114078 0.       0.045313 0.       0.       0.031612],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
9,0.23257741951128957,0.23257741951128957,0.003686228243,[0.       0.       0.       0.       0.030478 0.080377 0.10138  0.085763 0.       0.100542 0.016049 0.       0.       0.011258 0.       0.       0.064993 0.       0.075484 0.08128  0.       0.       0.034598 0.062223 0.055448 0.124071 0.       0.044802 0.       0.       0.031255],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,15,random,45,first
