iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08001604586225157,0.08001604586225157,0.0018281585519999998,[0.       0.       0.       0.024194 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017826 0.       0.       0.       0.033859 0.       0.       0.       0.012788 0.       0.       0.032281 0.       0.       0.042134 0.025891 0.       0.       0.       0.042458 0.       0.013818 0.024283 0.       0.       0.       0.       0.       0.       0.       0.055912 0.       0.       0.       0.       0.       0.028753 0.       0.02897  0.       0.       0.       0.       0.       0.       0.       0.020116 0.524793 0.       0.       0.025088 0.021958 0.       0.       0.       0.       0.012924 0.       0.       0.       0.       0.011955 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
1,0.07966770370625176,0.07966770370625176,0.0018118476310000002,[0.       0.       0.       0.024272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017884 0.       0.       0.       0.033969 0.       0.       0.       0.012829 0.       0.       0.029147 0.       0.       0.04227  0.025975 0.       0.       0.       0.042595 0.       0.013863 0.024362 0.       0.       0.       0.       0.       0.       0.       0.056093 0.       0.       0.       0.       0.       0.028846 0.       0.029064 0.       0.       0.       0.       0.       0.       0.       0.020181 0.526492 0.       0.       0.025169 0.022029 0.       0.       0.       0.       0.012966 0.       0.       0.       0.       0.011994 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
2,0.07700065772617695,0.07700065772617695,0.001754188717,[0.       0.       0.       0.023058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01699  0.       0.       0.       0.03227  0.       0.       0.       0.012187 0.       0.       0.027689 0.       0.       0.040156 0.024676 0.       0.       0.       0.040465 0.       0.01317  0.023144 0.       0.       0.       0.       0.       0.       0.       0.053287 0.       0.       0.       0.       0.       0.027403 0.       0.02761  0.       0.       0.       0.       0.       0.       0.       0.019172 0.550175 0.       0.       0.02391  0.020927 0.       0.       0.       0.       0.012317 0.       0.       0.       0.       0.011394 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
3,0.07422220334771928,0.07422220334771928,0.0016970748139999998,[0.       0.       0.       0.021856 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016104 0.       0.       0.       0.030587 0.       0.       0.       0.011551 0.       0.       0.026245 0.       0.       0.038062 0.023389 0.       0.       0.       0.038355 0.       0.012483 0.021937 0.       0.       0.       0.       0.       0.       0.       0.050508 0.       0.       0.       0.       0.       0.025974 0.       0.02617  0.       0.       0.       0.       0.       0.       0.       0.018172 0.573633 0.       0.       0.022663 0.019836 0.       0.       0.       0.       0.011675 0.       0.       0.       0.       0.0108   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
4,0.0713492681887542,0.0713492681887542,0.001640755341,[0.       0.       0.       0.02067  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01523  0.       0.       0.       0.028928 0.       0.       0.       0.010924 0.       0.       0.024821 0.       0.       0.035997 0.02212  0.       0.       0.       0.036274 0.       0.011806 0.020747 0.       0.       0.       0.       0.       0.       0.       0.047768 0.       0.       0.       0.       0.       0.024565 0.       0.02475  0.       0.       0.       0.       0.       0.       0.       0.017186 0.596764 0.       0.       0.021434 0.01876  0.       0.       0.       0.       0.011042 0.       0.       0.       0.       0.010214 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
5,0.06968982953290094,0.06968982953290094,0.0016124867519999998,[0.       0.       0.       0.020898 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015398 0.       0.       0.       0.029247 0.       0.       0.       0.       0.       0.       0.025095 0.       0.       0.036395 0.022364 0.       0.       0.       0.036675 0.       0.011936 0.020976 0.       0.       0.       0.       0.       0.       0.       0.048296 0.       0.       0.       0.       0.       0.024836 0.       0.025023 0.       0.       0.       0.       0.       0.       0.       0.017376 0.603355 0.       0.       0.021671 0.018967 0.       0.       0.       0.       0.011164 0.       0.       0.       0.       0.010327 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
6,0.06869136686735906,0.06869136686735906,0.0016093247520000001,[0.       0.       0.       0.021116 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015559 0.       0.       0.       0.029552 0.       0.       0.       0.       0.       0.       0.025357 0.       0.       0.036775 0.022597 0.       0.       0.       0.037058 0.       0.012061 0.021195 0.       0.       0.       0.       0.       0.       0.       0.0488   0.       0.       0.       0.       0.       0.025095 0.       0.025284 0.       0.       0.       0.       0.       0.       0.       0.017557 0.609651 0.       0.       0.021897 0.019165 0.       0.       0.       0.       0.011281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
7,0.06802576535379314,0.06802576535379314,0.001601901139,[0.       0.       0.       0.02122  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015635 0.       0.       0.       0.029697 0.       0.       0.       0.       0.       0.       0.025481 0.       0.       0.036955 0.022708 0.       0.       0.       0.03724  0.       0.01212  0.021299 0.       0.       0.       0.       0.       0.       0.       0.044135 0.       0.       0.       0.       0.       0.025218 0.       0.025408 0.       0.       0.       0.       0.       0.       0.       0.017643 0.612641 0.       0.       0.022004 0.019259 0.       0.       0.       0.       0.011336 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
8,0.06755673609410016,0.06755673609410016,0.0015860901785,[0.        0.        0.        0.02122   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015635  0.        0.        0.        0.029697  0.        0.        0.        0.        0.        0.        0.0229329 0.        0.        0.036955  0.022708  0.        0.        0.        0.03724   0.        0.01212   0.021299  0.        0.        0.        0.        0.        0.        0.        0.044135  0.        0.        0.        0.        0.        0.025218  0.        0.025408  0.        0.        0.        0.        0.        0.        0.        0.017643  0.6151891 0.        0.        0.022004  0.019259  0.        0.        0.        0.        0.011336  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
9,0.06693974228666776,0.06693974228666776,0.001579285813,[0.       0.       0.       0.021314 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015704 0.       0.       0.       0.029829 0.       0.       0.       0.       0.       0.       0.023035 0.       0.       0.037119 0.022809 0.       0.       0.       0.037405 0.       0.012174 0.021393 0.       0.       0.       0.       0.       0.       0.       0.039898 0.       0.       0.       0.       0.       0.02533  0.       0.025521 0.       0.       0.       0.       0.       0.       0.       0.017721 0.617917 0.       0.       0.022102 0.019344 0.       0.       0.       0.       0.011386 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,19,best,9,best
