iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20426861379215278,0.20426861379215278,0.003208564671,[0.         0.         0.         0.         0.         0.         0.17823465 0.         0.         0.420629   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.244791   0.         0.         0.         0.         0.15634635 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
1,0.2038378295216587,0.2038378295216587,0.003208564671,[0.         0.         0.         0.         0.         0.         0.17823465 0.         0.         0.41642271 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.244791   0.         0.         0.         0.         0.16055264 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
2,0.2034636473855029,0.2034636473855029,0.003208564671,[0.         0.         0.         0.         0.         0.         0.1764523  0.         0.         0.41820506 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.244791   0.         0.         0.         0.         0.16055264 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
3,0.20290882543891775,0.20290882543891775,0.003208564671,[0.         0.         0.         0.         0.         0.         0.17468778 0.         0.         0.41820506 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.244791   0.         0.         0.         0.         0.16231716 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
4,0.20253447554725776,0.20253447554725776,0.003208564671,[0.         0.         0.         0.         0.         0.         0.1729409  0.         0.         0.41995193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.244791   0.         0.         0.         0.         0.16231716 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
5,0.2020126059170803,0.2020126059170803,0.003208564671,[0.         0.         0.         0.         0.         0.         0.1729409  0.         0.         0.41995193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24234309 0.         0.         0.         0.         0.16476507 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
6,0.20146403294749132,0.20146403294749132,0.003208564671,[0.         0.         0.         0.         0.         0.         0.17121149 0.         0.         0.41995193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24234309 0.         0.         0.         0.         0.16649448 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
7,0.2009186497494499,0.2009186497494499,0.003208564671,[0.         0.         0.         0.         0.         0.         0.16949938 0.         0.         0.41995193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24234309 0.         0.         0.         0.         0.1682066  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
8,0.2003764701148077,0.2003764701148077,0.003208564671,[0.         0.         0.         0.         0.         0.         0.16780438 0.         0.         0.41995193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24234309 0.         0.         0.         0.         0.16990159 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
9,0.20000430268918784,0.20000430268918784,0.003208564671,[0.         0.         0.         0.         0.         0.         0.16612634 0.         0.         0.42162998 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24234309 0.         0.         0.         0.         0.16990159 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
