iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06034011086558745,0.06034011086558745,0.002735412958,[0.       0.       0.046395 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.504888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010291 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012484 0.012628 0.095636 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029677 0.       0.059594 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028385 0.       0.       0.       0.07262  0.       0.       0.095607 0.       0.       0.       0.       0.031794 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
1,0.060279680194701556,0.060279680194701556,0.0027352304760000002,[0.       0.       0.046439 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.505372 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012496 0.01264  0.09477  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029705 0.       0.059651 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028412 0.       0.       0.       0.07269  0.       0.       0.095699 0.       0.       0.       0.       0.031824 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
2,0.06021963709624332,0.06021963709624332,0.002735053446,[0.       0.       0.046483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.505852 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010311 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012508 0.012652 0.093911 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029733 0.       0.059708 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028439 0.       0.       0.       0.072759 0.       0.       0.09579  0.       0.       0.       0.       0.031854 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
3,0.05998178820341098,0.05998178820341098,0.002730564638,[0.       0.       0.046249 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.508339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010259 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012445 0.012588 0.093438 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029583 0.       0.059407 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028296 0.       0.       0.       0.072393 0.       0.       0.095308 0.       0.       0.       0.       0.031694 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
4,0.05974356135771302,0.05974356135771302,0.002726083405,[0.       0.       0.046015 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510826 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010207 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012382 0.012524 0.092966 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029433 0.       0.059107 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028153 0.       0.       0.       0.072027 0.       0.       0.094826 0.       0.       0.       0.       0.031534 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
5,0.05950460099188906,0.05950460099188906,0.0027216003279999994,[0.       0.       0.045781 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.513312 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012319 0.01246  0.092494 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029283 0.       0.058807 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02801  0.       0.       0.       0.071661 0.       0.       0.094344 0.       0.       0.       0.       0.031374 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
6,0.059264908211754334,0.059264908211754334,0.002717115407,[0.       0.       0.045547 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.515797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012256 0.012396 0.092022 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029133 0.       0.058507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027867 0.       0.       0.       0.071295 0.       0.       0.093862 0.       0.       0.       0.       0.031214 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
7,0.059024729943249206,0.059024729943249206,0.002712634755,[0.       0.       0.045313 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.518282 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010051 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012193 0.012332 0.09155  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028984 0.       0.058207 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027724 0.       0.       0.       0.070929 0.       0.       0.09338  0.       0.       0.       0.       0.031054 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
8,0.05896540857389574,0.05896540857389574,0.002712439365,[0.       0.       0.045355 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.518757 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01006  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012204 0.012343 0.090718 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029011 0.       0.05826  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027749 0.       0.       0.       0.070994 0.       0.       0.093466 0.       0.       0.       0.       0.031082 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,4,12,iDR,0,random
9,0.043091750465360346,0.043091750465360346,0.002456062735,[0.       0.       0.045355 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.518757 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012204 0.012343 0.01006  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029011 0.       0.05826  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027749 0.       0.       0.       0.070994 0.       0.       0.093466 0.       0.       0.       0.       0.031082 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0015,4,12,iDR,0,random
