iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17294764890333525,0.17294764890333525,0.004876620778,[0.       0.       0.       0.       0.       0.       0.       0.       0.482468 0.170784 0.       0.       0.       0.174272 0.       0.       0.       0.       0.       0.       0.172476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
1,0.17255021058755127,0.17255021058755127,0.004876620778,[0.         0.         0.         0.         0.         0.         0.         0.         0.48419276 0.170784   0.         0.         0.         0.174272   0.         0.         0.         0.         0.         0.         0.17075124 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
2,0.17255021058755127,0.17255021058755127,0.004876620778,[0.         0.         0.         0.         0.         0.         0.         0.         0.48419276 0.170784   0.         0.         0.         0.174272   0.         0.         0.         0.         0.         0.         0.17075124 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
3,0.17255021058755127,0.17686396585224004,0.004876620778,[0.         0.         0.         0.         0.         0.         0.         0.         0.48419276 0.170784   0.         0.         0.         0.174272   0.         0.         0.         0.         0.         0.         0.17075124 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
4,0.17255021058755127,0.18117772111692884,0.004876620778,[0.         0.         0.         0.         0.         0.         0.         0.         0.48419276 0.170784   0.         0.         0.         0.174272   0.         0.         0.         0.         0.         0.         0.17075124 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
5,0.17215396269489874,0.1850952284889651,0.004876620778,[0.         0.         0.         0.         0.         0.         0.         0.         0.48590027 0.170784   0.         0.         0.         0.174272   0.         0.         0.         0.         0.         0.         0.16904373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
6,0.17215396269489874,0.17215396269489874,0.004876620778,[0.         0.         0.         0.         0.         0.         0.         0.         0.48590027 0.170784   0.         0.         0.         0.174272   0.         0.         0.         0.         0.         0.         0.16904373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
7,0.17215396269489874,0.1764578117622712,0.004876620778,[0.         0.         0.         0.         0.         0.         0.         0.         0.48590027 0.170784   0.         0.         0.         0.174272   0.         0.         0.         0.         0.         0.         0.16904373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
8,0.17177761776083736,0.1803853158955823,0.004876620778,[0.         0.         0.         0.         0.         0.         0.         0.         0.48764299 0.170784   0.         0.         0.         0.17252928 0.         0.         0.         0.         0.         0.         0.16904373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
9,0.16977336698228265,0.16977336698228265,0.004876620778,[0.       0.       0.       0.       0.       0.       0.       0.       0.496732 0.167755 0.       0.       0.       0.168448 0.       0.       0.       0.       0.       0.       0.167065 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
