iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.14454629764862947,0.007422966123999999,8,8,100,42,0.14087,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.504026, 0.073619, 0.018521, 0.023495, 0.084968, 0.072479, 0.147974, 0.074917]","[4, 14, 16, 18, 19, 20, 26, 28]"
1,idID,True,0.10217077783248966,0.008564133319,8,8,100,43,0.133695,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.668461, 0.049211, 0.012381, 0.015705, 0.056798, 0.048449, 0.098915, 0.050079]","[4, 14, 16, 18, 19, 20, 26, 28]"
2,idID,True,0.07941337262954683,0.009085356023,8,8,100,38,0.129353,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.733699, 0.054014, 0.013589, 0.017238, 0.062341, 0.053177, 0.010976, 0.054966]","[4, 14, 16, 18, 19, 20, 23, 28]"
3,idID,True,0.068560490177498,0.009367198944,8,8,100,45,0.133478,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.766807, 0.010451, 0.056451, 0.014202, 0.018016, 0.065154, 0.011471, 0.057446]","[4, 10, 14, 16, 18, 19, 23, 28]"
4,idID,True,0.0563688182301401,0.00959868953,8,8,100,34,0.122792,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.010584, 0.81157, 0.011061, 0.059746, 0.015031, 0.019068, 0.012141, 0.060799]","[2, 4, 10, 14, 16, 18, 23, 28]"
5,idID,True,0.04187450519033308,0.009876810885999999,8,8,100,43,0.121987,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.011138, 0.854056, 0.01164, 0.015818, 0.020066, 0.012777, 0.010524, 0.063982]","[2, 4, 10, 16, 18, 23, 27, 28]"
6,idID,True,0.03214734238288388,0.010094697417999997,8,8,100,38,0.128439,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.011774, 0.010571, 0.902789, 0.012304, 0.016721, 0.021211, 0.013506, 0.011125]","[2, 3, 4, 10, 16, 18, 23, 27]"
7,idID,True,0.024783709102427935,0.010135623631,8,8,100,41,0.125173,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.011907, 0.010691, 0.913024, 0.012443, 0.010113, 0.016911, 0.013659, 0.011251]","[2, 3, 4, 10, 14, 16, 23, 27]"
8,idID,True,0.02105723525457982,0.010196378969000002,7,7,100,49,0.118681,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.012036, 0.922892, 0.012577, 0.010222, 0.017094, 0.013807, 0.011373]","[2, 4, 10, 14, 16, 23, 27]"
9,idID,True,0.01790288335885069,0.010260772642999998,6,6,100,35,0.13037,100,100,0.1,0.004,1,2,15,best,15,first,bench_local,"[0.01216, 0.932422, 0.012707, 0.017271, 0.01395, 0.01149]","[2, 4, 10, 16, 23, 27]"
