iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1687586142592276,0.1687586142592276,0.0044009660289999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.150215 0.       0.159187 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.155357 0.369608 0.       0.       0.165633 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
1,0.16839631481655684,0.16839631481655684,0.0044009660289999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150215   0.         0.159187   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15380343 0.37116157 0.         0.         0.165633   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
2,0.16806201256712425,0.16806201256712425,0.0044009660289999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150215   0.         0.15759513 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15380343 0.37275344 0.         0.         0.165633   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
3,0.16071229660204148,0.16071229660204148,0.0044009660289999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146156 0.       0.148424 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147259 0.407268 0.       0.       0.150894 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
4,0.16035936479047355,0.16035936479047355,0.0044009660289999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146156   0.         0.148424   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14578641 0.40874059 0.         0.         0.150894   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
5,0.16003456995729742,0.16003456995729742,0.0044009660289999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146156   0.         0.14693976 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14578641 0.41022483 0.         0.         0.150894   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
6,0.15913786722187861,0.15913786722187861,0.0044009660289999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145967 0.       0.146214 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145851 0.41451  0.       0.       0.147458 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
7,0.15896467770151532,0.15896467770151532,0.0044009660289999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146032 0.       0.14611  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145996 0.41536  0.       0.       0.146502 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
8,0.15861300724974806,0.15861300724974806,0.0044009660289999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146032   0.         0.14611    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14453604 0.41681996 0.         0.         0.146502   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
9,0.1582904036244179,0.1582904036244179,0.0044009660289999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146032   0.         0.1446489  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14453604 0.41828106 0.         0.         0.146502   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
