iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21464168811988477,0.21464168811988477,0.0041159312600000005,[0.        0.011491  0.        0.0804979 0.        0.010939  0.        0.        0.1069411 0.049637  0.        0.024603  0.        0.108165  0.        0.        0.        0.        0.157347  0.        0.089088  0.        0.061413  0.        0.        0.060678  0.        0.055384  0.027789  0.152004  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
1,0.21032941577361108,0.21032941577361108,0.0041398612577,[0.        0.011491  0.        0.0804979 0.        0.010939  0.        0.        0.1069411 0.0347459 0.        0.024603  0.        0.108165  0.        0.        0.        0.        0.157347  0.        0.089088  0.        0.061413  0.        0.        0.0755691 0.        0.055384  0.027789  0.152004  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
2,0.1975588657177547,0.1975588657177547,0.0040236547267,[0.        0.        0.        0.0804979 0.        0.010939  0.        0.        0.1069411 0.0347459 0.        0.011491  0.        0.108165  0.        0.        0.        0.        0.157347  0.        0.089088  0.        0.061413  0.        0.        0.0755691 0.        0.055384  0.027789  0.152004  0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
3,0.1906247888516111,0.1906247888516111,0.0040796198083,[0.        0.        0.        0.0804979 0.        0.010939  0.        0.        0.1069411 0.0347459 0.        0.011491  0.        0.108165  0.        0.        0.        0.        0.157347  0.        0.0623616 0.        0.061413  0.        0.        0.1022955 0.        0.055384  0.027789  0.152004  0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
4,0.18435223441540172,0.18435223441540172,0.004055970554200001,[0.        0.        0.        0.0804979 0.        0.010939  0.        0.        0.1069411 0.0347459 0.        0.011491  0.        0.108165  0.        0.        0.        0.        0.1101429 0.        0.0623616 0.        0.061413  0.        0.        0.1494996 0.        0.055384  0.027789  0.152004  0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
5,0.18280120142963974,0.18280120142963974,0.0040381388532,[0.        0.        0.        0.0804979 0.        0.        0.        0.        0.1069411 0.0347459 0.        0.011491  0.        0.108165  0.        0.01      0.        0.        0.1101429 0.        0.0623616 0.        0.061413  0.        0.        0.1494996 0.        0.055384  0.027789  0.152004  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
6,0.1755146155241994,0.1755146155241994,0.0040754882277,[0.        0.        0.        0.0804979 0.        0.        0.        0.        0.1069411 0.0347459 0.        0.011491  0.        0.0757155 0.        0.01      0.        0.        0.1101429 0.        0.0623616 0.        0.061413  0.        0.        0.1819491 0.        0.055384  0.027789  0.152004  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
7,0.17031588146338272,0.17031588146338272,0.0040159222767,[0.        0.        0.        0.0804979 0.        0.        0.        0.        0.1069411 0.0347459 0.        0.        0.        0.0757155 0.        0.011491  0.        0.        0.1101429 0.        0.0623616 0.        0.061413  0.        0.        0.1819491 0.        0.055384  0.027789  0.152004  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
8,0.1671839802734908,0.1671839802734908,0.00409853892438,[0.         0.         0.         0.0804979  0.         0.         0.         0.         0.12564958 0.0347459  0.         0.         0.         0.0757155  0.         0.011491   0.         0.         0.1101429  0.         0.04365312 0.         0.061413   0.         0.         0.1819491  0.         0.055384   0.027789   0.152004   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
9,0.16226619926859676,0.16226619926859676,0.00408198444651,[0.         0.         0.         0.0804979  0.         0.         0.         0.         0.12564958 0.0347459  0.         0.         0.         0.0757155  0.         0.011491   0.         0.         0.07710003 0.         0.04365312 0.         0.061413   0.         0.         0.21499197 0.         0.055384   0.027789   0.152004   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,idID,48,first
