iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18332436991740347,0.18332436991740347,0.005612092054,[0.       0.       0.       0.       0.337113 0.       0.       0.       0.       0.1294   0.138557 0.       0.130374 0.       0.       0.       0.       0.       0.       0.       0.13019  0.       0.       0.134365 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
1,0.18277030757719182,0.18277030757719182,0.005612092054,[0.       0.       0.       0.       0.340546 0.       0.       0.       0.       0.131127 0.133329 0.       0.131361 0.       0.       0.       0.       0.       0.       0.       0.131317 0.       0.       0.132321 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
2,0.18277030757719182,0.18277030757719182,0.005612092054,[0.       0.       0.       0.       0.340546 0.       0.       0.       0.       0.131127 0.133329 0.       0.131361 0.       0.       0.       0.       0.       0.       0.       0.131317 0.       0.       0.132321 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
3,0.18241380457152673,0.18545997636447992,0.005612092054,[0.         0.         0.         0.         0.34186921 0.         0.         0.         0.         0.131127   0.133329   0.         0.131361   0.         0.         0.         0.         0.         0.         0.         0.131317   0.         0.         0.13099779 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
4,0.18205970078578354,0.18205970078578354,0.005612092054,[0.         0.         0.         0.         0.34317919 0.         0.         0.         0.         0.131127   0.133329   0.         0.131361   0.         0.         0.         0.         0.         0.         0.         0.131317   0.         0.         0.12968781 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
5,0.1817079954273848,0.1817079954273848,0.005612092054,[0.         0.         0.         0.         0.34447607 0.         0.         0.         0.         0.131127   0.133329   0.         0.131361   0.         0.         0.         0.         0.         0.         0.         0.131317   0.         0.         0.12839093 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
6,0.18139103585573874,0.18139103585573874,0.005612092054,[0.         0.         0.         0.         0.34578924 0.         0.         0.         0.         0.131127   0.133329   0.         0.131361   0.         0.         0.         0.         0.         0.         0.         0.13000383 0.         0.         0.12839093 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
7,0.18139103585573874,0.18139103585573874,0.005612092054,[0.         0.         0.         0.         0.34578924 0.         0.         0.         0.         0.131127   0.133329   0.         0.131361   0.         0.         0.         0.         0.         0.         0.         0.13000383 0.         0.         0.12839093 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
8,0.18139103585573874,0.18441421978666772,0.005612092054,[0.         0.         0.         0.         0.34578924 0.         0.         0.         0.         0.131127   0.133329   0.         0.131361   0.         0.         0.         0.         0.         0.         0.         0.13000383 0.         0.         0.12839093 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
9,0.18139103585573874,0.1874374037175967,0.005612092054,[0.         0.         0.         0.         0.34578924 0.         0.         0.         0.         0.131127   0.133329   0.         0.131361   0.         0.         0.         0.         0.         0.         0.         0.13000383 0.         0.         0.12839093 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,random,,random,single_objective
