iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13185977036772906,0.13185977036772906,0.003714620395,[0.       0.       0.110488 0.       0.       0.       0.038081 0.01455  0.       0.       0.       0.       0.675789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.096888 0.064204],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
1,0.10496166222446816,0.10496166222446816,0.0039042204650000002,[0.       0.       0.083437 0.       0.       0.       0.028758 0.010988 0.       0.       0.       0.       0.755167 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073167 0.048485],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
2,0.012852873051372764,0.012852873051372764,0.0005092103339999999,[0.       0.       0.083437 0.       0.       0.       0.028758 0.       0.       0.       0.       0.       0.010988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073167 0.048485],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
3,0.012185695485872559,0.012185695485872559,0.0005706706139999999,[0.        0.        0.083437  0.        0.        0.        0.028758  0.        0.        0.        0.        0.        0.010988  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0219501 0.        0.        0.        0.0512169 0.048485 ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
4,0.011529932904727768,0.011529932904727768,0.00061369281,[0.         0.         0.083437   0.         0.         0.         0.028758   0.         0.         0.         0.         0.         0.010988   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03731517 0.         0.         0.         0.03585183 0.048485  ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
5,0.011027271908171748,0.011027271908171748,0.000673017678,[0.         0.         0.083437   0.         0.01       0.         0.028758   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03731517 0.         0.         0.         0.03585183 0.048485  ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
6,0.007569083746848959,0.007569083746848959,0.00051284498081,[0.         0.         0.083437   0.         0.         0.         0.028758   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03731517 0.         0.         0.         0.01       0.048485  ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
7,0.007109281548421239,0.007109281548421239,0.00059559779741,[0.         0.         0.0584059  0.         0.         0.         0.028758   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06234627 0.         0.         0.         0.01       0.048485  ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
8,0.007109281548421239,0.007109281548421239,0.00059559779741,[0.         0.         0.0584059  0.         0.         0.         0.028758   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06234627 0.         0.         0.         0.01       0.048485  ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
9,0.006561912059703863,0.006561912059703863,0.0006535247690300001,[0.         0.         0.04088413 0.         0.         0.         0.028758   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07986804 0.         0.         0.         0.01       0.048485  ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,6,TID,62,random
