iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22109809716779444,0.22109809716779444,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.154812   0.         0.         0.         0.         0.         0.         0.142016   0.         0.         0.         0.         0.         0.         0.13898412 0.         0.         0.147404   0.         0.         0.12867688 0.133995   0.154113   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
1,0.22081444505561695,0.22081444505561695,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.154812   0.         0.         0.         0.         0.         0.         0.142016   0.         0.         0.         0.         0.         0.         0.13898412 0.         0.         0.147404   0.         0.         0.13021801 0.133995   0.15257187 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
2,0.22048815451410714,0.22048815451410714,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.15326388 0.         0.         0.         0.         0.         0.         0.142016   0.         0.         0.         0.         0.         0.         0.13898412 0.         0.         0.147404   0.         0.         0.13176613 0.133995   0.15257187 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
3,0.2201636182223601,0.2201636182223601,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.15173124 0.         0.         0.         0.         0.         0.         0.142016   0.         0.         0.         0.         0.         0.         0.13898412 0.         0.         0.147404   0.         0.         0.13329877 0.133995   0.15257187 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
4,0.21983885110245502,0.21983885110245502,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.15173124 0.         0.         0.         0.         0.         0.         0.142016   0.         0.         0.         0.         0.         0.         0.13898412 0.         0.         0.14592996 0.         0.         0.13477281 0.133995   0.15257187 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
5,0.21955734200195198,0.21955734200195198,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.15173124 0.         0.         0.         0.         0.         0.         0.142016   0.         0.         0.         0.         0.         0.         0.13898412 0.         0.         0.14592996 0.         0.         0.13629853 0.133995   0.15104615 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
6,0.21926378805654084,0.21926378805654084,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.15173124 0.         0.         0.         0.         0.         0.         0.14059584 0.         0.         0.         0.         0.         0.         0.13898412 0.         0.         0.14592996 0.         0.         0.13771869 0.133995   0.15104615 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
7,0.218940824887952,0.218940824887952,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.15173124 0.         0.         0.         0.         0.         0.         0.14059584 0.         0.         0.         0.         0.         0.         0.13898412 0.         0.         0.14447066 0.         0.         0.13917799 0.133995   0.15104615 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
8,0.21862475271144824,0.21862475271144824,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.15173124 0.         0.         0.         0.         0.         0.         0.14059584 0.         0.         0.         0.         0.         0.         0.13759428 0.         0.         0.14447066 0.         0.         0.14056783 0.133995   0.15104615 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
9,0.21833274444997433,0.21833274444997433,0.00337316897,[0.         0.         0.         0.         0.         0.         0.         0.15173124 0.         0.         0.         0.         0.         0.         0.13918988 0.         0.         0.         0.         0.         0.         0.13759428 0.         0.         0.14447066 0.         0.         0.14197379 0.133995   0.15104615 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
