iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10709053987430296,0.10709053987430296,0.0020052208310000004,[0.       0.       0.       0.       0.       0.088738 0.       0.057033 0.       0.       0.015909 0.010074 0.       0.094645 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074674 0.10422  0.027079 0.       0.069501 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.096128 0.       0.       0.       0.       0.125236 0.       0.       0.       0.094855 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089636 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
1,0.10692241577532272,0.10692241577532272,0.0020048239802900004,[0.         0.         0.         0.         0.         0.088738   0.         0.057033   0.         0.         0.015909   0.01076901 0.         0.094645   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.074674   0.10422    0.027079   0.         0.06880599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.096128   0.         0.         0.         0.         0.125236   0.         0.         0.         0.094855   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.052273   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.089636   0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
2,0.10684706876434476,0.10684706876434476,0.002004065435,[0.       0.       0.       0.       0.       0.088799 0.       0.057072 0.       0.       0.01592  0.010776 0.       0.09471  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074725 0.104292 0.027098 0.       0.068165 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.096194 0.       0.       0.       0.       0.125322 0.       0.       0.       0.09492  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052309 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089698 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
3,0.10669596601432184,0.10669596601432184,0.0020057549839999998,[0.       0.       0.       0.       0.       0.088714 0.       0.057017 0.       0.       0.015905 0.010766 0.       0.094619 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074653 0.104192 0.027072 0.       0.068099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097063 0.       0.       0.       0.       0.125202 0.       0.       0.       0.094829 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052259 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089612 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
4,0.10663201267515383,0.10663201267515383,0.0020064079229999998,[0.       0.       0.       0.       0.       0.088793 0.       0.057068 0.       0.       0.015919 0.010776 0.       0.094704 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07472  0.104285 0.027096 0.       0.06816  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09715  0.       0.       0.       0.       0.125314 0.       0.       0.       0.094914 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088795 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
5,0.10647967287848938,0.10647967287848938,0.002008109919,[0.       0.       0.       0.       0.       0.088707 0.       0.057013 0.       0.       0.015904 0.010766 0.       0.094612 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074647 0.104184 0.02707  0.       0.068094 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098026 0.       0.       0.       0.       0.125192 0.       0.       0.       0.094822 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088709 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
6,0.10632532501677697,0.10632532501677697,0.0020098160850000003,[0.       0.       0.       0.       0.       0.08862  0.       0.056957 0.       0.       0.015888 0.010755 0.       0.094519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074574 0.104082 0.027043 0.       0.068027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098909 0.       0.       0.       0.       0.125069 0.       0.       0.       0.094729 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052204 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088622 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
7,0.10614392880766774,0.10614392880766774,0.00201025962104,[0.         0.         0.         0.         0.         0.08862    0.         0.056957   0.         0.         0.015888   0.010755   0.         0.094519   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.074574   0.104082   0.027043   0.         0.06734673 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09958927 0.         0.         0.         0.         0.125069   0.         0.         0.         0.094729   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.052204   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.088622   0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
8,0.10598857472899993,0.10598857472899993,0.002011998361,[0.       0.       0.       0.       0.       0.088532 0.       0.0569   0.       0.       0.015872 0.010744 0.       0.094425 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0745   0.103979 0.027016 0.       0.06728  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.100485 0.       0.       0.       0.       0.124945 0.       0.       0.       0.094635 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088534 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
9,0.10583216526809619,0.10583216526809619,0.002013754009,[0.       0.       0.       0.       0.       0.088443 0.       0.056843 0.       0.       0.015856 0.010733 0.       0.09433  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074425 0.103875 0.026989 0.       0.067213 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.101388 0.       0.       0.       0.       0.12482  0.       0.       0.       0.09454  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0521   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088445 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.01,0.001,2,14,random,16,random
