iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11094251625378755,0.11094251625378755,0.002767373643,[0.       0.       0.       0.127857 0.       0.01928  0.       0.       0.0836   0.       0.       0.       0.       0.       0.       0.06109  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063147 0.       0.       0.       0.       0.       0.027587 0.       0.071473 0.137754 0.       0.       0.       0.       0.       0.       0.056383 0.022341 0.       0.       0.       0.       0.       0.       0.       0.       0.047053 0.       0.064326 0.       0.       0.       0.       0.010003 0.       0.       0.       0.       0.       0.       0.       0.060118 0.       0.034857 0.       0.072108 0.041024 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
1,0.11088371504251285,0.11088371504251285,0.00276964429986,[0.         0.         0.         0.127857   0.         0.01928    0.         0.         0.0836     0.         0.         0.         0.         0.         0.         0.06109    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.063147   0.         0.         0.         0.         0.         0.027587   0.         0.071473   0.137754   0.         0.         0.         0.         0.         0.         0.056383   0.022341   0.         0.         0.         0.         0.         0.         0.         0.         0.047053   0.         0.064326   0.         0.         0.         0.         0.01060418 0.         0.         0.         0.         0.         0.         0.         0.05951682 0.         0.034857   0.         0.072108   0.041024   0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
2,0.11082628988089094,0.11082628988089094,0.00276730684386,[0.         0.         0.         0.127857   0.         0.01928    0.         0.         0.082764   0.         0.         0.         0.         0.         0.         0.06109    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.063147   0.         0.         0.         0.         0.         0.027587   0.         0.072309   0.137754   0.         0.         0.         0.         0.         0.         0.056383   0.022341   0.         0.         0.         0.         0.         0.         0.         0.         0.047053   0.         0.064326   0.         0.         0.         0.         0.01060418 0.         0.         0.         0.         0.         0.         0.         0.05951682 0.         0.034857   0.         0.072108   0.041024   0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
3,0.11078803080886082,0.11078803080886082,0.002766680825,[0.       0.       0.       0.127764 0.       0.019266 0.       0.       0.082704 0.       0.       0.       0.       0.       0.       0.061046 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063101 0.       0.       0.       0.       0.       0.027567 0.       0.072979 0.137654 0.       0.       0.       0.       0.       0.       0.056342 0.022325 0.       0.       0.       0.       0.       0.       0.       0.       0.047019 0.       0.064279 0.       0.       0.       0.       0.010597 0.       0.       0.       0.       0.       0.       0.       0.059474 0.       0.034832 0.       0.072056 0.040994 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
4,0.11074240642675579,0.11074240642675579,0.00276667547234,[0.         0.         0.         0.127764   0.         0.019266   0.         0.         0.082704   0.         0.         0.         0.         0.         0.         0.061046   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.063101   0.         0.         0.         0.         0.         0.027567   0.         0.07357374 0.137654   0.         0.         0.         0.         0.         0.         0.056342   0.022325   0.         0.         0.         0.         0.         0.         0.         0.         0.047019   0.         0.064279   0.         0.         0.         0.         0.010597   0.         0.         0.         0.         0.         0.         0.         0.05887926 0.         0.034832   0.         0.072056   0.040994   0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
5,0.11070515684853735,0.11070515684853735,0.0027668578540000002,[0.       0.       0.       0.127845 0.       0.019278 0.       0.       0.082756 0.       0.       0.       0.       0.       0.       0.061085 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062509 0.       0.       0.       0.       0.       0.027584 0.       0.07362  0.137741 0.       0.       0.       0.       0.       0.       0.056378 0.022339 0.       0.       0.       0.       0.       0.       0.       0.       0.047049 0.       0.06432  0.       0.       0.       0.       0.010604 0.       0.       0.       0.       0.       0.       0.       0.058916 0.       0.034854 0.       0.072102 0.04102  0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
6,0.11065977815433112,0.11065977815433112,0.00276323802052,[0.         0.         0.         0.127845   0.         0.019278   0.         0.         0.082756   0.         0.         0.         0.         0.         0.         0.061085   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.062509   0.         0.         0.         0.         0.         0.027584   0.         0.07362    0.13636359 0.         0.         0.         0.         0.         0.         0.05775541 0.022339   0.         0.         0.         0.         0.         0.         0.         0.         0.047049   0.         0.06432    0.         0.         0.         0.         0.010604   0.         0.         0.         0.         0.         0.         0.         0.058916   0.         0.034854   0.         0.072102   0.04102    0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
7,0.11058490909050604,0.11058490909050604,0.0027617489301172003,[0.         0.         0.         0.127845   0.         0.019278   0.         0.         0.082756   0.         0.         0.         0.         0.         0.         0.061085   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.062509   0.         0.         0.         0.         0.         0.027584   0.         0.07498364 0.13499995 0.         0.         0.         0.         0.         0.         0.05775541 0.022339   0.         0.         0.         0.         0.         0.         0.         0.         0.047049   0.         0.06432    0.         0.         0.         0.         0.010604   0.         0.         0.         0.         0.         0.         0.         0.058916   0.         0.034854   0.         0.072102   0.04102    0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
8,0.11054505695893074,0.11054505695893074,0.0027617081057972003,[0.         0.         0.         0.127845   0.         0.019278   0.         0.         0.082756   0.         0.         0.         0.         0.         0.         0.061085   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.062509   0.         0.         0.         0.         0.         0.02730816 0.         0.07498364 0.13499995 0.         0.         0.         0.         0.         0.         0.05775541 0.02261484 0.         0.         0.         0.         0.         0.         0.         0.         0.047049   0.         0.06432    0.         0.         0.         0.         0.010604   0.         0.         0.         0.         0.         0.         0.         0.058916   0.         0.034854   0.         0.072102   0.04102    0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
9,0.1104859822325181,0.1104859822325181,0.0027612961714872,[0.         0.         0.         0.127845   0.         0.019278   0.         0.         0.082756   0.         0.         0.         0.         0.         0.         0.06171009 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06188391 0.         0.         0.         0.         0.         0.02730816 0.         0.07498364 0.13499995 0.         0.         0.         0.         0.         0.         0.05775541 0.02261484 0.         0.         0.         0.         0.         0.         0.         0.         0.047049   0.         0.06432    0.         0.         0.         0.         0.010604   0.         0.         0.         0.         0.         0.         0.         0.058916   0.         0.034854   0.         0.072102   0.04102    0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.001,3,17,best,66,first
