iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20101339334295956,,0.005327277045,[0.       0.       0.       0.124589 0.258346 0.       0.       0.       0.       0.126175 0.       0.       0.       0.       0.121137 0.       0.       0.127978 0.       0.       0.       0.       0.       0.       0.121663 0.       0.       0.       0.120112 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
1,0.20101339334295956,,0.005327277045,[0.       0.       0.       0.124589 0.258346 0.       0.       0.       0.       0.126175 0.       0.       0.       0.       0.121137 0.       0.       0.127978 0.       0.       0.       0.       0.       0.       0.121663 0.       0.       0.       0.120112 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
2,0.19806250086670366,0.2038057406765025,0.005327277045,[0.       0.       0.       0.12146  0.27225  0.       0.       0.       0.       0.121734 0.       0.       0.       0.       0.120866 0.       0.       0.122044 0.       0.       0.       0.       0.       0.       0.120956 0.       0.       0.       0.120689 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
3,0.19784662810926304,0.19784662810926304,0.005327277045,[0.         0.         0.         0.12146    0.27347044 0.         0.         0.         0.         0.121734   0.         0.         0.         0.         0.120866   0.         0.         0.12082356 0.         0.         0.         0.         0.         0.         0.120956   0.         0.         0.         0.120689   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
4,0.19784662810926304,,0.005327277045,[0.         0.         0.         0.12146    0.27347044 0.         0.         0.         0.         0.121734   0.         0.         0.         0.         0.120866   0.         0.         0.12082356 0.         0.         0.         0.         0.         0.         0.120956   0.         0.         0.         0.120689   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
5,0.19784662810926304,,0.005327277045,[0.         0.         0.         0.12146    0.27347044 0.         0.         0.         0.         0.121734   0.         0.         0.         0.         0.120866   0.         0.         0.12082356 0.         0.         0.         0.         0.         0.         0.120956   0.         0.         0.         0.120689   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
6,0.19754615384929297,0.20319891465241477,0.005327277045,[0.         0.         0.         0.1202454  0.27468504 0.         0.         0.         0.         0.121734   0.         0.         0.         0.         0.120866   0.         0.         0.12082356 0.         0.         0.         0.         0.         0.         0.120956   0.         0.         0.         0.120689   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
7,0.19754615384929297,,0.005327277045,[0.         0.         0.         0.1202454  0.27468504 0.         0.         0.         0.         0.121734   0.         0.         0.         0.         0.120866   0.         0.         0.12082356 0.         0.         0.         0.         0.         0.         0.120956   0.         0.         0.         0.120689   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
8,0.19754615384929297,,0.005327277045,[0.         0.         0.         0.1202454  0.27468504 0.         0.         0.         0.         0.121734   0.         0.         0.         0.         0.120866   0.         0.         0.12082356 0.         0.         0.         0.         0.         0.         0.120956   0.         0.         0.         0.120689   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
9,0.19754615384929297,,0.005327277045,[0.         0.         0.         0.1202454  0.27468504 0.         0.         0.         0.         0.121734   0.         0.         0.         0.         0.120866   0.         0.         0.12082356 0.         0.         0.         0.         0.         0.         0.120956   0.         0.         0.         0.120689   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
10,0.19724758251710398,0.20571384625350225,0.005327277045,[0.         0.         0.         0.11904295 0.27588749 0.         0.         0.         0.         0.121734   0.         0.         0.         0.         0.120866   0.         0.         0.12082356 0.         0.         0.         0.         0.         0.         0.120956   0.         0.         0.         0.120689   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.005,1,7,random,,first,single_objective
