iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12058024558620055,0.005230573062000001,8,8,100,66,0.103905,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.054654, 0.09781, 0.018493, 0.102217, 0.048952, 0.098324, 0.075363, 0.504187]","[3, 4, 5, 7, 9, 18, 23, 25]"
1,idID,True,0.08276839926632766,0.005085531015,8,8,100,41,0.102196,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.036538, 0.065389, 0.012363, 0.068335, 0.032726, 0.065733, 0.050383, 0.668533]","[3, 4, 5, 7, 9, 18, 23, 25]"
2,idID,True,0.07030117256304741,0.005063585453,8,8,100,23,0.099857,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.038801, 0.06944, 0.013129, 0.034753, 0.010619, 0.069805, 0.053504, 0.709948]","[3, 4, 5, 9, 10, 18, 23, 25]"
3,idID,True,0.06005864065345112,0.005034742060000001,8,8,100,36,0.100707,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.041269, 0.073857, 0.013964, 0.036964, 0.011294, 0.010636, 0.056907, 0.755108]","[3, 4, 5, 9, 10, 14, 23, 25]"
4,idID,True,0.04855945670781694,0.005056093957,8,8,100,27,0.099453,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.0433, 0.077492, 0.014651, 0.038783, 0.01185, 0.011159, 0.010492, 0.792272]","[3, 4, 5, 9, 10, 14, 16, 25]"
5,idID,True,0.03933304947427384,0.005029483378999999,8,8,100,36,0.101843,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.080161, 0.015156, 0.040119, 0.012258, 0.011543, 0.010344, 0.010853, 0.819564]","[4, 5, 9, 10, 14, 15, 16, 25]"
6,idID,True,0.03202340320289971,0.0051001842999999995,8,8,100,36,0.103242,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.082651, 0.015627, 0.012639, 0.010311, 0.011901, 0.010665, 0.01119, 0.845017]","[4, 5, 10, 12, 14, 15, 16, 25]"
7,idID,True,0.029677260091005467,0.005106548443,7,7,100,43,0.106162,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.083512, 0.01579, 0.012771, 0.012025, 0.010776, 0.011307, 0.85382]","[4, 5, 10, 14, 15, 16, 25]"
8,idID,True,0.02729697859020268,0.005160637998,6,6,100,38,0.103513,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.084422, 0.015962, 0.01291, 0.012156, 0.01143, 0.86312]","[4, 5, 10, 14, 16, 25]"
9,idID,True,0.02417568736978275,0.00518686187,6,6,100,21,0.1038,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.084928, 0.012987, 0.012229, 0.011499, 0.868297, 0.01006]","[4, 10, 14, 16, 25, 27]"
10,idID,True,0.022927646074451042,0.00519900403,6,6,100,38,0.103021,1000,100,0.1,0.005,1,2,15,best,9,first,ccef,"[0.085182, 0.012266, 0.011533, 0.870898, 0.01009, 0.01003]","[4, 14, 16, 25, 27, 30]"
