iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17614898970182,0.17614898970182,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18090765 0.270361   0.         0.         0.         0.         0.         0.54873135 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
1,0.17567661817507182,0.17567661817507182,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17909857 0.270361   0.         0.         0.         0.         0.         0.55054043 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
2,0.17514368191367263,0.17514368191367263,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17909857 0.26765739 0.         0.         0.         0.         0.         0.55324404 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
3,0.17460797874517514,0.17460797874517514,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17909857 0.26498082 0.         0.         0.         0.         0.         0.55592061 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
4,0.17406969745441753,0.17406969745441753,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17909857 0.26233101 0.         0.         0.         0.         0.         0.55857042 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
5,0.17352902173218593,0.17352902173218593,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17909857 0.2597077  0.         0.         0.         0.         0.         0.56119373 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
6,0.17305112032735967,0.17305112032735967,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17730759 0.2597077  0.         0.         0.         0.         0.         0.56298471 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
7,0.17250660268789908,0.17250660268789908,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17730759 0.25711062 0.         0.         0.         0.         0.         0.56558179 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
8,0.17196005943491144,0.17196005943491144,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17730759 0.25453951 0.         0.         0.         0.         0.         0.5681529  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
9,0.17141165949325132,0.17141165949325132,0.002979520794,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17730759 0.25199412 0.         0.         0.         0.         0.         0.57069829 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
