iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19262035814859013,0.19262035814859013,0.004306057408,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.208824 0.       0.543288 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.247888 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
1,0.19208190535101186,0.19850258395596487,0.004306057408,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.208824   0.         0.54576688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24540912 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
2,0.18359193072574517,0.18359193072574517,0.004306057408,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.200518 0.       0.581353 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.218129 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
3,0.18308547410303277,0.18308547410303277,0.004306057408,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19851282 0.         0.58335818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.218129   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
4,0.18308547410303277,0.18308547410303277,0.004306057408,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19851282 0.         0.58335818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.218129   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
5,0.18308547410303277,0.18918832323980053,0.004306057408,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19851282 0.         0.58335818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.218129   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
6,0.18251776288454716,0.19472346115808267,0.004306057408,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19851282 0.         0.58553947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21594771 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
7,0.18001959419672092,0.18001959419672092,0.004306057408,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.198242 0.       0.594888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.20687  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
8,0.18001959419672092,0.18001959419672092,0.004306057408,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.198242 0.       0.594888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.20687  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
9,0.1791038993523624,0.1851045524922531,0.004306057408,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19876  0.       0.598181 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203059 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
