iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10019257361524128,0.10019257361524128,0.0025605046745,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048502  0.1337085 0.        0.077549  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.134886  0.        0.        0.        0.058576  0.        0.        0.        0.        0.        0.        0.162714  0.04411   0.        0.        0.        0.04991   0.        0.        0.010562  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0245683 0.        0.        0.        0.        0.        0.        0.        0.        0.1572687 0.        0.        0.0976455 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,2,12,random,46,random
1,0.08560312840066542,0.08560312840066542,0.0025468532305,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048502  0.1337085 0.        0.010562  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.134886  0.        0.        0.        0.058576  0.        0.        0.        0.        0.        0.        0.162714  0.04411   0.        0.        0.        0.04991   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0245683 0.        0.        0.        0.        0.        0.        0.        0.        0.1572687 0.        0.        0.0976455 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],11.0,500,100,0.1,0.0025,2,12,random,46,random
2,0.08447555897783572,0.08447555897783572,0.0025550862905000006,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048502  0.1337085 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.134886  0.        0.        0.        0.058576  0.        0.        0.        0.        0.        0.        0.162714  0.04411   0.        0.        0.        0.04991   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0245683 0.        0.        0.        0.        0.        0.        0.        0.        0.1572687 0.        0.        0.0976455 0.01     ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],11.0,500,100,0.1,0.0025,2,12,random,46,random
3,0.08246639319837307,0.08246639319837307,0.0025587191974700005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048502   0.14943537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134886   0.         0.         0.         0.058576   0.         0.         0.         0.         0.         0.         0.162714   0.04411    0.         0.         0.         0.04991    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0245683  0.         0.         0.         0.         0.         0.         0.         0.         0.14154183 0.         0.         0.0976455  0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],11.0,500,100,0.1,0.0025,2,12,random,46,random
4,0.08114547473407306,0.08114547473407306,0.002572264750601,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048502   0.14943537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134886   0.         0.         0.         0.058576   0.         0.         0.         0.         0.         0.         0.162714   0.04411    0.         0.         0.         0.04991    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01415418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0245683  0.         0.         0.         0.         0.         0.         0.         0.         0.12738765 0.         0.         0.0976455  0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],12.0,500,100,0.1,0.0025,2,12,random,46,random
5,0.0799895749399168,0.0799895749399168,0.0025431311957321004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048502   0.14943537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134886   0.         0.         0.         0.058576   0.         0.         0.01273876 0.         0.         0.         0.162714   0.04411    0.         0.         0.         0.04991    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01415418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0245683  0.         0.         0.         0.         0.         0.         0.         0.         0.11464888 0.         0.         0.0976455  0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],13.0,500,100,0.1,0.0025,2,12,random,46,random
6,0.07865756573743442,0.07865756573743442,0.00252440903325251,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048502   0.14943537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134886   0.         0.         0.         0.058576   0.         0.         0.01273876 0.         0.         0.         0.162714   0.04411    0.         0.         0.         0.04991    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01415418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0245683  0.         0.         0.         0.         0.         0.01146489 0.         0.         0.10318399 0.         0.         0.0976455  0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1.],14.0,500,100,0.1,0.0025,2,12,random,46,random
7,0.07865756573743442,0.07865756573743442,0.00252440903325251,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048502   0.14943537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134886   0.         0.         0.         0.058576   0.         0.         0.01273876 0.         0.         0.         0.162714   0.04411    0.         0.         0.         0.04991    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01415418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0245683  0.         0.         0.         0.         0.         0.01146489 0.         0.         0.10318399 0.         0.         0.0976455  0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1.],14.0,500,100,0.1,0.0025,2,12,random,46,random
8,0.07677760533780179,0.07677760533780179,0.00253673189535251,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048502   0.15919992 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134886   0.         0.         0.         0.058576   0.         0.         0.01273876 0.         0.         0.         0.162714   0.04411    0.         0.         0.         0.04991    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01415418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0245683  0.         0.         0.         0.         0.         0.01146489 0.         0.         0.10318399 0.         0.         0.08788095 0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1.],14.0,500,100,0.1,0.0025,2,12,random,46,random
9,0.07418995199091594,0.07418995199091594,0.00258817423195251,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048502   0.15919992 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134886   0.         0.         0.         0.058576   0.         0.         0.01273876 0.         0.         0.         0.162714   0.04411    0.         0.         0.         0.04991    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01415418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.01146489 0.         0.         0.10318399 0.         0.         0.08788095 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],13.0,500,100,0.1,0.0025,2,12,random,46,random
