iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2012337210165269,0.0031879659670000005,7,7,100,100,0.056273,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.105981, 0.250357, 0.084847, 0.137887, 0.119297, 0.059974, 0.241655]","[4, 5, 8, 16, 17, 21, 26]"
1,idID,True,0.1754375911065889,0.003174409354,7,7,100,76,0.037302,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.013015, 0.137934, 0.32584, 0.110429, 0.17946, 0.155265, 0.078056]","[3, 4, 5, 8, 16, 17, 21]"
2,iDR,True,0.17438646332724272,0.0032790493609999995,7,7,100,100,0.051415,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.012838, 0.149663, 0.321407, 0.108927, 0.177018, 0.153153, 0.076994]","[3, 4, 5, 8, 16, 17, 21]"
3,idID,True,0.153678894476657,0.003975491028,7,7,100,62,0.038399,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.018644, 0.217346, 0.158188, 0.257072, 0.222414, 0.111814, 0.014522]","[3, 4, 8, 16, 17, 21, 30]"
4,iDR,True,0.15357810362440388,0.003977810544,7,7,100,100,0.041668,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.018671, 0.217662, 0.158418, 0.257446, 0.222737, 0.111977, 0.013089]","[3, 4, 8, 16, 17, 21, 30]"
5,TID,True,0.15147142956122542,0.004021155164199999,8,8,100,76,0.037342,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.018671, 0.217662, 0.158418, 0.257446, 0.20046329999999998, 0.111977, 0.0222737, 0.013089]","[3, 4, 8, 16, 17, 21, 27, 30]"
6,iDR,True,0.1509067837429255,0.003927307008,8,8,100,100,0.048489,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.018202, 0.212199, 0.154442, 0.276083, 0.195432, 0.109167, 0.021715, 0.01276]","[3, 4, 8, 16, 17, 21, 27, 30]"
7,TID,True,0.15043470784189153,0.003938865278,8,8,100,68,0.043224,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.0163818, 0.2140192, 0.154442, 0.276083, 0.195432, 0.109167, 0.021715, 0.01276]","[3, 4, 8, 16, 17, 21, 27, 30]"
8,iDR,True,0.1490030502530257,0.004083993775,8,8,100,100,0.042733,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.016039, 0.230488, 0.151206, 0.270298, 0.191337, 0.10688, 0.02126, 0.012493]","[3, 4, 8, 16, 17, 21, 27, 30]"
9,iDR,True,0.14883870616942124,0.004037453461,8,8,100,100,0.043075,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.016285, 0.234026, 0.138175, 0.274448, 0.194274, 0.108521, 0.021586, 0.012685]","[3, 4, 8, 16, 17, 21, 27, 30]"
10,TID,True,0.14860693374054623,0.0040307391555,8,8,100,75,0.039457,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.014656500000000001, 0.234026, 0.138175, 0.274448, 0.1959025, 0.108521, 0.021586, 0.012685]","[3, 4, 8, 16, 17, 21, 27, 30]"
11,TID,True,0.1484296901892191,0.004041502378,8,8,100,75,0.038149,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.014656500000000001, 0.23529450000000002, 0.138175, 0.274448, 0.1959025, 0.108521, 0.021586, 0.0114165]","[3, 4, 8, 16, 17, 21, 27, 30]"
12,idID,True,0.14724522614628974,0.004030512033,8,8,100,61,0.041088,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.236395, 0.138821, 0.010047, 0.275732, 0.196819, 0.109029, 0.021687, 0.01147]","[4, 8, 13, 16, 17, 21, 27, 30]"
13,idID,True,0.14711806122439594,0.004042121486,8,8,100,64,0.039484,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.236406, 0.138828, 0.275745, 0.196828, 0.01, 0.109034, 0.021688, 0.011471]","[4, 8, 16, 17, 19, 21, 27, 30]"
14,iDR,True,0.1470337079469477,0.004044020008,8,8,100,46,0.034721,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.236677, 0.138987, 0.276062, 0.197054, 0.010011, 0.109159, 0.021713, 0.010336]","[4, 8, 16, 17, 19, 21, 27, 30]"
15,idID,True,0.1429655318822637,0.003567281486,8,8,100,60,0.041486,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.271726, 0.011481, 0.316944, 0.226236, 0.011494, 0.125324, 0.024928, 0.011867]","[4, 11, 16, 17, 19, 21, 27, 30]"
16,idID,True,0.14271181204270303,0.0035654005729999997,8,8,100,64,0.044466,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.272038, 0.010345, 0.317308, 0.226496, 0.011507, 0.125468, 0.024957, 0.011881]","[4, 11, 16, 17, 19, 21, 27, 30]"
17,idID,True,0.14232401664501698,0.00354466891,8,8,100,65,0.039232,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.272132, 0.010003, 0.317418, 0.226574, 0.011511, 0.125511, 0.024966, 0.011885]","[4, 9, 16, 17, 19, 21, 27, 30]"
18,TID,True,0.1403023758761542,0.0036574530945999995,8,8,100,65,0.035089,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.28468309999999997, 0.010003, 0.317418, 0.226574, 0.011511, 0.1129599, 0.024966, 0.011885]","[4, 9, 16, 17, 19, 21, 27, 30]"
19,idID,True,0.13920611557339427,0.003677777024000001,8,8,100,62,0.044939,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.287936, 0.010117, 0.321045, 0.229163, 0.011643, 0.102825, 0.025251, 0.012021]","[4, 9, 16, 17, 19, 21, 27, 30]"
20,iDR,True,0.13900214605603628,0.003676461013,8,8,100,62,0.038792,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.288271, 0.010129, 0.321419, 0.22943, 0.010491, 0.102945, 0.02528, 0.012035]","[4, 9, 16, 17, 19, 21, 27, 30]"
21,iDR,True,0.1389263404266445,0.0036730859720000004,8,8,100,73,0.045854,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.287544, 0.010103, 0.320609, 0.228851, 0.010465, 0.102685, 0.027738, 0.012005]","[4, 9, 16, 17, 19, 21, 27, 30]"
22,iDR,True,0.1375722800082533,0.003749938175,8,8,100,72,0.047768,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.294279, 0.01034, 0.328118, 0.21079, 0.01071, 0.10509, 0.028388, 0.012286]","[4, 9, 16, 17, 19, 21, 27, 30]"
23,idID,True,0.13650093435083882,0.003769802493,8,8,100,63,0.04222,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.297404, 0.01045, 0.331602, 0.213029, 0.010824, 0.095585, 0.028689, 0.012416]","[4, 9, 16, 17, 19, 21, 27, 30]"
24,iDR,True,0.13447226409944757,0.003974717349,8,8,100,82,0.047131,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.317696, 0.010148, 0.322025, 0.206877, 0.010511, 0.092824, 0.02786, 0.012057]","[4, 9, 16, 17, 19, 21, 27, 30]"
25,iDR,True,0.13346472322586864,0.003994361124,8,8,100,69,0.037143,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.320673, 0.010243, 0.325043, 0.208816, 0.01061, 0.084325, 0.028121, 0.01217]","[4, 9, 16, 17, 19, 21, 27, 30]"
26,iDR,True,0.13336532283302452,0.003996317868,8,8,100,74,0.040166,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.321063, 0.010255, 0.325439, 0.20907, 0.010623, 0.084428, 0.028155, 0.010966]","[4, 9, 16, 17, 19, 21, 27, 30]"
27,TID,True,0.1331202101454209,0.003960186845,8,8,100,73,0.040277,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.01, 0.321063, 0.010255, 0.325439, 0.20907, 0.084428, 0.028155, 0.010966]","[2, 4, 9, 16, 17, 21, 27, 30]"
28,TID,True,0.13106604885227088,0.0039932468449999994,8,8,100,63,0.036715,100,100,0.1,0.003,1,2,15,random,33,random,bench_local,"[0.321063, 0.010255, 0.325439, 0.20907, 0.084428, 0.01, 0.028155, 0.010966]","[4, 9, 16, 17, 21, 25, 27, 30]"
