iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1254969393687962,0.1254969393687962,0.0026399513032800003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.063983   0.         0.         0.         0.065519   0.         0.         0.017934   0.         0.         0.01344837 0.011571   0.         0.025999   0.         0.055123   0.030216   0.045637   0.         0.         0.         0.0277598  0.         0.         0.         0.         0.         0.030483   0.         0.         0.         0.045604   0.052446   0.         0.         0.025266   0.0372     0.         0.018405   0.         0.         0.         0.         0.         0.031877   0.         0.         0.         0.         0.033011   0.         0.068484   0.010185   0.         0.060667   0.         0.017443   0.         0.         0.         0.044378   0.         0.         0.         0.         0.         0.         0.         0.         0.06300083 0.         0.061712   0.025804   0.         0.         0.016842   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
1,0.1254632448496864,0.1254632448496864,0.0026398130684000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.063983   0.         0.         0.         0.065519   0.         0.         0.017934   0.         0.         0.01344837 0.011571   0.         0.025999   0.         0.055123   0.030216   0.045637   0.         0.         0.         0.0277598  0.         0.         0.         0.         0.         0.030483   0.         0.         0.         0.045604   0.052446   0.         0.         0.025266   0.0372     0.         0.018405   0.         0.         0.         0.         0.         0.031877   0.         0.         0.         0.         0.033011   0.         0.068484   0.010185   0.         0.060667   0.         0.017443   0.         0.         0.         0.044378   0.         0.         0.         0.         0.         0.         0.         0.         0.06300083 0.         0.06109488 0.025804   0.         0.         0.01745912 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
2,0.12542706438380843,0.12542706438380843,0.0026393410004000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.063983   0.         0.         0.         0.065519   0.         0.         0.017934   0.         0.         0.01344837 0.011571   0.         0.025999   0.         0.055123   0.030588   0.045637   0.         0.         0.         0.0277598  0.         0.         0.         0.         0.         0.030483   0.         0.         0.         0.045604   0.052446   0.         0.         0.025266   0.036828   0.         0.018405   0.         0.         0.         0.         0.         0.031877   0.         0.         0.         0.         0.033011   0.         0.068484   0.010185   0.         0.060667   0.         0.017443   0.         0.         0.         0.044378   0.         0.         0.         0.         0.         0.         0.         0.         0.06300083 0.         0.06109488 0.025804   0.         0.         0.01745912 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
3,0.12540052098427037,0.12540052098427037,0.002638976531,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064018 0.       0.       0.       0.065555 0.       0.       0.017944 0.       0.       0.013456 0.011577 0.       0.026013 0.       0.054602 0.030605 0.045662 0.       0.       0.       0.027775 0.       0.       0.       0.       0.       0.0305   0.       0.       0.       0.045629 0.052475 0.       0.       0.02528  0.036848 0.       0.018415 0.       0.       0.       0.       0.       0.031895 0.       0.       0.       0.       0.033029 0.       0.068522 0.010191 0.       0.060701 0.       0.017453 0.       0.       0.       0.044403 0.       0.       0.       0.       0.       0.       0.       0.       0.063036 0.       0.061129 0.025818 0.       0.       0.017469 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
4,0.1253751546158958,0.1253751546158958,0.002639068758,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064058 0.       0.       0.       0.065596 0.       0.       0.017955 0.       0.       0.013464 0.011584 0.       0.026029 0.       0.054636 0.030624 0.045691 0.       0.       0.       0.027793 0.       0.       0.       0.       0.       0.030519 0.       0.       0.       0.045658 0.052508 0.       0.       0.025296 0.036871 0.       0.018427 0.       0.       0.       0.       0.       0.031915 0.       0.       0.       0.       0.03305  0.       0.068565 0.010197 0.       0.060739 0.       0.017464 0.       0.       0.       0.044431 0.       0.       0.       0.       0.       0.       0.       0.       0.062445 0.       0.061168 0.025834 0.       0.       0.01748  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
5,0.12532412455718406,0.12532412455718406,0.00263858430744,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.064058   0.         0.         0.         0.065596   0.         0.         0.017955   0.         0.         0.013464   0.011584   0.         0.026029   0.         0.054636   0.03123568 0.045691   0.         0.         0.         0.027793   0.         0.         0.         0.         0.         0.030519   0.         0.         0.         0.045658   0.052508   0.         0.         0.025296   0.036871   0.         0.018427   0.         0.         0.         0.         0.         0.031915   0.         0.         0.         0.         0.03305    0.         0.068565   0.010197   0.         0.060739   0.         0.017464   0.         0.         0.         0.044431   0.         0.         0.         0.         0.         0.         0.         0.         0.062445   0.         0.06055632 0.025834   0.         0.         0.01748    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
6,0.12529179803005397,0.12529179803005397,0.00263967723354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.064058   0.         0.         0.         0.065596   0.         0.         0.017955   0.         0.         0.013464   0.011584   0.         0.026029   0.         0.054636   0.03123568 0.045691   0.         0.         0.         0.027793   0.         0.         0.         0.         0.         0.030519   0.         0.         0.         0.045658   0.052508   0.         0.         0.025296   0.036871   0.         0.018427   0.         0.         0.         0.         0.         0.03260065 0.         0.         0.         0.         0.03305    0.         0.06787935 0.010197   0.         0.060739   0.         0.017464   0.         0.         0.         0.044431   0.         0.         0.         0.         0.         0.         0.         0.         0.062445   0.         0.06055632 0.025834   0.         0.         0.01748    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
7,0.1252672206180839,0.1252672206180839,0.0026397776749999993,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064098 0.       0.       0.       0.065637 0.       0.       0.017966 0.       0.       0.013472 0.011591 0.       0.026045 0.       0.05467  0.031255 0.04572  0.       0.       0.       0.02781  0.       0.       0.       0.       0.       0.030538 0.       0.       0.       0.045687 0.052541 0.       0.       0.025312 0.036894 0.       0.018439 0.       0.       0.       0.       0.       0.032621 0.       0.       0.       0.       0.033071 0.       0.067922 0.010203 0.       0.060777 0.       0.017475 0.       0.       0.       0.044459 0.       0.       0.       0.       0.       0.       0.       0.       0.061859 0.       0.060594 0.02585  0.       0.       0.017491 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
8,0.12522934782544917,0.12522934782544917,0.0026390696984999996,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.064098  0.        0.        0.        0.065637  0.        0.        0.017966  0.        0.        0.013472  0.011591  0.        0.026045  0.        0.0541233 0.031255  0.04572   0.        0.        0.        0.02781   0.        0.        0.        0.        0.        0.030538  0.        0.        0.        0.045687  0.052541  0.        0.        0.025312  0.036894  0.        0.018439  0.        0.        0.        0.        0.        0.032621  0.        0.        0.        0.        0.033071  0.        0.067922  0.0107497 0.        0.060777  0.        0.017475  0.        0.        0.        0.044459  0.        0.        0.        0.        0.        0.        0.        0.        0.061859  0.        0.060594  0.02585   0.        0.        0.017491  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
9,0.12520382191851656,0.12520382191851656,0.002638718115,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064133 0.       0.       0.       0.065673 0.       0.       0.017976 0.       0.       0.013479 0.011597 0.       0.026059 0.       0.053611 0.031272 0.045745 0.       0.       0.       0.027825 0.       0.       0.       0.       0.       0.030555 0.       0.       0.       0.045712 0.05257  0.       0.       0.025326 0.036914 0.       0.018449 0.       0.       0.       0.       0.       0.032639 0.       0.       0.       0.       0.033089 0.       0.067959 0.010756 0.       0.06081  0.       0.017485 0.       0.       0.       0.044483 0.       0.       0.       0.       0.       0.       0.       0.       0.061893 0.       0.060627 0.025864 0.       0.       0.017501 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],27.0,500,100,0.01,0.0005,3,27,best,39,best
