iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18498305929335274,0.18498305929335274,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.122388   0.         0.         0.         0.12147    0.         0.         0.13010679 0.         0.123055   0.         0.26549521 0.         0.         0.         0.117852   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
1,0.18466848077197062,0.18466848077197062,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.122388   0.         0.         0.         0.12147    0.         0.         0.12880572 0.         0.123055   0.         0.26679628 0.         0.         0.         0.117852   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
2,0.1843891360391403,0.1843891360391403,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.122388   0.         0.         0.         0.12147    0.         0.         0.12880572 0.         0.12182445 0.         0.26802683 0.         0.         0.         0.117852   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
3,0.18411173187789032,0.18411173187789032,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.122388   0.         0.         0.         0.12147    0.         0.         0.12880572 0.         0.12060621 0.         0.26924507 0.         0.         0.         0.117852   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
4,0.18383863777082904,0.18383863777082904,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.122388   0.         0.         0.         0.12147    0.         0.         0.12880572 0.         0.12060621 0.         0.27042359 0.         0.         0.         0.11667348 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
5,0.18356309662551604,0.18356309662551604,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.122388   0.         0.         0.         0.12147    0.         0.         0.12880572 0.         0.11940014 0.         0.27162965 0.         0.         0.         0.11667348 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
6,0.1832506864481008,0.1832506864481008,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.122388   0.         0.         0.         0.12147    0.         0.         0.12751766 0.         0.11940014 0.         0.27291771 0.         0.         0.         0.11667348 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
7,0.18297708827058773,0.18297708827058773,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.122388   0.         0.         0.         0.12147    0.         0.         0.12751766 0.         0.11820614 0.         0.27411171 0.         0.         0.         0.11667348 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
8,0.18272264686485656,0.18272264686485656,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.12116412 0.         0.         0.         0.12147    0.         0.         0.12751766 0.         0.11820614 0.         0.27533559 0.         0.         0.         0.11667348 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
9,0.1824124333364492,0.1824124333364492,0.0039407228980000005,[0.         0.         0.         0.         0.         0.         0.         0.119634   0.         0.         0.         0.         0.         0.         0.12116412 0.         0.         0.         0.12147    0.         0.         0.12624249 0.         0.11820614 0.         0.27661077 0.         0.         0.         0.11667348 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,7,TID,,best,single_objective
