iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19390708012734775,0.19390708012734775,0.004661186101,[0.1201959 0.        0.        0.120955  0.1294731 0.        0.        0.        0.133199  0.127405  0.        0.        0.        0.        0.        0.        0.119845  0.        0.        0.        0.        0.        0.130745  0.        0.        0.118182  0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
1,0.1935661175566698,0.1935661175566698,0.004661186101,[0.1201959  0.         0.         0.120955   0.1294731  0.         0.         0.         0.133199   0.127405   0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12943755 0.         0.         0.11948945 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
2,0.19323521218754477,0.19323521218754477,0.004661186101,[0.1201959  0.         0.         0.11974545 0.1294731  0.         0.         0.         0.133199   0.127405   0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12943755 0.         0.         0.120699   0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
3,0.192938732369868,0.192938732369868,0.004661186101,[0.1201959  0.         0.         0.11974545 0.1294731  0.         0.         0.         0.133199   0.12613095 0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12943755 0.         0.         0.12197305 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
4,0.19264429729351826,0.19264429729351826,0.004661186101,[0.1201959  0.         0.         0.11974545 0.1294731  0.         0.         0.         0.133199   0.12486964 0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12943755 0.         0.         0.12323436 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
5,0.192415029135538,0.192415029135538,0.004661186101,[0.1201959  0.         0.         0.11974545 0.1307218  0.         0.         0.         0.133199   0.12362094 0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12943755 0.         0.         0.12323436 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
6,0.19207754581011638,0.19207754581011638,0.004661186101,[0.1201959  0.         0.         0.11974545 0.1307218  0.         0.         0.         0.133199   0.12362094 0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12814317 0.         0.         0.12452874 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
7,0.19174246652304058,0.19174246652304058,0.004661186101,[0.1201959  0.         0.         0.11974545 0.1307218  0.         0.         0.         0.133199   0.12362094 0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12686174 0.         0.         0.12581017 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
8,0.1914097865527457,0.1914097865527457,0.004661186101,[0.1201959  0.         0.         0.11974545 0.1307218  0.         0.         0.         0.133199   0.12362094 0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12559313 0.         0.         0.12707878 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
9,0.1910795008404382,0.1910795008404382,0.004661186101,[0.1201959  0.         0.         0.11974545 0.1307218  0.         0.         0.         0.133199   0.12362094 0.         0.         0.         0.         0.         0.         0.119845   0.         0.         0.         0.         0.         0.12433719 0.         0.         0.12833472 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,first,single_objective
