iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1909564771898432,0.1909564771898432,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.111164   0.111186   0.         0.         0.         0.1144     0.         0.113222   0.         0.         0.116678   0.         0.11251    0.         0.         0.         0.         0.         0.20902148 0.11181852 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
1,0.1906775736791669,0.1906775736791669,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.111164   0.111186   0.         0.         0.         0.1144     0.         0.113222   0.         0.         0.116678   0.         0.11251    0.         0.         0.         0.         0.         0.21013967 0.11070033 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
2,0.19047809971102075,0.19047809971102075,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.111164   0.111186   0.         0.         0.         0.113256   0.         0.113222   0.         0.         0.116678   0.         0.11251    0.         0.         0.         0.         0.         0.21128367 0.11070033 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
3,0.19021172208728757,0.19021172208728757,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.11005236 0.111186   0.         0.         0.         0.113256   0.         0.113222   0.         0.         0.116678   0.         0.11251    0.         0.         0.         0.         0.         0.21239531 0.11070033 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
4,0.18994726609758653,0.18994726609758653,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.10895184 0.111186   0.         0.         0.         0.113256   0.         0.113222   0.         0.         0.116678   0.         0.11251    0.         0.         0.         0.         0.         0.21349583 0.11070033 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
5,0.1896701954326404,0.1896701954326404,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.10895184 0.111186   0.         0.         0.         0.113256   0.         0.113222   0.         0.         0.116678   0.         0.11251    0.         0.         0.         0.         0.         0.21460283 0.10959333 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
6,0.18941058149966028,0.18941058149966028,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.10895184 0.111186   0.         0.         0.         0.113256   0.         0.113222   0.         0.         0.116678   0.         0.1113849  0.         0.         0.         0.         0.         0.21572793 0.10959333 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
7,0.1891354449711621,0.1891354449711621,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.10895184 0.111186   0.         0.         0.         0.113256   0.         0.113222   0.         0.         0.116678   0.         0.1113849  0.         0.         0.         0.         0.         0.21682387 0.1084974  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
8,0.18887298433385077,0.18887298433385077,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.10786232 0.111186   0.         0.         0.         0.113256   0.         0.113222   0.         0.         0.116678   0.         0.1113849  0.         0.         0.         0.         0.         0.21791338 0.1084974  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
9,0.1887320260859759,0.1887320260859759,0.00425672268,[0.         0.         0.         0.         0.         0.         0.         0.10786232 0.11007414 0.         0.         0.         0.113256   0.         0.113222   0.         0.         0.116678   0.         0.1113849  0.         0.         0.         0.         0.         0.21902524 0.1084974  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
