iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17395561594766507,0.17395561594766507,0.004791030565,[0.021817 0.013326 0.       0.04073  0.       0.       0.012491 0.018299 0.       0.029293 0.       0.       0.048155 0.049211 0.       0.       0.049604 0.       0.       0.       0.       0.042719 0.040163 0.       0.       0.057755 0.       0.       0.576437 0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
1,0.1511143378287332,0.1511143378287332,0.004680138416,[0.021817 0.       0.       0.04073  0.       0.       0.012491 0.018299 0.       0.029293 0.       0.       0.048155 0.049211 0.       0.       0.049604 0.       0.       0.       0.       0.013326 0.040163 0.       0.       0.057755 0.       0.       0.576437 0.       0.      ],[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
2,0.12858987269595798,0.12858987269595798,0.004520237677,[0.021817 0.       0.       0.012491 0.       0.       0.       0.018299 0.       0.029293 0.       0.       0.048155 0.049211 0.       0.       0.049604 0.       0.       0.       0.       0.013326 0.040163 0.       0.       0.057755 0.       0.       0.576437 0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
3,0.12579348672300955,0.12579348672300955,0.004602605119,[0.021817  0.        0.        0.012491  0.        0.        0.        0.018299  0.        0.029293  0.        0.        0.048155  0.049211  0.        0.        0.0347228 0.        0.        0.        0.        0.013326  0.040163  0.        0.        0.057755  0.        0.        0.5913182 0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
4,0.12159767783400412,0.12159767783400412,0.004654858254,[0.021817  0.        0.        0.        0.01      0.        0.        0.018299  0.        0.029293  0.        0.        0.048155  0.049211  0.        0.        0.0347228 0.        0.        0.        0.        0.013326  0.040163  0.        0.        0.057755  0.        0.        0.5913182 0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
5,0.11955395618032649,0.11955395618032649,0.004684363564800001,[0.0152719 0.        0.        0.        0.01      0.        0.        0.018299  0.        0.029293  0.        0.        0.048155  0.049211  0.        0.        0.0347228 0.        0.        0.        0.        0.013326  0.040163  0.        0.        0.057755  0.        0.        0.5978633 0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
6,0.11261962733239061,0.11261962733239061,0.0045346335148,[0.0152719 0.        0.        0.        0.        0.        0.        0.01      0.        0.029293  0.        0.        0.048155  0.049211  0.        0.        0.0347228 0.        0.        0.        0.        0.013326  0.040163  0.        0.        0.057755  0.        0.        0.5978633 0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
7,0.11021820804399166,0.11021820804399166,0.0045487556701,[0.0152719 0.        0.        0.        0.        0.        0.        0.01      0.        0.0205051 0.        0.        0.048155  0.049211  0.        0.        0.0347228 0.        0.        0.        0.        0.013326  0.040163  0.        0.        0.0665429 0.        0.        0.5978633 0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
8,0.10267946056454365,0.10267946056454365,0.004521168933,[0.013326  0.        0.        0.        0.        0.        0.        0.01      0.        0.0205051 0.        0.        0.048155  0.049211  0.        0.        0.0347228 0.        0.        0.        0.        0.        0.040163  0.        0.        0.0665429 0.        0.        0.5978633 0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
9,0.09946793551668706,0.09946793551668706,0.0046278042489,[0.013326  0.        0.        0.        0.0147633 0.        0.        0.01      0.        0.0205051 0.        0.        0.048155  0.0344477 0.        0.        0.0347228 0.        0.        0.        0.        0.        0.040163  0.        0.        0.0665429 0.        0.        0.5978633 0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,13,random,18,random
