iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20861261260886366,0.20861261260886366,0.003696067041,[0.         0.         0.         0.155989   0.         0.         0.         0.164212   0.         0.         0.268291   0.         0.         0.         0.         0.         0.         0.         0.         0.26339247 0.         0.         0.         0.         0.         0.         0.         0.14811553 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
1,0.20809958325253314,0.20809958325253314,0.003696067041,[0.         0.         0.         0.155989   0.         0.         0.         0.164212   0.         0.         0.268291   0.         0.         0.         0.         0.         0.         0.         0.         0.26075855 0.         0.         0.         0.         0.         0.         0.         0.15074945 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
2,0.20758769481101447,0.20758769481101447,0.003696067041,[0.         0.         0.         0.155989   0.         0.         0.         0.164212   0.         0.         0.268291   0.         0.         0.         0.         0.         0.         0.         0.         0.25815096 0.         0.         0.         0.         0.         0.         0.         0.15335704 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
3,0.20716099218395395,0.20716099218395395,0.003696067041,[0.         0.         0.         0.15442911 0.         0.         0.         0.164212   0.         0.         0.268291   0.         0.         0.         0.         0.         0.         0.         0.         0.25815096 0.         0.         0.         0.         0.         0.         0.         0.15491693 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
4,0.20676881210948195,0.20676881210948195,0.003696067041,[0.         0.         0.         0.15442911 0.         0.         0.         0.16256988 0.         0.         0.268291   0.         0.         0.         0.         0.         0.         0.         0.         0.25815096 0.         0.         0.         0.         0.         0.         0.         0.15655905 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
5,0.20660728742463047,0.20660728742463047,0.003696067041,[0.         0.         0.         0.15442911 0.         0.         0.         0.16094418 0.         0.         0.2699167  0.         0.         0.         0.         0.         0.         0.         0.         0.25815096 0.         0.         0.         0.         0.         0.         0.         0.15655905 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
6,0.20639956559112274,0.20639956559112274,0.003696067041,[0.         0.         0.         0.15288482 0.         0.         0.         0.16094418 0.         0.         0.27146099 0.         0.         0.         0.         0.         0.         0.         0.         0.25815096 0.         0.         0.         0.         0.         0.         0.         0.15655905 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
7,0.2059789469341791,0.2059789469341791,0.003696067041,[0.         0.         0.         0.15135597 0.         0.         0.         0.16094418 0.         0.         0.27146099 0.         0.         0.         0.         0.         0.         0.         0.         0.25815096 0.         0.         0.         0.         0.         0.         0.         0.1580879  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
8,0.20547039476595244,0.20547039476595244,0.003696067041,[0.         0.         0.         0.15135597 0.         0.         0.         0.16094418 0.         0.         0.27146099 0.         0.         0.         0.         0.         0.         0.         0.         0.25556945 0.         0.         0.         0.         0.         0.         0.         0.16066941 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
9,0.20496309593809703,0.20496309593809703,0.003696067041,[0.         0.         0.         0.15135597 0.         0.         0.         0.16094418 0.         0.         0.27146099 0.         0.         0.         0.         0.         0.         0.         0.         0.25301376 0.         0.         0.         0.         0.         0.         0.         0.1632251  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
10,0.20457591818090737,0.20457591818090737,0.003696067041,[0.         0.         0.         0.15135597 0.         0.         0.         0.15933474 0.         0.         0.27146099 0.         0.         0.         0.         0.         0.         0.         0.         0.25301376 0.         0.         0.         0.         0.         0.         0.         0.16483454 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
