iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0726283561266489,0.0726283561266489,0.002954653093,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019401 0.013758 0.079663 0.       0.014673 0.       0.       0.       0.038258 0.       0.       0.       0.047077 0.       0.014404 0.06853  0.       0.679083 0.       0.025153 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,500,100,0.1,0.0005,1,10,best,54,best
1,0.06840021391227785,0.06840021391227785,0.0029154350859999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018167 0.012883 0.074597 0.       0.01374  0.       0.       0.       0.035825 0.       0.       0.       0.044083 0.       0.013488 0.064172 0.       0.69949  0.       0.023554 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,500,100,0.1,0.0005,1,10,best,54,best
2,0.0642799669920483,0.0642799669920483,0.002877688696,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016979 0.012041 0.06972  0.       0.012842 0.       0.       0.       0.033483 0.       0.       0.       0.041201 0.       0.012606 0.059977 0.       0.719137 0.       0.022014 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,500,100,0.1,0.0005,1,10,best,54,best
3,0.060281857627197344,0.060281857627197344,0.002841481973,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01584  0.011233 0.065043 0.       0.01198  0.       0.       0.       0.031237 0.       0.       0.       0.038437 0.       0.01176  0.055953 0.       0.73798  0.       0.020537 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,500,100,0.1,0.0005,1,10,best,54,best
4,0.056418944557342275,0.056418944557342275,0.002806882448,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014751 0.010461 0.060573 0.       0.011157 0.       0.       0.       0.02909  0.       0.       0.       0.035795 0.       0.010952 0.052108 0.       0.755988 0.       0.019126 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,500,100,0.1,0.0005,1,10,best,54,best
5,0.04817676817793016,0.04817676817793016,0.0026538424,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014751 0.       0.060573 0.       0.011157 0.       0.       0.       0.010461 0.       0.       0.       0.035795 0.       0.010952 0.052108 0.       0.755988 0.       0.019126 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0005,1,10,best,54,best
6,0.0072704914093674,0.0072704914093674,0.000882487352,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014751 0.       0.060573 0.       0.011157 0.       0.       0.       0.010461 0.       0.       0.       0.035795 0.       0.       0.052108 0.       0.010952 0.       0.019126 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,500,100,0.1,0.0005,1,10,best,54,best
7,0.0034817367518506065,0.0034817367518506065,0.00060215405,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014751 0.       0.010461 0.       0.011157 0.       0.       0.       0.       0.       0.       0.       0.035795 0.       0.       0.052108 0.       0.010952 0.       0.019126 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0005,1,10,best,54,best
8,0.002634415306257644,0.002634415306257644,0.0005462156510000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010461 0.       0.       0.       0.011157 0.       0.       0.       0.       0.       0.       0.       0.035795 0.       0.       0.052108 0.       0.010952 0.       0.019126 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,500,100,0.1,0.0005,1,10,best,54,best
9,0.002026458352334673,0.002026458352334673,0.0005231728200000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011157 0.       0.       0.       0.       0.       0.       0.       0.035795 0.       0.       0.052108 0.       0.010461 0.       0.019126 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,500,100,0.1,0.0005,1,10,best,54,best
10,0.001987868643384457,0.001987868643384457,0.000523832667,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011157  0.        0.        0.        0.        0.        0.        0.        0.035795  0.        0.        0.052108  0.        0.0123736 0.        0.0172134 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,500,100,0.1,0.0005,1,10,best,54,best
11,0.0019434157900079614,0.0019434157900079614,0.0005286524190000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011157   0.         0.         0.         0.         0.         0.         0.         0.035795   0.         0.         0.05382934 0.         0.0123736  0.         0.01549206 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,500,100,0.1,0.0005,1,10,best,54,best
12,0.0019059332979320409,0.0019059332979320409,0.000520355138,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011157   0.         0.         0.         0.         0.         0.         0.         0.0322155  0.         0.         0.05382934 0.         0.0159531  0.         0.01549206 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,500,100,0.1,0.0005,1,10,best,54,best
