iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14168696678652676,0.14168696678652676,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.16214319 0.137083   0.148708   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39576381 0.         0.         0.156302   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
1,0.14137672493161843,0.14137672493161843,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.16214319 0.137083   0.14722092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39725089 0.         0.         0.156302   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
2,0.14104346616141727,0.14104346616141727,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.16214319 0.137083   0.14722092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39881391 0.         0.         0.15473898 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
3,0.14069093190980608,0.14069093190980608,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.16052176 0.137083   0.14722092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40043534 0.         0.         0.15473898 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
4,0.1403594529522159,0.1403594529522159,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.16052176 0.137083   0.14722092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40198273 0.         0.         0.15319159 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
5,0.14000884986133302,0.14000884986133302,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.15891654 0.137083   0.14722092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40358795 0.         0.         0.15319159 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
6,0.13966020531576542,0.13966020531576542,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.15732738 0.137083   0.14722092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40517711 0.         0.         0.15319159 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
7,0.13933050430090768,0.13933050430090768,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.15732738 0.137083   0.14722092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40670903 0.         0.         0.15165967 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
8,0.13898381468790857,0.13898381468790857,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.1557541  0.137083   0.14722092 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4082823  0.         0.         0.15165967 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
9,0.13885237581017218,0.13885237581017218,0.005058099835,[0.         0.         0.         0.         0.         0.         0.         0.1557541  0.13855521 0.14574871 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4082823  0.         0.         0.15165967 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
