iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16322572447605235,0.16322572447605235,0.0069687693669999995,[0.         0.         0.         0.         0.45852186 0.         0.         0.         0.         0.         0.         0.17729514 0.         0.         0.         0.         0.         0.         0.         0.         0.207712   0.         0.         0.         0.         0.         0.156472   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
1,0.1627793008914523,0.1627793008914523,0.0069687693669999995,[0.         0.         0.         0.         0.46029481 0.         0.         0.         0.         0.         0.         0.17552219 0.         0.         0.         0.         0.         0.         0.         0.         0.207712   0.         0.         0.         0.         0.         0.156472   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
2,0.16260983887427974,0.16260983887427974,0.0069687693669999995,[0.         0.         0.         0.         0.46029481 0.         0.         0.         0.         0.         0.         0.17376697 0.         0.         0.         0.         0.         0.         0.         0.         0.20946722 0.         0.         0.         0.         0.         0.156472   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
3,0.16216670143760306,0.16216670143760306,0.0069687693669999995,[0.         0.         0.         0.         0.46203248 0.         0.         0.         0.         0.         0.         0.1720293  0.         0.         0.         0.         0.         0.         0.         0.         0.20946722 0.         0.         0.         0.         0.         0.156472   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
4,0.1617250572782646,0.1617250572782646,0.0069687693669999995,[0.         0.         0.         0.         0.46375277 0.         0.         0.         0.         0.         0.         0.170309   0.         0.         0.         0.         0.         0.         0.         0.         0.20946722 0.         0.         0.         0.         0.         0.156472   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
5,0.16128494993162185,0.16128494993162185,0.0069687693669999995,[0.         0.         0.         0.         0.46545586 0.         0.         0.         0.         0.         0.         0.16860591 0.         0.         0.         0.         0.         0.         0.         0.         0.20946722 0.         0.         0.         0.         0.         0.156472   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
6,0.16084642133416285,0.16084642133416285,0.0069687693669999995,[0.         0.         0.         0.         0.46714192 0.         0.         0.         0.         0.         0.         0.16691985 0.         0.         0.         0.         0.         0.         0.         0.         0.20946722 0.         0.         0.         0.         0.         0.156472   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
7,0.16049716187405558,0.16049716187405558,0.0069687693669999995,[0.         0.         0.         0.         0.46870664 0.         0.         0.         0.         0.         0.         0.16691985 0.         0.         0.         0.         0.         0.         0.         0.         0.20946722 0.         0.         0.         0.         0.         0.15490728 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
8,0.1601495055021334,0.1601495055021334,0.0069687693669999995,[0.         0.         0.         0.         0.47025572 0.         0.         0.         0.         0.         0.         0.16691985 0.         0.         0.         0.         0.         0.         0.         0.         0.20946722 0.         0.         0.         0.         0.         0.15335821 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
9,0.15971131067936747,0.15971131067936747,0.0069687693669999995,[0.         0.         0.         0.         0.47192491 0.         0.         0.         0.         0.         0.         0.16525066 0.         0.         0.         0.         0.         0.         0.         0.         0.20946722 0.         0.         0.         0.         0.         0.15335821 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,TID,,best,single_objective
