iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.12040437285063264,0.008127862089000001,7,7,100,80,0.046992,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.131974, 0.013277, 0.622348, 0.010595, 0.087889, 0.062648, 0.071268]","[1, 3, 4, 10, 12, 24, 30]"
1,TID,True,0.11652854961157214,0.008216126300200001,7,7,100,45,0.040162,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.11877660000000001, 0.013277, 0.6355454, 0.010595, 0.087889, 0.062648, 0.071268]","[1, 3, 4, 10, 12, 24, 30]"
2,idID,True,0.08336135299485573,0.008716044055999999,7,7,100,64,0.048195,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.014898, 0.713117, 0.011888, 0.098616, 0.070294, 0.011221, 0.079967]","[3, 4, 10, 12, 24, 25, 30]"
3,iDR,True,0.07859846330146252,0.008859086236,7,7,100,100,0.049573,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.013906, 0.732213, 0.011097, 0.092052, 0.065615, 0.010474, 0.074644]","[3, 4, 10, 12, 24, 25, 30]"
4,TID,True,0.07666005720116033,0.0089127264985,7,7,100,54,0.048112,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.013906, 0.7387745, 0.011097, 0.092052, 0.05905350000000001, 0.010474, 0.074644]","[3, 4, 10, 12, 24, 25, 30]"
5,idID,True,0.050387178753379475,0.009284704124,7,7,100,65,0.046233,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.015149, 0.80481, 0.012089, 0.064332, 0.01141, 0.010894, 0.081316]","[3, 4, 10, 24, 25, 27, 30]"
6,TID,True,0.04951800567950299,0.009282709832,7,7,100,44,0.036581,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.015149, 0.80481, 0.012089, 0.0578988, 0.01141, 0.010894, 0.0877492]","[3, 4, 10, 24, 25, 27, 30]"
7,TID,True,0.04766637715792123,0.009330042101,7,7,100,46,0.047333,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.015149, 0.81059988, 0.012089, 0.05210892, 0.01141, 0.010894, 0.0877492]","[3, 4, 10, 24, 25, 27, 30]"
8,TID,True,0.047345681776429865,0.0093304632432,7,7,100,39,0.042472,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.0136341, 0.81059988, 0.012089, 0.05210892, 0.0129249, 0.010894, 0.0877492]","[3, 4, 10, 24, 25, 27, 30]"
9,idID,True,0.03339093570959662,0.009597238828000001,7,7,100,62,0.036402,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.014233, 0.846234, 0.01262, 0.01044, 0.013493, 0.011373, 0.091607]","[3, 4, 10, 16, 25, 27, 30]"
10,TID,True,0.0317118335148773,0.0096749673675,7,7,100,32,0.040176,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.014233, 0.8553947000000001, 0.01262, 0.01044, 0.013493, 0.011373, 0.0824463]","[3, 4, 10, 16, 25, 27, 30]"
11,TID,True,0.03120965509593039,0.009684005322500001,7,7,100,44,0.043322,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.0128097, 0.8568180000000001, 0.01262, 0.01044, 0.013493, 0.011373, 0.0824463]","[3, 4, 10, 16, 25, 27, 30]"
12,iDR,True,0.02989330525459536,0.009744726912999999,7,7,100,84,0.040045,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.012916, 0.863941, 0.012725, 0.010527, 0.013605, 0.011468, 0.074819]","[3, 4, 10, 16, 25, 27, 30]"
13,iDR,True,0.02866666054438297,0.009800237581000001,7,7,100,88,0.049259,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.013013, 0.870453, 0.012821, 0.010606, 0.013708, 0.011554, 0.067845]","[3, 4, 10, 16, 25, 27, 30]"
14,iDR,True,0.02752813300439806,0.009850928978,7,7,100,87,0.051782,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.013102, 0.876399, 0.012909, 0.010678, 0.013802, 0.011633, 0.061478]","[3, 4, 10, 16, 25, 27, 30]"
15,iDR,True,0.02647391879820964,0.009897126506,7,7,100,89,0.04968,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.013183, 0.881819, 0.012989, 0.010744, 0.013887, 0.011705, 0.055672]","[3, 4, 10, 16, 25, 27, 30]"
16,idID,True,0.018574425932589005,0.010306513210000002,7,7,100,66,0.050171,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.013814, 0.924022, 0.010479, 0.013611, 0.011258, 0.014552, 0.012265]","[3, 4, 8, 10, 16, 25, 27]"
17,TID,True,0.017971143049834735,0.010290125125,7,7,100,36,0.042416,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.013814, 0.924022, 0.013611, 0.011258, 0.014552, 0.012265, 0.01]","[3, 4, 10, 16, 25, 27, 28]"
18,idID,True,0.015602072767103082,0.010340294487000001,6,6,100,64,0.050574,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.01396, 0.933806, 0.013755, 0.011377, 0.014706, 0.012395]","[3, 4, 10, 16, 25, 27]"
19,iDR,True,0.015119822020730643,0.010348447185000002,6,6,100,93,0.0482,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.012582, 0.935112, 0.013774, 0.011393, 0.014727, 0.012412]","[3, 4, 10, 16, 25, 27]"
20,TID,True,0.014859004397575702,0.0103457080836,6,6,100,31,0.038833,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.011323799999999998, 0.935112, 0.013774, 0.011393, 0.014727, 0.0136702]","[3, 4, 10, 16, 25, 27]"
21,TID,True,0.014557681525937777,0.010357765295500001,6,6,100,31,0.041854,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.011323799999999998, 0.9362513, 0.013774, 0.010253700000000001, 0.014727, 0.0136702]","[3, 4, 10, 16, 25, 27]"
22,iDR,True,0.014163452374959515,0.01036439535,6,6,100,87,0.054101,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.010203, 0.937313, 0.01379, 0.010265, 0.014744, 0.013686]","[3, 4, 10, 16, 25, 27]"
23,idID,True,0.010530916625276162,0.010424680861999998,5,5,100,63,0.056805,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.946974, 0.013932, 0.010371, 0.014896, 0.013827]","[4, 10, 16, 25, 27]"
24,iDR,True,0.010254642407839997,0.010436302581999998,5,5,100,78,0.048164,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.948295, 0.012556, 0.010385, 0.014917, 0.013846]","[4, 10, 16, 25, 27]"
25,iDR,True,0.010004886453791183,0.010446801593,5,5,100,73,0.049095,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.949488, 0.011315, 0.010398, 0.014936, 0.013863]","[4, 10, 16, 25, 27]"
26,idID,True,0.007278820593888535,0.010553612378000002,4,4,100,60,0.049751,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.959465, 0.011434, 0.015093, 0.014009]","[4, 10, 25, 27]"
27,TID,True,0.007057084515057267,0.010565557852300001,4,4,100,31,0.034404,100,100,0.1,0.005,1,2,15,random,46,best,bench_local,"[0.9608659, 0.011434, 0.015093, 0.0126081]","[4, 10, 25, 27]"
