iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.027895104020130363,0.027895104020130363,0.005584738257000002,[0.       0.       0.010691 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.678506 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040672 0.       0.       0.       0.       0.       0.       0.       0.04885  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048863 0.       0.046554 0.       0.       0.050334 0.       0.       0.       0.       0.023969 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036616 0.014945 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.003,4,10,TID,32,best
1,0.02609093417327956,0.02609093417327956,0.005661830098000001,[0.       0.       0.010012 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.698934 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038088 0.       0.       0.       0.       0.       0.       0.       0.045746 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045758 0.       0.043596 0.       0.       0.047136 0.       0.       0.       0.       0.022446 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034289 0.013995 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.003,4,10,TID,32,best
2,0.025618273079554887,0.025618273079554887,0.005679334281,[0.       0.       0.010058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.702147 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038263 0.       0.       0.       0.       0.       0.       0.       0.045956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041372 0.       0.043796 0.       0.       0.047353 0.       0.       0.       0.       0.022549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034447 0.014059 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.003,4,10,TID,32,best
3,0.023682373647305067,0.023682373647305067,0.005646662749,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.702188 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038265 0.       0.       0.       0.       0.       0.       0.       0.045959 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010001 0.041374 0.       0.043799 0.       0.       0.047356 0.       0.       0.       0.       0.02255  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034449 0.01406  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.003,4,10,TID,32,best
4,0.023203270294544217,0.023203270294544217,0.0056293408019,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.702188  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.038265  0.        0.        0.        0.        0.        0.        0.        0.0413631 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0145969 0.041374  0.        0.043799  0.        0.        0.047356  0.        0.        0.        0.        0.02255   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.034449  0.01406   0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.003,4,10,TID,32,best
5,0.021640620252229834,0.021640620252229834,0.005706008458,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.721727 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035754 0.       0.       0.       0.       0.       0.       0.       0.038649 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013639 0.038659 0.       0.040925 0.       0.       0.044249 0.       0.       0.       0.       0.02107  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032189 0.013137 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.003,4,10,TID,32,best
6,0.016832377508058705,0.016832377508058705,0.0059437395499999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.782307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027971 0.       0.       0.       0.       0.       0.       0.       0.030235 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01067  0.030243 0.       0.032016 0.       0.       0.034616 0.       0.       0.       0.       0.016483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025182 0.010277 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.003,4,10,TID,32,best
7,0.015097970838950092,0.015097970838950092,0.0055144094684,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7040763 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027971  0.        0.        0.        0.        0.        0.        0.        0.030235  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0782307 0.        0.        0.        0.        0.01067   0.030243  0.        0.032016  0.        0.        0.034616  0.        0.        0.        0.        0.016483  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.025182  0.010277  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],11.0,500,100,0.1,0.003,4,10,TID,32,best
8,0.010936796295320416,0.010936796295320416,0.0054297827004,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7040763 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027971  0.        0.        0.        0.        0.        0.        0.        0.030235  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0782307 0.        0.        0.        0.        0.01067   0.030243  0.        0.032016  0.        0.        0.034616  0.        0.        0.        0.        0.016483  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010277  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.003,4,10,TID,32,best
9,0.009596699282703649,0.009596699282703649,0.0053748483854,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7040763 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027971  0.        0.        0.        0.        0.        0.        0.        0.01067   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0782307 0.        0.        0.        0.        0.        0.030243  0.        0.032016  0.        0.        0.034616  0.        0.        0.        0.        0.016483  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010277  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.003,4,10,TID,32,best
