iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17291002190431032,0.17291002190431032,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58483729 0.         0.         0.         0.         0.         0.         0.18555471 0.         0.         0.         0.         0.         0.         0.         0.229608   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
1,0.17241271738278924,0.17241271738278924,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58669284 0.         0.         0.         0.         0.         0.         0.18369916 0.         0.         0.         0.         0.         0.         0.         0.229608   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
2,0.1719160109903637,0.1719160109903637,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58852983 0.         0.         0.         0.         0.         0.         0.18186217 0.         0.         0.         0.         0.         0.         0.         0.229608   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
3,0.17178279069484745,0.17178279069484745,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58852983 0.         0.         0.         0.         0.         0.         0.18004355 0.         0.         0.         0.         0.         0.         0.         0.23142662 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
4,0.1712895006162689,0.1712895006162689,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59033026 0.         0.         0.         0.         0.         0.         0.17824311 0.         0.         0.         0.         0.         0.         0.         0.23142662 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
5,0.17082463984443366,0.17082463984443366,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59264453 0.         0.         0.         0.         0.         0.         0.17824311 0.         0.         0.         0.         0.         0.         0.         0.22911236 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
6,0.17035839131572156,0.17035839131572156,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59493565 0.         0.         0.         0.         0.         0.         0.17824311 0.         0.         0.         0.         0.         0.         0.         0.22682123 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
7,0.16986095292909906,0.16986095292909906,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59671809 0.         0.         0.         0.         0.         0.         0.17646068 0.         0.         0.         0.         0.         0.         0.         0.22682123 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
8,0.16936445199570477,0.16936445199570477,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59848269 0.         0.         0.         0.         0.         0.         0.17469608 0.         0.         0.         0.         0.         0.         0.         0.22682123 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
9,0.16886895947592617,0.16886895947592617,0.003964651853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60022965 0.         0.         0.         0.         0.         0.         0.17294912 0.         0.         0.         0.         0.         0.         0.         0.22682123 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
