iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17504582289012427,0.17504582289012427,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.191929   0.         0.         0.         0.208615   0.         0.199304   0.         0.         0.         0.         0.         0.         0.         0.14800198 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
1,0.17476815260727413,0.17476815260727413,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19000971 0.         0.         0.         0.208615   0.         0.199304   0.         0.         0.         0.         0.         0.         0.         0.14992127 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
2,0.1744907968458245,0.1744907968458245,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18810961 0.         0.         0.         0.208615   0.         0.199304   0.         0.         0.         0.         0.         0.         0.         0.15182137 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
3,0.17421380145797175,0.17421380145797175,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18622852 0.         0.         0.         0.208615   0.         0.199304   0.         0.         0.         0.         0.         0.         0.         0.15370246 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
4,0.17393721086234182,0.17393721086234182,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18436623 0.         0.         0.         0.208615   0.         0.199304   0.         0.         0.         0.         0.         0.         0.         0.15556475 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
5,0.1736610680777295,0.1736610680777295,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18252257 0.         0.         0.         0.208615   0.         0.199304   0.         0.         0.         0.         0.         0.         0.         0.15740841 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
6,0.17338541475611388,0.17338541475611388,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18069734 0.         0.         0.         0.208615   0.         0.199304   0.         0.         0.         0.         0.         0.         0.         0.15923364 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
7,0.17313739715412282,0.17313739715412282,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18069734 0.         0.         0.         0.208615   0.         0.19731096 0.         0.         0.         0.         0.         0.         0.         0.16122668 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
8,0.17295346858938263,0.17295346858938263,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17889037 0.         0.         0.         0.21042197 0.         0.19731096 0.         0.         0.         0.         0.         0.         0.         0.16122668 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
9,0.17270565307290198,0.17270565307290198,0.002136522038,[0.25215102 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17889037 0.         0.         0.         0.21042197 0.         0.19533785 0.         0.         0.         0.         0.         0.         0.         0.16319979 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
10,0.17244489490685466,0.17244489490685466,0.002136522038,[0.24962951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17889037 0.         0.         0.         0.21042197 0.         0.19533785 0.         0.         0.         0.         0.         0.         0.         0.1657213  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
11,0.17226115723759955,0.17226115723759955,0.002136522038,[0.24962951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17710147 0.         0.         0.         0.21221088 0.         0.19533785 0.         0.         0.         0.         0.         0.         0.         0.1657213  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
12,0.17198798349004427,0.17198798349004427,0.002136522038,[0.24962951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17533045 0.         0.         0.         0.21221088 0.         0.19533785 0.         0.         0.         0.         0.         0.         0.         0.16749231 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
13,0.17171544503645378,0.17171544503645378,0.002136522038,[0.24962951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17357715 0.         0.         0.         0.21221088 0.         0.19533785 0.         0.         0.         0.         0.         0.         0.         0.16924562 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
14,0.17144357724311435,0.17144357724311435,0.002136522038,[0.24962951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17184138 0.         0.         0.         0.21221088 0.         0.19533785 0.         0.         0.         0.         0.         0.         0.         0.17098139 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
15,0.17119470601495523,0.17119470601495523,0.002136522038,[0.24962951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17184138 0.         0.         0.         0.21221088 0.         0.19338447 0.         0.         0.         0.         0.         0.         0.         0.17293477 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
16,0.17092325963354457,0.17092325963354457,0.002136522038,[0.24962951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17012296 0.         0.         0.         0.21221088 0.         0.19338447 0.         0.         0.         0.         0.         0.         0.         0.17465318 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
17,0.17067420882820894,0.17067420882820894,0.002136522038,[0.24962951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17012296 0.         0.         0.         0.21221088 0.         0.19145063 0.         0.         0.         0.         0.         0.         0.         0.17658702 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
18,0.17041182418480189,0.17041182418480189,0.002136522038,[0.24713321 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17012296 0.         0.         0.         0.21221088 0.         0.19145063 0.         0.         0.         0.         0.         0.         0.         0.17908332 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
19,0.17016250306114192,0.17016250306114192,0.002136522038,[0.24713321 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17012296 0.         0.         0.         0.21221088 0.         0.18953612 0.         0.         0.         0.         0.         0.         0.         0.18099783 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
20,0.16989120842781447,0.16989120842781447,0.002136522038,[0.24713321 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16842173 0.         0.         0.         0.21221088 0.         0.18953612 0.         0.         0.         0.         0.         0.         0.         0.18269905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
21,0.16962069225869358,0.16962069225869358,0.002136522038,[0.24713321 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16673752 0.         0.         0.         0.21221088 0.         0.18953612 0.         0.         0.         0.         0.         0.         0.         0.18438327 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
22,0.16935666003133876,0.16935666003133876,0.002136522038,[0.24466188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16673752 0.         0.         0.         0.21221088 0.         0.18953612 0.         0.         0.         0.         0.         0.         0.         0.1868546  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
23,0.16908691795898703,0.16908691795898703,0.002136522038,[0.24466188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16507014 0.         0.         0.         0.21221088 0.         0.18953612 0.         0.         0.         0.         0.         0.         0.         0.18852198 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
24,0.16882178285873564,0.16882178285873564,0.002136522038,[0.24221526 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16507014 0.         0.         0.         0.21221088 0.         0.18953612 0.         0.         0.         0.         0.         0.         0.         0.1909686  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
25,0.1685528455703773,0.1685528455703773,0.002136522038,[0.24221526 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16341944 0.         0.         0.         0.21221088 0.         0.18953612 0.         0.         0.         0.         0.         0.         0.         0.1926193  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
26,0.16828477637838088,0.16828477637838088,0.002136522038,[0.24221526 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16178524 0.         0.         0.         0.21221088 0.         0.18953612 0.         0.         0.         0.         0.         0.         0.         0.19425349 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
