iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24721377992156737,0.24721377992156737,0.0033793116576000004,[0.         0.084371   0.119919   0.013308   0.         0.         0.116814   0.         0.083463   0.057715   0.         0.         0.         0.07576074 0.         0.         0.11154231 0.042856   0.         0.         0.         0.         0.122485   0.         0.         0.         0.010323   0.04591895 0.115525   0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
1,0.24699352184761159,0.24699352184761159,0.00337529254285,[0.         0.084371   0.119919   0.013308   0.         0.         0.116814   0.         0.083463   0.057715   0.         0.         0.         0.07576074 0.         0.         0.11154231 0.042856   0.         0.         0.         0.         0.122485   0.         0.         0.         0.010323   0.0470742  0.11436975 0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
2,0.2466947301092603,0.2466947301092603,0.00337499349901,[0.         0.084371   0.119919   0.013308   0.         0.         0.11564586 0.         0.083463   0.057715   0.         0.         0.         0.07576074 0.         0.         0.11154231 0.042856   0.         0.         0.         0.         0.122485   0.         0.         0.         0.010323   0.04824234 0.11436975 0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
3,0.24658012450874825,0.24658012450874825,0.0033715405350000006,[0.       0.084277 0.119785 0.013293 0.       0.       0.115517 0.       0.08337  0.057651 0.       0.       0.       0.075676 0.       0.       0.112532 0.042808 0.       0.       0.       0.       0.122348 0.       0.       0.       0.010311 0.048189 0.114242 0.       0.      ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
4,0.2462727824085101,0.2462727824085101,0.0033687045083600005,[0.         0.084277   0.119785   0.013293   0.         0.         0.115517   0.         0.08337    0.057651   0.         0.         0.         0.075676   0.         0.         0.112532   0.042808   0.         0.         0.         0.         0.12112452 0.         0.         0.         0.010311   0.04941248 0.114242   0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
5,0.2460849660227663,0.2460849660227663,0.0033634065218552003,[0.         0.084277   0.119785   0.013293   0.         0.         0.115517   0.         0.08337    0.057651   0.         0.         0.         0.075676   0.         0.         0.11374325 0.042808   0.         0.         0.         0.         0.11991327 0.         0.         0.         0.010311   0.04941248 0.114242   0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
6,0.24591401416074385,0.24591401416074385,0.0033629176413752,[0.         0.084277   0.119785   0.013293   0.         0.         0.115517   0.         0.08337    0.05707449 0.         0.         0.         0.075676   0.         0.         0.11374325 0.042808   0.         0.         0.         0.         0.11991327 0.         0.         0.         0.010311   0.04998899 0.114242   0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
7,0.24561777553387018,0.24561777553387018,0.0033639370117252002,[0.         0.084277   0.11858715 0.013293   0.         0.         0.115517   0.         0.08337    0.05707449 0.         0.         0.         0.075676   0.         0.         0.11374325 0.042808   0.         0.         0.         0.         0.11991327 0.         0.         0.         0.010311   0.05118684 0.114242   0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
8,0.24550286371605637,0.24550286371605637,0.0033604337270000005,[0.       0.084181 0.118453 0.013278 0.       0.       0.115386 0.       0.083275 0.05701  0.       0.       0.       0.07559  0.       0.       0.11475  0.042759 0.       0.       0.       0.       0.119777 0.       0.       0.       0.010299 0.051129 0.114112 0.       0.      ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
9,0.24531839102716668,0.24531839102716668,0.00335776600268,[0.         0.084181   0.118453   0.013278   0.         0.         0.11423214 0.         0.083275   0.05701    0.         0.         0.         0.07559    0.         0.         0.11590386 0.042759   0.         0.         0.         0.         0.119777   0.         0.         0.         0.010299   0.051129   0.114112   0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],13.0,500,100,0.01,0.0025,1,13,idID,77,first
