iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.09449544746774732,0.008052342784,7,7,100,35,0.111139,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.684683, 0.03738, 0.021681, 0.039108, 0.10328, 0.04985, 0.064017]","[4, 9, 10, 13, 17, 21, 24]"
1,idID,True,0.07349954289554854,0.008726623081000001,7,7,100,46,0.108824,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.760274, 0.028419, 0.016483, 0.029733, 0.078521, 0.0379, 0.04867]","[4, 9, 10, 13, 17, 21, 24]"
2,idID,True,0.05511073033554108,0.009360625113000001,7,7,100,35,0.106802,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.816201, 0.03051, 0.017696, 0.03192, 0.040688, 0.05225, 0.010736]","[4, 9, 10, 13, 21, 24, 27]"
3,idID,True,0.04077372860010275,0.00965164846,7,7,100,39,0.103014,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.852206, 0.031856, 0.018477, 0.033328, 0.042483, 0.01121, 0.010441]","[4, 9, 10, 13, 21, 27, 30]"
4,idID,True,0.03151582532593279,0.009806963569,7,7,100,36,0.104288,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.87256, 0.032617, 0.018918, 0.043498, 0.010239, 0.011478, 0.01069]","[4, 9, 10, 21, 25, 27, 30]"
5,idID,True,0.023672261530292296,0.010063757291000001,7,7,100,50,0.113543,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.902802, 0.033747, 0.019574, 0.010347, 0.010594, 0.011876, 0.011061]","[4, 9, 10, 15, 25, 27, 30]"
6,idID,True,0.016860930599880718,0.010218822479000002,7,7,100,57,0.110546,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.924761, 0.02005, 0.010599, 0.010852, 0.012165, 0.010243, 0.01133]","[4, 10, 15, 25, 27, 29, 30]"
7,idID,True,0.013574009699334309,0.010303944854999999,6,6,100,51,0.118903,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.934331, 0.020257, 0.010709, 0.010964, 0.012291, 0.011447]","[4, 10, 15, 25, 27, 30]"
8,idID,True,0.01082945765718999,0.010413969168999998,5,5,100,57,0.116039,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.944446, 0.020476, 0.011083, 0.012424, 0.011571]","[4, 10, 25, 27, 30]"
9,idID,True,0.00907679394520218,0.010476968054,4,4,100,42,0.117707,100,100,0.1,0.0015,1,2,15,best,28,best,bench_local,"[0.955031, 0.020705, 0.012563, 0.011701]","[4, 10, 27, 30]"
