iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15499954537339589,0.15499954537339589,0.004594163864,[0.       0.       0.       0.       0.122015 0.       0.       0.121459 0.       0.       0.       0.       0.       0.120366 0.       0.       0.120883 0.       0.120552 0.       0.       0.121978 0.       0.       0.       0.272748 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
1,0.15485151183809345,0.15485151183809345,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.121978   0.         0.         0.         0.27395683 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
2,0.15485151183809345,0.15485151183809345,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.121978   0.         0.         0.         0.27395683 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
3,0.15485151183809345,0.15706367629292337,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.121978   0.         0.         0.         0.27395683 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
4,0.15485151183809345,0.15927584074775328,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.121978   0.         0.         0.         0.27395683 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
5,0.15485151183809345,0.16148800520258316,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.121978   0.         0.         0.         0.27395683 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
6,0.15461251128010736,0.16346116909942698,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.12075822 0.         0.         0.         0.27517661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
7,0.15461251128010736,0.15461251128010736,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.12075822 0.         0.         0.         0.27517661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
8,0.15461251128010736,0.15682126144125175,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.12075822 0.         0.         0.         0.27517661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
9,0.15461251128010736,0.15903001160239613,0.004594163864,[0.         0.         0.         0.         0.122015   0.         0.         0.121459   0.         0.         0.         0.         0.         0.120366   0.         0.         0.11967417 0.         0.120552   0.         0.         0.12075822 0.         0.         0.         0.27517661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0005,1,7,random,,best,single_objective
