iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.16886567273922576,0.0038089230440000003,7,7,100,100,0.042085,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.19488, 0.228648, 0.194115, 0.171877, 0.021041, 0.012303, 0.177137]","[7, 8, 15, 23, 24, 25, 27]"
1,TID,True,0.16845539033214407,0.0038035596931000003,7,7,100,77,0.048978,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.19488, 0.228648, 0.1962191, 0.171877, 0.0189369, 0.012303, 0.177137]","[7, 8, 15, 23, 24, 25, 27]"
2,idID,True,0.1659537572789043,0.003828603966,7,7,100,52,0.038961,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.01009, 0.196637, 0.23071, 0.197988, 0.173427, 0.012414, 0.178734]","[1, 7, 8, 15, 23, 25, 27]"
3,TID,True,0.16409616526253318,0.003920707983600001,7,7,100,86,0.05673,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.01009, 0.196637, 0.23071, 0.1781892, 0.173427, 0.0322128, 0.178734]","[1, 7, 8, 15, 23, 25, 27]"
4,iDR,True,0.16377588780270977,0.003923508778,7,7,100,49,0.045421,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.010058, 0.196006, 0.229969, 0.177617, 0.17287, 0.03532, 0.17816]","[1, 7, 8, 15, 23, 25, 27]"
5,iDR,True,0.16342471961641067,0.003926573296,7,7,100,51,0.056247,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.010023, 0.195316, 0.22916, 0.176992, 0.172262, 0.038715, 0.177533]","[1, 7, 8, 15, 23, 25, 27]"
6,iDR,True,0.16199545878582494,0.003928057360000001,7,7,100,58,0.041087,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.010199, 0.198739, 0.233177, 0.180094, 0.157753, 0.039394, 0.180645]","[1, 7, 8, 15, 23, 25, 27]"
7,TID,True,0.16036529941004632,0.003994106137000001,7,7,100,86,0.058962,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.01, 0.198739, 0.233177, 0.180094, 0.157753, 0.039394, 0.180645]","[4, 7, 8, 15, 23, 25, 27]"
8,iDR,True,0.15898063614277372,0.003975527404,7,7,100,56,0.04824,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.010205, 0.182529, 0.237953, 0.183783, 0.160984, 0.040201, 0.184345]","[4, 7, 8, 15, 23, 25, 27]"
9,iDR,True,0.1585975888195369,0.0039787950829999995,7,7,100,84,0.060591,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.010164, 0.181798, 0.237, 0.183047, 0.160339, 0.044044, 0.183607]","[4, 7, 8, 15, 23, 25, 27]"
10,TID,True,0.1569676587379264,0.003923763683,7,7,100,81,0.05047,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.010164, 0.181798, 0.2133, 0.183047, 0.160339, 0.067744, 0.183607]","[4, 7, 8, 15, 23, 25, 27]"
11,idID,True,0.10992110258983669,0.007376653355,7,7,100,63,0.046127,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.502554, 0.091363, 0.107195, 0.091991, 0.080579, 0.034045, 0.092272]","[4, 7, 8, 15, 23, 25, 27]"
12,iDR,True,0.10970219716794707,0.007330595899000001,7,7,100,100,0.0614,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.49796, 0.090528, 0.106215, 0.09115, 0.079842, 0.033734, 0.100571]","[4, 7, 8, 15, 23, 25, 27]"
13,TID,True,0.10890989913820034,0.0072870609838,7,7,100,63,0.040939,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.49796, 0.0814752, 0.106215, 0.1002028, 0.079842, 0.033734, 0.100571]","[4, 7, 8, 15, 23, 25, 27]"
14,TID,True,0.10826903714996979,0.007257511459600001,7,7,100,63,0.077144,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.49796, 0.0814752, 0.106215, 0.10818699999999999, 0.0718578, 0.033734, 0.100571]","[4, 7, 8, 15, 23, 25, 27]"
15,TID,True,0.10665184299015518,0.007373531198400001,7,7,100,71,0.062,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.5087787, 0.0814752, 0.106215, 0.09736829999999999, 0.0718578, 0.033734, 0.100571]","[4, 7, 8, 15, 23, 25, 27]"
16,idID,True,0.10167843947365181,0.003942328491,7,7,100,100,0.04376,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.267408, 0.042822, 0.055825, 0.525588, 0.037768, 0.01773, 0.052859]","[4, 7, 8, 15, 23, 25, 27]"
17,idID,True,0.10059036889960549,0.008021709597999999,7,7,100,78,0.082206,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.552026, 0.020644, 0.0884, 0.115243, 0.077967, 0.036601, 0.10912]","[4, 5, 7, 8, 23, 25, 27]"
18,idID,True,0.0990182191612366,0.008049099951,7,7,100,100,0.046303,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.556949, 0.020828, 0.08027, 0.116271, 0.078662, 0.036927, 0.110093]","[4, 5, 7, 8, 23, 25, 27]"
19,idID,True,0.07411618460547731,0.00891364736,7,7,100,100,0.070094,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.692976, 0.014433, 0.055625, 0.080573, 0.054511, 0.02559, 0.076292]","[4, 5, 7, 8, 23, 25, 27]"
20,iDR,True,0.07283817915485861,0.008935821079,7,7,100,100,0.062969,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.696852, 0.014514, 0.050343, 0.081024, 0.054816, 0.025733, 0.076719]","[4, 5, 7, 8, 23, 25, 27]"
21,TID,True,0.07272538342499797,0.0089435947774,7,7,100,39,0.053432,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.696852, 0.0130626, 0.050343, 0.0824754, 0.054816, 0.025733, 0.076719]","[4, 5, 7, 8, 23, 25, 27]"
22,idID,True,0.057983953147422586,0.009390558625999999,7,7,100,71,0.05193,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.767372, 0.010024, 0.038632, 0.063289, 0.042064, 0.019747, 0.058872]","[4, 5, 7, 8, 23, 25, 27]"
23,iDR,True,0.05677427706191244,0.009405059256000001,7,7,100,55,0.059153,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.77226, 0.010088, 0.038878, 0.057323, 0.042332, 0.019873, 0.059247]","[4, 5, 7, 8, 23, 25, 27]"
24,TID,True,0.05674762351879816,0.009402184464,7,7,100,45,0.039211,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.01, 0.77226, 0.038878, 0.057323, 0.042332, 0.019873, 0.059247]","[2, 4, 7, 8, 23, 25, 27]"
25,iDR,True,0.056384681512013826,0.009445117489999998,7,7,100,51,0.040314,100,100,0.1,0.0035,1,2,15,random,51,random,bench_local,"[0.01006, 0.776931, 0.039113, 0.05767, 0.042588, 0.019993, 0.053645]","[2, 4, 7, 8, 23, 25, 27]"
