iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.16704099769513017,0.001274113354,7,7,100,100,0.041511,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.397407, 0.020755, 0.012118, 0.341675, 0.187842, 0.011813, 0.028389]","[2, 11, 15, 16, 21, 25, 30]"
1,iDR,True,0.16566435813425767,0.0012822522410000003,7,7,100,100,0.04127,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.42044, 0.019962, 0.011655, 0.328616, 0.180663, 0.011361, 0.027304]","[2, 11, 15, 16, 21, 25, 30]"
2,iDR,True,0.16385887558666298,0.001290515859,7,7,100,100,0.04103,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.443823, 0.019157, 0.011185, 0.315357, 0.173374, 0.010903, 0.026202]","[2, 11, 15, 16, 21, 25, 30]"
3,iDR,True,0.1638115054761356,0.001294326119,7,7,100,92,0.040373,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.443339, 0.019136, 0.011173, 0.315013, 0.173185, 0.01198, 0.026173]","[2, 11, 15, 16, 21, 25, 30]"
4,iDR,True,0.16163934738776542,0.001284021646,7,7,100,100,0.041216,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.451153, 0.019473, 0.01137, 0.320565, 0.158614, 0.012191, 0.026634]","[2, 11, 15, 16, 21, 25, 30]"
5,iDR,True,0.16119751704558125,0.0012763775350000002,7,7,100,100,0.041372,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.452033, 0.01756, 0.011392, 0.32119, 0.158923, 0.012215, 0.026686]","[2, 11, 15, 16, 21, 25, 30]"
6,iDR,True,0.16079659104229121,0.001269472914,7,7,100,100,0.04109,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.452829, 0.015832, 0.011412, 0.321755, 0.159203, 0.012236, 0.026733]","[2, 11, 15, 16, 21, 25, 30]"
7,iDR,True,0.16043127533262547,0.001263231151,7,7,100,100,0.041275,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.453547, 0.014271, 0.01143, 0.322265, 0.159455, 0.012255, 0.026775]","[2, 11, 15, 16, 21, 25, 30]"
8,iDR,True,0.15961564742740406,0.001232594348,7,7,100,100,0.041193,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.439388, 0.013825, 0.011073, 0.343425, 0.154477, 0.011872, 0.025939]","[2, 11, 15, 16, 21, 25, 30]"
9,iDR,True,0.1576662948496565,0.001243299584,7,7,100,95,0.040957,1000,100,0.1,0.001,1,2,15,iDR,4,random,ccef,"[0.462984, 0.013243, 0.010607, 0.328971, 0.147975, 0.011372, 0.024847]","[2, 11, 15, 16, 21, 25, 30]"
