iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.20854466923514614,0.004011847573046249,10,"[0.06123736 0.06856035 0.04528734 0.03842543 0.50508188 0.06618231
 0.06291326 0.05537708 0.04450397 0.05243103]",[ 1  2  3  5  7 12 13 20 21 27],100,0,0.044229,1000,100,0.01,0.004,1,10,10,best,10,first
1,idID,True,0.1599632727537211,0.004318212688594144,10,"[0.04123955 0.04617113 0.0304982  0.02587713 0.66670343 0.04456967
 0.04236817 0.03729302 0.02997066 0.03530904]",[ 1  2  3  5  7 12 13 20 21 27],100,38,0.051305,1000,100,0.01,0.004,1,10,10,best,10,first
2,idID,True,0.1283148119699178,0.004472565595351041,10,"[0.03116426 0.03489099 0.02304714 0.01955505 0.74813161 0.03368079
 0.03201714 0.02818191 0.02264848 0.02668263]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.051039,1000,100,0.01,0.004,1,10,10,best,10,first
3,idID,True,0.10692942606336617,0.004565551527200968,10,"[0.02509465 0.02809556 0.01855844 0.01574648 0.79718593 0.02712106
 0.02578142 0.02269315 0.01823742 0.02148588]",[ 1  2  3  5  7 12 13 20 21 27],100,23,0.050112,1000,100,0.01,0.004,1,10,10,best,10,first
4,idID,True,0.09166476040368528,0.004627696230079598,10,"[0.02103819 0.02355402 0.01555854 0.01320112 0.82997009 0.02273704
 0.02161395 0.01902489 0.01528941 0.01801276]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.05028,1000,100,0.01,0.004,1,10,10,best,10,first
5,idID,True,0.08026523992248293,0.004672159087306571,10,"[0.01813591 0.02030466 0.01341219 0.01137998 0.85342627 0.01960039
 0.01863224 0.01640034 0.01318019 0.01552784]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.049688,1000,100,0.01,0.004,1,10,10,best,10,first
6,idID,True,0.0714434785777349,0.004705545192624142,10,"[0.01595665 0.0178648  0.01180054 0.01001253 0.87103896 0.01724516
 0.01639334 0.01442963 0.01159642 0.01366198]",[ 1  2  3  5  7 12 13 20 21 27],100,31,0.049801,1000,100,0.01,0.004,1,10,10,best,10,first
7,idID,True,0.06422148003600735,0.004825582478683346,10,"[0.01608314 0.01189409 0.01007927 0.0100919  0.87794381 0.01738186
 0.01652329 0.01454402 0.01168835 0.01377028]",[ 1  3  4  5  7 12 13 20 21 27],100,41,0.049891,1000,100,0.01,0.004,1,10,10,best,10,first
8,idID,True,0.059334276201990804,0.004828957140605732,10,"[0.01611366 0.0100984  0.01011105 0.87960987 0.01741485 0.01655464
 0.01457162 0.01171053 0.01001898 0.01379641]",[ 1  4  5  7 12 13 20 21 25 27],100,41,0.049286,1000,100,0.01,0.004,1,10,10,best,10,first
9,idID,True,0.0544872771912403,0.004801547562560713,10,"[0.01621997 0.01016503 0.01017776 0.88541344 0.01752975 0.01006598
 0.01466776 0.01178779 0.01008508 0.01388744]",[ 1  4  5  7 12 15 20 21 25 27],100,38,0.049194,1000,100,0.01,0.004,1,10,10,best,10,first
10,idID,True,0.05046361936308515,0.004805319354444572,10,"[0.01629604 0.0102127  0.01022549 0.88956572 0.0100469  0.01761196
 0.01011318 0.01184307 0.01013238 0.01395256]",[ 1  4  5  7 10 12 15 21 25 27],100,38,0.048962,1000,100,0.01,0.004,1,10,10,best,10,first
11,idID,True,0.046010435498283195,0.004765352940640013,10,"[0.01642104 0.01029103 0.01030393 0.89638899 0.01012396 0.01019076
 0.0100767  0.01193391 0.0102101  0.01405959]",[ 1  4  5  7 10 15 16 21 25 27],100,30,0.04916,1000,100,0.01,0.004,1,10,10,best,10,first
12,idID,True,0.04318928955413926,0.004731060583969267,10,"[0.01035754 0.01037052 0.90218193 0.01018939 0.01025661 0.01014182
 0.01006463 0.01201104 0.01027608 0.01415045]",[ 4  5  7 10 15 16 17 21 25 27],100,34,0.04917,1000,100,0.01,0.004,1,10,10,best,10,first
13,idID,True,0.041573378098668325,0.004789273249601373,10,"[0.01037841 0.01039141 0.90399991 0.01002015 0.01020992 0.01027728
 0.01016226 0.01008491 0.01029679 0.01417896]",[ 4  5  7  8 10 15 16 17 25 27],100,32,0.049578,1000,100,0.01,0.004,1,10,10,best,10,first
14,idID,True,0.04047842136546575,0.004821856087147019,10,"[0.01038059 0.0103936  0.90418972 0.01002225 0.01027944 0.01016439
 0.01008702 0.0100021  0.01029895 0.01418194]",[ 4  5  7  8 15 16 17 18 25 27],100,43,0.049713,1000,100,0.01,0.004,1,10,10,best,10,first
15,idID,True,0.039163139632310676,0.00482927453578689,10,"[0.01038468 0.90454574 0.0100262  0.01028349 0.0101684  0.010091
 0.01000604 0.010303   0.01418752 0.01000394]",[ 4  7  8 15 16 17 18 25 27 30],100,49,0.049047,1000,100,0.01,0.004,1,10,10,best,10,first
16,TID,True,0.039079068352266585,0.004867088865482336,10,"[0.01       0.01038468 0.90454574 0.0100262  0.01028349 0.0101684
 0.01000604 0.010303   0.01418752 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,51,0.04907,1000,100,0.01,0.004,1,10,10,best,10,first
17,TID,True,0.039041318855100385,0.004867459443538536,10,"[0.01       0.01038468 0.90468762 0.0100262  0.01028349 0.0101684
 0.01000604 0.010303   0.01404565 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,43,0.046437,1000,100,0.01,0.004,1,10,10,best,10,first
18,TID,True,0.03900183536459692,0.004867934104313178,10,"[0.01       0.01038468 0.9047893  0.0100262  0.01028349 0.01006671
 0.01000604 0.010303   0.01404565 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,47,0.046746,1000,100,0.01,0.004,1,10,10,best,10,first
19,TID,True,0.038958691572266835,0.004868428637245432,10,"[0.01       0.01038468 0.90489214 0.0100262  0.01018065 0.01006671
 0.01000604 0.010303   0.01404565 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,57,0.045893,1000,100,0.01,0.004,1,10,10,best,10,first
20,TID,True,0.038921293045501744,0.00486879550952107,10,"[0.01       0.01038468 0.90503259 0.0100262  0.01018065 0.01006671
 0.01000604 0.010303   0.01390519 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,58,0.046738,1000,100,0.01,0.004,1,10,10,best,10,first
21,TID,True,0.03888425608564208,0.004869158713073952,10,"[0.01       0.01038468 0.90517165 0.0100262  0.01018065 0.01006671
 0.01000604 0.010303   0.01376614 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,49,0.045674,1000,100,0.01,0.004,1,10,10,best,10,first
22,TID,True,0.03884757732414421,0.004869518284591304,10,"[0.01       0.01038468 0.90530931 0.0100262  0.01018065 0.01006671
 0.01000604 0.010303   0.01362848 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,48,0.045619,1000,100,0.01,0.004,1,10,10,best,10,first
23,TID,True,0.03881467591393607,0.0048689040310019496,10,"[0.01       0.01028083 0.90541315 0.0100262  0.01018065 0.01006671
 0.01000604 0.010303   0.01362848 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,52,0.045592,1000,100,0.01,0.004,1,10,10,best,10,first
24,TID,True,0.038778344649990304,0.004869260006804128,10,"[0.01       0.01028083 0.90554944 0.0100262  0.01018065 0.01006671
 0.01000604 0.010303   0.01349219 0.01000394]",[ 1  4  7  8 15 16 18 25 27 30],100,44,0.04626,1000,100,0.01,0.004,1,10,10,best,10,first
25,iDR,True,0.038746313275893146,0.0048701846344192615,10,"[0.01000193 0.01028281 0.90572406 0.01002813 0.01008079 0.01006865
 0.01000797 0.01030499 0.01349479 0.01000587]",[ 1  4  7  8 15 16 18 25 27 30],100,60,0.047222,1000,100,0.01,0.004,1,10,10,best,10,first
26,TID,True,0.03871031702370606,0.004870537118423111,10,"[0.01000193 0.01028281 0.90585901 0.01002813 0.01008079 0.01006865
 0.01000797 0.01030499 0.01335985 0.01000587]",[ 1  4  7  8 15 16 18 25 27 30],100,49,0.04717,1000,100,0.01,0.004,1,10,10,best,10,first
27,iDR,True,0.03867948521147037,0.004870875506676881,10,"[0.01000326 0.01028419 0.90598005 0.01002947 0.01008214 0.01007
 0.0100093  0.01030637 0.01322801 0.0100072 ]",[ 1  4  7  8 15 16 18 25 27 30],100,52,0.047862,1000,100,0.01,0.004,1,10,10,best,10,first
28,TID,True,0.0386468649837493,0.004870267197086438,10,"[0.01000326 0.01018134 0.90608289 0.01002947 0.01008214 0.01007
 0.0100093  0.01030637 0.01322801 0.0100072 ]",[ 1  4  7  8 15 16 18 25 27 30],100,60,0.048384,1000,100,0.01,0.004,1,10,10,best,10,first
29,iDR,True,0.03861631318784232,0.004870602210068005,10,"[0.01000459 0.01018269 0.90620276 0.0100308  0.01008347 0.01007133
 0.01001063 0.01030773 0.01309747 0.01000853]",[ 1  4  7  8 15 16 18 25 27 30],100,55,0.04867,1000,100,0.01,0.004,1,10,10,best,10,first
30,iDR,True,0.03858604964777962,0.004870933960248837,10,"[0.0100059  0.01018402 0.90632147 0.01003212 0.01008479 0.01007265
 0.01001194 0.01030908 0.01296819 0.01000984]",[ 1  4  7  8 15 16 18 25 27 30],100,51,0.048862,1000,100,0.01,0.004,1,10,10,best,10,first
31,iDR,False,0.03855607181428695,0.004871262478552736,10,"[0.0100072  0.01018535 0.90643902 0.01003342 0.0100861  0.01007396
 0.01001324 0.01031042 0.01284017 0.01001114]",[ 1  4  7  8 15 16 18 25 27 30],100,54,0.048159,1000,100,0.01,0.004,1,10,10,best,10,first
32,TID,True,0.038523738630744875,0.0048706600153592934,10,"[0.0100072  0.01008349 0.90654087 0.01003342 0.0100861  0.01007396
 0.01001324 0.01031042 0.01284017 0.01001114]",[ 1  4  7  8 15 16 18 25 27 30],100,49,0.047214,1000,100,0.01,0.004,1,10,10,best,10,first
33,iDR,True,0.0384940336762024,0.004870985255066495,10,"[0.01000848 0.01008479 0.90665729 0.0100347  0.01008739 0.01007525
 0.01001452 0.01031174 0.0127134  0.01001242]",[ 1  4  7  8 15 16 18 25 27 30],100,61,0.048431,1000,100,0.01,0.004,1,10,10,best,10,first
34,TID,True,0.03846004869168268,0.004871317329189735,10,"[0.01000848 0.01008479 0.90678442 0.0100347  0.01008739 0.01007525
 0.01001452 0.01031174 0.01258627 0.01001242]",[ 1  4  7  8 15 16 18 25 27 30],100,58,0.046866,1000,100,0.01,0.004,1,10,10,best,10,first
35,iDR,False,0.03843090515301444,0.004871636219494457,10,"[0.01000974 0.01008606 0.90689857 0.01003597 0.01008866 0.01007652
 0.01001579 0.01031304 0.01246198 0.01001368]",[ 1  4  7  8 15 16 18 25 27 30],100,54,0.047777,1000,100,0.01,0.004,1,10,10,best,10,first
36,TID,True,0.03839757304625638,0.004871961726311812,10,"[0.01000974 0.01008606 0.90702319 0.01003597 0.01008866 0.01007652
 0.01001579 0.01031304 0.01233736 0.01001368]",[ 1  4  7  8 15 16 18 25 27 30],100,57,0.047612,1000,100,0.01,0.004,1,10,10,best,10,first
37,TID,True,0.038364564484711705,0.004872283978060994,10,"[0.01000974 0.01008606 0.90714656 0.01003597 0.01008866 0.01007652
 0.01001579 0.01031304 0.01221398 0.01001368]",[ 1  4  7  8 15 16 18 25 27 30],100,61,0.04831,1000,100,0.01,0.004,1,10,10,best,10,first
38,iDR,True,0.0383362454543572,0.004872593552882517,10,"[0.01001096 0.01008729 0.90725737 0.01003719 0.0100899  0.01007775
 0.01001701 0.0103143  0.01209332 0.01001491]",[ 1  4  7  8 15 16 18 25 27 30],100,62,0.047994,1000,100,0.01,0.004,1,10,10,best,10,first
39,iDR,True,0.038308194853392145,0.004872900106466208,10,"[0.01001217 0.01008851 0.9073671  0.01003841 0.01009112 0.01007897
 0.01001822 0.01031555 0.01197383 0.01001612]",[ 1  4  7  8 15 16 18 25 27 30],100,56,0.047713,1000,100,0.01,0.004,1,10,10,best,10,first
40,iDR,True,0.03828041028318854,0.004873203667568185,10,"[0.01001337 0.01008972 0.90747576 0.01003961 0.01009233 0.01008018
 0.01001942 0.01031678 0.01185552 0.01001732]",[ 1  4  7  8 15 16 18 25 27 30],100,60,0.047541,1000,100,0.01,0.004,1,10,10,best,10,first
41,iDR,True,0.038252889363654737,0.004873504264685219,10,"[0.01001456 0.01009091 0.90758336 0.0100408  0.01009352 0.01008137
 0.01002061 0.01031801 0.01173835 0.0100185 ]",[ 1  4  7  8 15 16 18 25 27 30],100,56,0.048129,1000,100,0.01,0.004,1,10,10,best,10,first
42,TID,True,0.03822144122114861,0.004873810870455373,10,"[0.01001456 0.01009091 0.90770074 0.0100408  0.01009352 0.01008137
 0.01002061 0.01031801 0.01162097 0.0100185 ]",[ 1  4  7  8 15 16 18 25 27 30],100,51,0.047424,1000,100,0.01,0.004,1,10,10,best,10,first
43,iDR,True,0.03819444258553779,0.004874105590501962,10,"[0.01001573 0.01009209 0.90780624 0.01004197 0.0100947  0.01008254
 0.01002177 0.0103192  0.0115061  0.01001967]",[ 1  4  7  8 15 16 18 25 27 30],100,55,0.048622,1000,100,0.01,0.004,1,10,10,best,10,first
44,iDR,True,0.03816770055294769,0.004874397430838288,10,"[0.01001688 0.01009325 0.90791071 0.01004312 0.01009586 0.0100837
 0.01002293 0.01032039 0.01139235 0.01002082]",[ 1  4  7  8 15 16 18 25 27 30],100,66,0.048752,1000,100,0.01,0.004,1,10,10,best,10,first
45,iDR,True,0.03814121281671054,0.004874686418941241,10,"[0.01001802 0.0100944  0.90801415 0.01004427 0.01009701 0.01008485
 0.01002407 0.01032157 0.01127971 0.01002196]",[ 1  4  7  8 15 16 18 25 27 30],100,58,0.047951,1000,100,0.01,0.004,1,10,10,best,10,first
46,TID,True,0.03811096225108378,0.004874981044912145,10,"[0.01001802 0.0100944  0.90812695 0.01004427 0.01009701 0.01008485
 0.01002407 0.01032157 0.01116691 0.01002196]",[ 1  4  7  8 15 16 18 25 27 30],100,61,0.04783,1000,100,0.01,0.004,1,10,10,best,10,first
47,TID,True,0.038084615612661826,0.004874997249773373,10,"[0.01001802 0.0100944  0.90823016 0.01004427 0.01009701 0.01008485
 0.01002407 0.01021835 0.01116691 0.01002196]",[ 1  4  7  8 15 16 18 25 27 30],100,66,0.047868,1000,100,0.01,0.004,1,10,10,best,10,first
48,iDR,True,0.038058623562087265,0.004875280585634186,10,"[0.01001914 0.01009552 0.90833159 0.01004539 0.01009814 0.01008598
 0.01002519 0.01021949 0.01105648 0.01002308]",[ 1  4  7  8 15 16 18 25 27 30],100,56,0.048049,1000,100,0.01,0.004,1,10,10,best,10,first
49,iDR,False,0.03803287905633202,0.004875561150483938,10,"[0.01002025 0.01009664 0.90843204 0.0100465  0.01009925 0.01008709
 0.0100263  0.01022062 0.01094712 0.01002419]",[ 1  4  7  8 15 16 18 25 27 30],100,56,0.04791,1000,100,0.01,0.004,1,10,10,best,10,first
50,iDR,True,0.038007379860035155,0.004875838970812299,10,"[0.01002134 0.01009775 0.90853149 0.0100476  0.01010036 0.0100882
 0.01002739 0.01022174 0.01083884 0.01002529]",[ 1  4  7  8 15 16 18 25 27 30],100,57,0.047826,1000,100,0.01,0.004,1,10,10,best,10,first
51,iDR,False,0.03798212375559178,0.004876114072867735,10,"[0.01002243 0.01009884 0.90862998 0.01004869 0.01010145 0.01008929
 0.01002848 0.01022285 0.01073161 0.01002638]",[ 1  4  7  8 15 16 18 25 27 30],100,65,0.048455,1000,100,0.01,0.004,1,10,10,best,10,first
52,iDR,True,0.037943115573334005,0.004876592436484446,10,"[0.01002344 0.01009986 0.90872177 0.0100497  0.01000145 0.01009031
 0.01002949 0.01022388 0.0107327  0.01002739]",[ 1  4  7  8 15 16 18 25 27 30],100,52,0.047946,1000,100,0.01,0.004,1,10,10,best,10,first
53,TID,True,0.03791698749229615,0.004876608487980777,10,"[0.01002344 0.01009986 0.90882401 0.0100497  0.01000145 0.01009031
 0.01002949 0.01012164 0.0107327  0.01002739]",[ 1  4  7  8 15 16 18 25 27 30],100,56,0.048334,1000,100,0.01,0.004,1,10,10,best,10,first
54,iDR,True,0.03789195346296213,0.004876880978365353,10,"[0.01002452 0.01010095 0.90892156 0.01005078 0.01000252 0.01009139
 0.01003057 0.01012273 0.01062651 0.01002846]",[ 1  4  7  8 15 16 18 25 27 30],100,67,0.050101,1000,100,0.01,0.004,1,10,10,best,10,first
55,TID,True,0.03786339743699797,0.0048771585428023295,10,"[0.01002452 0.01010095 0.90902783 0.01005078 0.01000252 0.01009139
 0.01003057 0.01012273 0.01052024 0.01002846]",[ 1  4  7  8 15 16 18 25 27 30],100,65,0.049187,1000,100,0.01,0.004,1,10,10,best,10,first
56,iDR,False,0.03783884072345196,0.004877425696600599,10,"[0.01002557 0.01010201 0.90912347 0.01005184 0.01000357 0.01009246
 0.01003163 0.0101238  0.01041614 0.01002952]",[ 1  4  7  8 15 16 18 25 27 30],100,53,0.049022,1000,100,0.01,0.004,1,10,10,best,10,first
57,iDR,True,0.03781019959472848,0.004876820770255973,10,"[0.01002659 0.010002   0.90921532 0.01005286 0.01000458 0.01009348
 0.01003264 0.01012482 0.01041719 0.01003053]",[ 1  4  7  8 15 16 18 25 27 30],100,62,0.048507,1000,100,0.01,0.004,1,10,10,best,10,first
58,TID,True,0.03778218766871225,0.004877092867270296,10,"[0.01002659 0.010002   0.90931949 0.01005286 0.01000458 0.01009348
 0.01003264 0.01012482 0.01031302 0.01003053]",[ 1  4  7  8 15 16 18 25 27 30],100,61,0.047799,1000,100,0.01,0.004,1,10,10,best,10,first
59,iDR,False,0.03775808975739882,0.004877354751396522,10,"[0.01002762 0.01000303 0.90941328 0.01005389 0.01000562 0.01009452
 0.01003367 0.01012586 0.01021094 0.01003157]",[ 1  4  7  8 15 16 18 25 27 30],100,60,0.047777,1000,100,0.01,0.004,1,10,10,best,10,first
60,TID,True,0.03773061950963026,0.00487762146118609,10,"[0.01002762 0.01000303 0.90951539 0.01005389 0.01000562 0.01009452
 0.01003367 0.01012586 0.01010883 0.01003157]",[ 1  4  7  8 15 16 18 25 27 30],100,50,0.046945,1000,100,0.01,0.004,1,10,10,best,10,first
61,iDR,True,0.03770698186457734,0.004877878213207502,10,"[0.01002863 0.01000404 0.90960734 0.01005491 0.01000663 0.01009554
 0.01003469 0.01012689 0.01000876 0.01003258]",[ 1  4  7  8 15 16 18 25 27 30],100,52,0.047341,1000,100,0.01,0.004,1,10,10,best,10,first
62,iDR,False,0.03768462607009172,0.004877886809598343,10,"[0.01002965 0.01000505 0.90969946 0.01005593 0.01000764 0.01009656
 0.0100357  0.01002663 0.01000977 0.0100336 ]",[ 1  4  7  8 15 16 18 25 27 30],100,61,0.047075,1000,100,0.01,0.004,1,10,10,best,10,first
63,TID,True,0.03766771529340328,0.004880882966835891,10,"[0.01000505 0.90969946 0.01005593 0.01       0.01000764 0.01009656
 0.0100357  0.01002663 0.01000977 0.0100336 ]",[ 4  7  8 12 15 16 18 25 27 30],100,65,0.047399,1000,100,0.01,0.004,1,10,10,best,10,first
64,iDR,False,0.03766771529340328,0.004880882966835891,10,"[0.01000505 0.90969946 0.01005593 0.01       0.01000764 0.01009656
 0.0100357  0.01002663 0.01000977 0.0100336 ]",[ 4  7  8 12 15 16 18 25 27 30],100,67,0.04554,1000,100,0.01,0.004,1,10,10,best,10,first
