iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17471628381736226,0.17471628381736226,0.004169025303,[0.         0.         0.         0.         0.127136   0.12498    0.1183     0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.120655   0.         0.         0.         0.         0.         0.         0.         0.26118015 0.12336885 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
1,0.17441411546124566,0.17441411546124566,0.004169025303,[0.         0.         0.         0.         0.127136   0.12498    0.117117   0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.120655   0.         0.         0.         0.         0.         0.         0.         0.26236315 0.12336885 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
2,0.1741762543727328,0.1741762543727328,0.004169025303,[0.         0.         0.         0.         0.12830717 0.12498    0.11594583 0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.120655   0.         0.         0.         0.         0.         0.         0.         0.26236315 0.12336885 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
3,0.17393975544843535,0.17393975544843535,0.004169025303,[0.         0.         0.         0.         0.12946663 0.12498    0.11478637 0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.120655   0.         0.         0.         0.         0.         0.         0.         0.26236315 0.12336885 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
4,0.17370796944665015,0.17370796944665015,0.004169025303,[0.         0.         0.         0.         0.12946663 0.1237302  0.11478637 0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.120655   0.         0.         0.         0.         0.         0.         0.         0.26361295 0.12336885 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
5,0.1734132273602159,0.1734132273602159,0.004169025303,[0.         0.         0.         0.         0.12946663 0.1237302  0.11478637 0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.120655   0.         0.         0.         0.         0.         0.         0.         0.26484664 0.12213516 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
6,0.17318527362156805,0.17318527362156805,0.004169025303,[0.         0.         0.         0.         0.13068798 0.1237302  0.11478637 0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.120655   0.         0.         0.         0.         0.         0.         0.         0.26484664 0.12091381 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
7,0.17298325947145954,0.17298325947145954,0.004169025303,[0.         0.         0.         0.         0.13068798 0.1237302  0.11478637 0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.11944845 0.         0.         0.         0.         0.         0.         0.         0.26605319 0.12091381 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
8,0.17284577714879612,0.17284577714879612,0.004169025303,[0.         0.         0.         0.         0.13188246 0.1237302  0.11478637 0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.11825397 0.         0.         0.         0.         0.         0.         0.         0.26605319 0.12091381 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
9,0.17261556716450535,0.17261556716450535,0.004169025303,[0.         0.         0.         0.         0.13188246 0.1224929  0.11478637 0.         0.         0.         0.         0.         0.124379   0.         0.         0.         0.         0.11825397 0.         0.         0.         0.         0.         0.         0.         0.26729049 0.12091381 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,TID,,first,single_objective
