iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15699526873963535,0.15699526873963535,0.005173716502000001,[0.120828 0.       0.       0.       0.121522 0.       0.       0.       0.121622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120967 0.       0.       0.12131  0.       0.272673 0.       0.       0.121078 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
1,0.15699526873963535,0.15699526873963535,0.005173716502000001,[0.120828 0.       0.       0.       0.121522 0.       0.       0.       0.121622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120967 0.       0.       0.12131  0.       0.272673 0.       0.       0.121078 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
2,0.15689357503764376,0.15913636459106711,0.005173716502000001,[0.120985 0.       0.       0.       0.121106 0.       0.       0.       0.121123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121009 0.       0.       0.121069 0.       0.273679 0.       0.       0.121029 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
3,0.156888665048649,0.156888665048649,0.005173716502000001,[0.121025 0.       0.       0.       0.121046 0.       0.       0.       0.121049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.121039 0.       0.27378  0.       0.       0.121032 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
4,0.156888665048649,0.156888665048649,0.005173716502000001,[0.121025 0.       0.       0.       0.121046 0.       0.       0.       0.121049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.121039 0.       0.27378  0.       0.       0.121032 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
5,0.156888665048649,0.15912993169220113,0.005173716502000001,[0.121025 0.       0.       0.       0.121046 0.       0.       0.       0.121049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.121039 0.       0.27378  0.       0.       0.121032 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
6,0.156888665048649,0.16137119833575328,0.005173716502000001,[0.121025 0.       0.       0.       0.121046 0.       0.       0.       0.121049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.121039 0.       0.27378  0.       0.       0.121032 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
7,0.156888665048649,0.1636124649793054,0.005173716502000001,[0.121025 0.       0.       0.       0.121046 0.       0.       0.       0.121049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.121039 0.       0.27378  0.       0.       0.121032 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
8,0.156888665048649,0.16585373162285752,0.005173716502000001,[0.121025 0.       0.       0.       0.121046 0.       0.       0.       0.121049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.121039 0.       0.27378  0.       0.       0.121032 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
9,0.156888665048649,0.16809499826640967,0.005173716502000001,[0.121025 0.       0.       0.       0.121046 0.       0.       0.       0.121049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.121039 0.       0.27378  0.       0.       0.121032 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
10,0.15661632454210545,0.17006392440341822,0.005173716502000001,[0.121025   0.         0.         0.         0.121046   0.         0.         0.         0.121049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11981871 0.         0.         0.121039   0.         0.27499029 0.         0.         0.121032   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
