iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2417138419484524,0.00311087217588561,10,"[0.12003002 0.13438364 0.08876672 0.07531684 0.029832   0.12972251
 0.12331491 0.10854341 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.014181,1000,100,0.003,0.003,1,10,10,TID,10,random
1,TID,True,0.24169658293629878,0.003111956651879157,10,"[0.12043317 0.13398049 0.08876672 0.07531684 0.029832   0.12972251
 0.12331491 0.10854341 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,34,0.014646,1000,100,0.003,0.003,1,10,10,TID,10,random
2,TID,True,0.24169562865410674,0.0031121690453680046,10,"[0.12043317 0.13398049 0.08876672 0.07509089 0.029832   0.12972251
 0.12331491 0.10876936 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,32,0.014474,1000,100,0.003,0.003,1,10,10,TID,10,random
3,TID,True,0.24168546488740672,0.0031130352292448797,10,"[0.12043317 0.13357855 0.08876672 0.07509089 0.029832   0.12972251
 0.12371685 0.10876936 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,39,0.014963,1000,100,0.003,0.003,1,10,10,TID,10,random
4,TID,True,0.24168444644706272,0.003113246985553261,10,"[0.12043317 0.13357855 0.08876672 0.07486562 0.029832   0.12972251
 0.12371685 0.10899464 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014321,1000,100,0.003,0.003,1,10,10,TID,10,random
5,TID,True,0.24166885009990483,0.0031137302677747033,10,"[0.12076015 0.13357855 0.08876672 0.07486562 0.029832   0.12972251
 0.12371685 0.10866765 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,39,0.014934,1000,100,0.003,0.003,1,10,10,TID,10,random
6,TID,True,0.24166219034032652,0.0031129963445310116,10,"[0.12076015 0.13357855 0.08850042 0.07513192 0.029832   0.12972251
 0.12371685 0.10866765 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,33,0.014545,1000,100,0.003,0.003,1,10,10,TID,10,random
7,TID,True,0.2416518390567058,0.0031138599298562567,10,"[0.12076015 0.13317781 0.08850042 0.07513192 0.029832   0.12972251
 0.12411758 0.10866765 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.014236,1000,100,0.003,0.003,1,10,10,TID,10,random
8,TID,True,0.24165124514017444,0.003114321770784912,10,"[0.12076015 0.13317781 0.08850042 0.07513192 0.029832   0.12972251
 0.12437955 0.10866765 0.08705907 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,31,0.014463,1000,100,0.003,0.003,1,10,10,TID,10,random
9,TID,True,0.24154129325398405,0.0031146617737447487,10,"[0.12076015 0.13277828 0.08850042 0.07513192 0.029832   0.12972251
 0.12437955 0.10866765 0.08705907 0.10316846]",[ 1  2  3  5  7 12 13 20 21 27],100,32,0.014487,1000,100,0.003,0.003,1,10,10,TID,10,random
10,TID,True,0.24152602704074627,0.0031139619124220482,10,"[0.12076015 0.13277828 0.08823492 0.07513192 0.029832   0.12972251
 0.12437955 0.10866765 0.08732457 0.10316846]",[ 1  2  3  5  7 12 13 20 21 27],100,27,0.014162,1000,100,0.003,0.003,1,10,10,TID,10,random
11,TID,True,0.2415217279825376,0.003113676330706431,10,"[0.12076015 0.13277828 0.08823492 0.07522141 0.0297425  0.12972251
 0.12437955 0.10866765 0.08732457 0.10316846]",[ 1  2  3  5  7 12 13 20 21 27],100,21,0.013778,1000,100,0.003,0.003,1,10,10,TID,10,random
12,TID,True,0.2414379222444087,0.0031130100969485406,10,"[0.12039787 0.13277828 0.08823492 0.07522141 0.0297425  0.12972251
 0.12437955 0.10866765 0.08732457 0.10353074]",[ 1  2  3  5  7 12 13 20 21 27],100,21,0.013757,1000,100,0.003,0.003,1,10,10,TID,10,random
13,TID,True,0.24143726293629003,0.0031134719565905776,10,"[0.12039787 0.13277828 0.08823492 0.07522141 0.0297425  0.12972251
 0.12464152 0.10866765 0.08706259 0.10353074]",[ 1  2  3  5  7 12 13 20 21 27],100,23,0.013954,1000,100,0.003,0.003,1,10,10,TID,10,random
14,TID,True,0.24142551700830167,0.003114017612720355,10,"[0.12062354 0.13277828 0.08823492 0.07499575 0.0297425  0.12972251
 0.12464152 0.10866765 0.08706259 0.10353074]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014305,1000,100,0.003,0.003,1,10,10,TID,10,random
15,TID,True,0.2413993108560356,0.0031146011580186323,10,"[0.12062354 0.13277828 0.08823492 0.07499575 0.0297425  0.13004851
 0.12464152 0.10834165 0.08706259 0.10353074]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014583,1000,100,0.003,0.003,1,10,10,TID,10,random
16,TID,True,0.24138923656032776,0.0031149076565474736,10,"[0.12062354 0.13277828 0.08823492 0.07499575 0.0297425  0.13004851
 0.12496654 0.10801663 0.08706259 0.10353074]",[ 1  2  3  5  7 12 13 20 21 27],100,35,0.015314,1000,100,0.003,0.003,1,10,10,TID,10,random
17,TID,True,0.2413054663006705,0.003114242176501251,10,"[0.12026167 0.13277828 0.08823492 0.07499575 0.0297425  0.13004851
 0.12496654 0.10801663 0.08706259 0.10389261]",[ 1  2  3  5  7 12 13 20 21 27],100,27,0.01469,1000,100,0.003,0.003,1,10,10,TID,10,random
18,TID,True,0.24122790983005118,0.0031134029734450693,10,"[0.12026167 0.13277828 0.08823492 0.07499575 0.0297425  0.12965837
 0.12496654 0.10801663 0.08706259 0.10428275]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014525,1000,100,0.003,0.003,1,10,10,TID,10,random
