iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2655571684499219,0.2655571684499219,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.112089   0.         0.         0.111291   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11021    0.         0.110967   0.         0.112122   0.         0.11021438 0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
1,0.26524364485873736,0.26524364485873736,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.112089   0.         0.         0.111291   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1091079  0.         0.110967   0.         0.112122   0.         0.11131648 0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
2,0.2648903713427378,0.2648903713427378,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.11096811 0.         0.         0.111291   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1091079  0.         0.110967   0.         0.112122   0.         0.11243737 0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
3,0.2645482903999179,0.2645482903999179,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.11096811 0.         0.         0.11017809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1091079  0.         0.110967   0.         0.112122   0.         0.11355028 0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
4,0.26420200619923545,0.26420200619923545,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.11096811 0.         0.         0.11017809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1091079  0.         0.110967   0.         0.11100078 0.         0.1146715  0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
5,0.26386290994989103,0.26386290994989103,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.11096811 0.         0.         0.10907631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1091079  0.         0.110967   0.         0.11100078 0.         0.11577328 0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
6,0.2635524664378915,0.2635524664378915,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.11096811 0.         0.         0.10907631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10801682 0.         0.110967   0.         0.11100078 0.         0.11686436 0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
7,0.2632021953456789,0.2632021953456789,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.10985843 0.         0.         0.10907631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10801682 0.         0.110967   0.         0.11100078 0.         0.11797404 0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
8,0.2628592820011213,0.2628592820011213,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.10985843 0.         0.         0.10907631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10801682 0.         0.110967   0.         0.10989077 0.         0.11908405 0.109451   0.         0.11121462 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
9,0.2626046884420043,0.2626046884420043,0.003547512933,[0.         0.         0.         0.         0.         0.112441   0.10985843 0.         0.         0.10907631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10801682 0.         0.110967   0.         0.10989077 0.         0.12019619 0.109451   0.         0.11010247 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,random,single_objective
