iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15888148212589603,0.15888148212589603,0.00372833201,[0.       0.       0.       0.       0.       0.       0.       0.046448 0.260111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019316 0.       0.048749 0.       0.050547 0.       0.015973 0.       0.       0.       0.       0.502576 0.056279],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,8,idID,59,best
1,0.12225693044466049,0.12225693044466049,0.0031518808789999997,[0.       0.       0.       0.       0.       0.       0.       0.031019 0.173706 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012899 0.       0.032555 0.       0.033756 0.       0.010667 0.       0.       0.       0.       0.667814 0.037584],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,8,idID,59,best
2,0.06596976900607797,0.06596976900607797,0.001963164164,[0.       0.       0.       0.       0.       0.       0.       0.031019 0.010667 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012899 0.       0.032555 0.       0.033756 0.       0.       0.       0.       0.       0.       0.667814 0.037584],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,8,idID,59,best
3,0.050997105631331904,0.050997105631331904,0.001841825314,[0.       0.       0.       0.       0.       0.       0.       0.031019 0.010667 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012899 0.       0.033756 0.       0.       0.       0.       0.       0.       0.667814 0.037584],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,8,idID,59,best
4,0.0034648102197951712,0.0034648102197951712,0.0005017653180000001,[0.       0.       0.       0.       0.       0.       0.       0.031019 0.010667 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033756 0.       0.       0.       0.       0.       0.       0.012899 0.037584],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,8,idID,59,best
5,0.003285762863227435,0.003285762863227435,0.000534519613,[0.       0.       0.       0.       0.01     0.       0.       0.031019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033756 0.       0.       0.       0.       0.       0.       0.012899 0.037584],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,8,idID,59,best
6,0.0030577809374378686,0.0030577809374378686,0.0005973969142000001,[0.        0.        0.        0.        0.0201268 0.        0.        0.031019  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0236292 0.        0.        0.        0.        0.        0.        0.012899  0.037584 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0005,1,8,idID,59,best
7,0.0014493068024300547,0.0014493068024300547,0.0005129389072000001,[0.        0.        0.        0.        0.0201268 0.        0.        0.031019  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0236292 0.        0.        0.        0.        0.        0.        0.        0.012899 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,8,idID,59,best
8,0.0012179842754131724,0.0012179842754131724,0.0005056192872000001,[0.        0.        0.        0.        0.0201268 0.        0.        0.031019  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0236292 0.        0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,8,idID,59,best
9,0.0012179842754131724,0.0012179842754131724,0.0005056192872000001,[0.        0.        0.        0.        0.0201268 0.        0.        0.031019  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0236292 0.        0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,8,idID,59,best
