iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18456152949055835,0.004769728425999999,7,7,100,82,0.041842,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.052574, 0.548437, 0.102836, 0.010889, 0.111305, 0.073293, 0.100666]","[3, 11, 12, 15, 18, 28, 29]"
1,iDR,True,0.18335432486184536,0.0047726516790000005,7,7,100,88,0.039498,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.05312, 0.554136, 0.093514, 0.011002, 0.112462, 0.074055, 0.101712]","[3, 11, 12, 15, 18, 28, 29]"
2,TID,True,0.18279723844137066,0.004862890565399999,8,8,100,65,0.035368,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.05312, 0.0101712, 0.554136, 0.093514, 0.011002, 0.112462, 0.074055, 0.09154079999999999]","[3, 4, 11, 12, 15, 18, 28, 29]"
3,TID,True,0.1827159737889343,0.004834571933399999,8,8,100,51,0.041134,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.05312, 0.0101712, 0.554136, 0.093514, 0.011002, 0.112462, 0.0666495, 0.09894629999999999]","[3, 4, 11, 12, 15, 18, 28, 29]"
4,idID,True,0.18182065454528887,0.004772604969000001,7,7,100,64,0.041629,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.053666, 0.55983, 0.094475, 0.011115, 0.113618, 0.067334, 0.099963]","[3, 11, 12, 15, 18, 28, 29]"
5,iDR,True,0.18035654756326688,0.004800667494999999,7,7,100,100,0.04205,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.054208, 0.565482, 0.095429, 0.011227, 0.114765, 0.068014, 0.090875]","[3, 11, 12, 15, 18, 28, 29]"
6,TID,True,0.18010169379358276,0.004823349895,7,7,100,45,0.031292,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.054208, 0.565482, 0.1045165, 0.011227, 0.114765, 0.068014, 0.0817875]","[3, 11, 12, 15, 18, 28, 29]"
7,TID,True,0.17933215932518168,0.0047847451485999995,7,7,100,67,0.04233,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.054208, 0.565482, 0.1045165, 0.0180284, 0.114765, 0.061212600000000006, 0.0817875]","[3, 11, 12, 15, 18, 28, 29]"
8,idID,True,0.16518744158683082,0.004983409844,7,7,100,74,0.046779,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.0584, 0.609216, 0.1126, 0.019423, 0.010773, 0.123641, 0.065947]","[3, 11, 12, 15, 17, 18, 28]"
9,iDR,True,0.16503914790408866,0.004992836851,7,7,100,95,0.042533,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.058514, 0.610402, 0.112819, 0.017515, 0.010794, 0.123882, 0.066075]","[3, 11, 12, 15, 17, 18, 28]"
10,idID,True,0.16333801152065458,0.004989054481000001,7,7,100,64,0.041294,100,100,0.1,0.0045,1,2,15,random,93,random,bench_local,"[0.059248, 0.618058, 0.114234, 0.017735, 0.010929, 0.112892, 0.066904]","[3, 11, 12, 15, 17, 18, 28]"
