iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06273239667072768,0.06273239667072768,0.0026713347500000005,[0.023709 0.       0.       0.042079 0.       0.       0.       0.       0.021614 0.       0.       0.       0.       0.       0.       0.047088 0.       0.       0.       0.044932 0.       0.       0.       0.       0.       0.010171 0.       0.       0.       0.       0.       0.       0.010074 0.       0.       0.       0.504174 0.022673 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044636 0.       0.       0.027725 0.041878 0.       0.041242 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012543 0.       0.       0.030712 0.       0.       0.       0.041494 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
1,0.06072779671063543,0.06072779671063543,0.0026846953610000003,[0.023709  0.        0.        0.042079  0.        0.0504174 0.        0.        0.021614  0.        0.        0.        0.        0.        0.        0.047088  0.        0.        0.        0.044932  0.        0.        0.        0.        0.        0.010171  0.        0.        0.        0.        0.        0.        0.010074  0.        0.        0.        0.4537566 0.022673  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.044636  0.        0.        0.027725  0.041878  0.        0.041242  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033255  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012543  0.        0.        0.030712  0.        0.        0.        0.041494  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
2,0.055628611740373965,0.055628611740373965,0.002533211509,[0.023709  0.        0.        0.042079  0.        0.0504174 0.        0.        0.021614  0.        0.        0.        0.        0.        0.        0.047088  0.        0.        0.        0.044932  0.        0.        0.        0.        0.        0.010171  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4537566 0.022673  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010074  0.        0.        0.027725  0.041878  0.        0.041242  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033255  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012543  0.        0.        0.030712  0.        0.        0.        0.041494  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
3,0.054395920904193484,0.054395920904193484,0.002527421006,[0.023709  0.        0.        0.042079  0.        0.0504174 0.        0.        0.021614  0.        0.        0.        0.        0.        0.        0.047088  0.        0.        0.        0.044932  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4537566 0.022673  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010074  0.        0.        0.027725  0.041878  0.        0.041242  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010171  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012543  0.        0.        0.030712  0.        0.        0.        0.041494  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
4,0.05375864466273096,0.05375864466273096,0.0025159678392000003,[0.0282022 0.        0.        0.042079  0.        0.0504174 0.        0.        0.021614  0.        0.        0.        0.        0.        0.        0.047088  0.        0.        0.        0.0404388 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4537566 0.022673  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010074  0.        0.        0.027725  0.041878  0.        0.041242  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010171  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012543  0.        0.        0.030712  0.        0.        0.        0.041494  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
5,0.04519465537465728,0.04519465537465728,0.0023257386612000005,[0.0282022 0.        0.        0.042079  0.        0.0504174 0.        0.        0.021614  0.        0.        0.        0.        0.        0.        0.047088  0.        0.        0.        0.010074  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4537566 0.022673  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027725  0.041878  0.        0.041242  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010171  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012543  0.        0.        0.030712  0.        0.        0.        0.041494  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
6,0.04318087653536266,0.04318087653536266,0.0023648427212,[0.0282022 0.        0.        0.042079  0.        0.0504174 0.        0.        0.021614  0.        0.        0.        0.        0.        0.        0.047088  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.4537566 0.022673  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027725  0.041878  0.        0.041242  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010171  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012543  0.        0.        0.030712  0.        0.        0.        0.041494  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
7,0.04284084617148147,0.04284084617148147,0.0022773890832000006,[0.0282022 0.        0.        0.042079  0.        0.0504174 0.        0.        0.021614  0.        0.        0.        0.        0.        0.        0.047088  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4537566 0.022673  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027725  0.041878  0.        0.041242  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012543  0.        0.        0.030712  0.        0.        0.        0.041494  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
8,0.03922861920402826,0.03922861920402826,0.0021269687703,[0.0282022  0.         0.         0.042079   0.         0.0504174  0.         0.         0.021614   0.         0.         0.         0.         0.         0.         0.047088   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40838094 0.022673   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.027725   0.041878   0.         0.041242   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05537566 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012543   0.         0.         0.030712   0.         0.         0.         0.041494   0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
9,0.038445863504651075,0.038445863504651075,0.0021038768151000003,[0.0282022  0.         0.         0.042079   0.         0.0504174  0.         0.         0.021614   0.         0.         0.         0.         0.         0.         0.0423792  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40838094 0.022673   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.027725   0.041878   0.         0.041242   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06008446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012543   0.         0.         0.030712   0.         0.         0.         0.041494   0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,17,random,86,best
