iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12313142411952198,0.12313142411952198,0.0025266817249999995,[0.       0.038193 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016281 0.       0.       0.086536 0.074023 0.       0.022454 0.038085 0.       0.       0.       0.       0.049688 0.       0.061032 0.       0.077705 0.       0.086489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091898 0.       0.025839 0.       0.057251 0.       0.       0.       0.       0.       0.       0.       0.       0.034946 0.085895 0.       0.       0.       0.       0.       0.       0.       0.       0.065079 0.       0.       0.069991 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
1,0.12308964803195098,0.12308964803195098,0.0025277074479999996,[0.       0.038226 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016295 0.       0.       0.086611 0.074087 0.       0.022473 0.038118 0.       0.       0.       0.       0.049731 0.       0.061085 0.       0.077772 0.       0.085698 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018632 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091977 0.       0.025861 0.       0.057301 0.       0.       0.       0.       0.       0.       0.       0.       0.034976 0.085969 0.       0.       0.       0.       0.       0.       0.       0.       0.065135 0.       0.       0.070052 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
2,0.12304868061413912,0.12304868061413912,0.002528737391,[0.       0.038259 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016309 0.       0.       0.086685 0.074151 0.       0.022492 0.038151 0.       0.       0.       0.       0.049774 0.       0.061137 0.       0.077839 0.       0.084914 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092056 0.       0.025883 0.       0.05735  0.       0.       0.       0.       0.       0.       0.       0.       0.035006 0.086043 0.       0.       0.       0.       0.       0.       0.       0.       0.065191 0.       0.       0.070112 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
3,0.12300106155462402,0.12300106155462402,0.00253343653176,[0.         0.038259   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016309   0.         0.         0.086685   0.074151   0.         0.022492   0.038151   0.         0.         0.         0.         0.049774   0.         0.061137   0.         0.07868814 0.         0.08406486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018648   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.092056   0.         0.025883   0.         0.05735    0.         0.         0.         0.         0.         0.         0.         0.         0.035006   0.086043   0.         0.         0.         0.         0.         0.         0.         0.         0.065191   0.         0.         0.070112   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
4,0.12293205087616518,0.12293205087616518,0.00253594505776,[0.         0.03917956 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016309   0.         0.         0.086685   0.074151   0.         0.022492   0.038151   0.         0.         0.         0.         0.049774   0.         0.061137   0.         0.07868814 0.         0.08406486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018648   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09113544 0.         0.025883   0.         0.05735    0.         0.         0.         0.         0.         0.         0.         0.         0.035006   0.086043   0.         0.         0.         0.         0.         0.         0.         0.         0.065191   0.         0.         0.070112   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
5,0.12289079770780971,0.12289079770780971,0.002536958475,[0.       0.039213 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016323 0.       0.       0.086758 0.074213 0.       0.022511 0.038183 0.       0.       0.       0.       0.049816 0.       0.061188 0.       0.078754 0.       0.083294 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018664 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091212 0.       0.025905 0.       0.057398 0.       0.       0.       0.       0.       0.       0.       0.       0.035035 0.086115 0.       0.       0.       0.       0.       0.       0.       0.       0.065246 0.       0.       0.070171 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
6,0.12285069969031712,0.12285069969031712,0.002537971678,[0.       0.039246 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016337 0.       0.       0.08683  0.074275 0.       0.02253  0.038215 0.       0.       0.       0.       0.049858 0.       0.061239 0.       0.07882  0.       0.08253  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01868  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091288 0.       0.025927 0.       0.057446 0.       0.       0.       0.       0.       0.       0.       0.       0.035064 0.086187 0.       0.       0.       0.       0.       0.       0.       0.       0.0653   0.       0.       0.07023  0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
7,0.12280447541873729,0.12280447541873729,0.0025376545098400004,[0.         0.039246   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016337   0.         0.         0.08683    0.074275   0.         0.02253    0.038215   0.         0.         0.         0.         0.049858   0.         0.061239   0.         0.07882    0.         0.08253    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01868    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.091288   0.         0.02678887 0.         0.057446   0.         0.         0.         0.         0.         0.         0.         0.         0.035064   0.08532513 0.         0.         0.         0.         0.         0.         0.         0.         0.0653     0.         0.         0.07023    0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
8,0.12276014908886065,0.12276014908886065,0.0025354957840510004,[0.         0.039246   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016337   0.         0.         0.08683    0.074275   0.         0.02253    0.038215   0.         0.         0.         0.         0.049858   0.         0.061239   0.         0.07882    0.         0.08253    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01868    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.091288   0.         0.02678887 0.         0.057446   0.         0.         0.         0.         0.         0.         0.         0.         0.035064   0.08447188 0.         0.         0.         0.         0.         0.         0.         0.         0.0653     0.         0.         0.07108325 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
9,0.12271842959198571,0.12271842959198571,0.0025364833470000003,[0.       0.039278 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01635  0.       0.       0.086902 0.074336 0.       0.022549 0.038246 0.       0.       0.       0.       0.049899 0.       0.061289 0.       0.078885 0.       0.081772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091363 0.       0.026811 0.       0.057493 0.       0.       0.       0.       0.       0.       0.       0.       0.035093 0.084541 0.       0.       0.       0.       0.       0.       0.       0.       0.065354 0.       0.       0.071142 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0025,3,19,random,59,first
