iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22205279385145069,,0.004193844492,[0.127224 0.117634 0.124532 0.121976 0.       0.       0.       0.       0.26065  0.       0.       0.125912 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122072],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
1,0.22205279385145069,,0.004193844492,[0.127224 0.117634 0.124532 0.121976 0.       0.       0.       0.       0.26065  0.       0.       0.125912 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122072],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
2,0.221894451108284,0.22823881664689688,0.004193844492,[0.127224   0.117634   0.124532   0.12075624 0.         0.         0.         0.         0.26065    0.         0.         0.125912   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12329176],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
3,0.2217835183865142,0.2217835183865142,0.004193844492,[0.127224   0.117634   0.124532   0.12075624 0.         0.         0.         0.         0.26065    0.         0.         0.12465288 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12455088],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
4,0.2217835183865142,,0.004193844492,[0.127224   0.117634   0.124532   0.12075624 0.         0.         0.         0.         0.26065    0.         0.         0.12465288 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12455088],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
5,0.22157344792985123,0.22474178390680144,0.004193844492,[0.127224   0.117634   0.124532   0.12075624 0.         0.         0.         0.         0.26189653 0.         0.         0.12340635 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12455088],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
6,0.21986139166502927,0.21986139166502927,0.004193844492,[0.121959 0.120304 0.121494 0.120843 0.       0.       0.       0.       0.272602 0.       0.       0.1213   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121498],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
7,0.21968742541574757,0.21968742541574757,0.004193844492,[0.121181 0.120893 0.1211   0.120987 0.       0.       0.       0.       0.273672 0.       0.       0.121066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121101],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
8,0.21947677791537407,0.21947677791537407,0.004193844492,[0.121181   0.120893   0.1211     0.120987   0.         0.         0.         0.         0.27488266 0.         0.         0.11985534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121101  ],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
9,0.21947677791537407,0.21947677791537407,0.004193844492,[0.121181   0.120893   0.1211     0.120987   0.         0.         0.         0.         0.27488266 0.         0.         0.11985534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121101  ],[1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.004,1,7,random,,best,single_objective
