iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11053205501531199,0.11053205501531199,0.0026117510590000005,[0.       0.150676 0.       0.013643 0.       0.       0.016057 0.119084 0.       0.075033 0.       0.       0.090309 0.       0.       0.       0.       0.       0.       0.       0.       0.095727 0.       0.       0.010887 0.054614 0.       0.       0.       0.       0.07323 ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],300,100,0.1,0.001,1,12,iDR,46,first
1,0.08378690498922736,0.08378690498922736,0.002378095873,[0.       0.150676 0.       0.013643 0.       0.       0.016057 0.119084 0.       0.010887 0.       0.       0.090309 0.       0.       0.       0.       0.       0.       0.       0.       0.095727 0.       0.       0.       0.054614 0.       0.       0.       0.       0.07323 ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],300,100,0.1,0.001,1,12,iDR,46,first
2,0.07905958514900083,0.07905958514900083,0.0023309665510000003,[0.       0.150676 0.       0.010887 0.       0.       0.016057 0.119084 0.       0.       0.       0.       0.090309 0.       0.       0.       0.       0.       0.       0.       0.       0.095727 0.       0.       0.       0.054614 0.       0.       0.       0.       0.07323 ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],300,100,0.1,0.001,1,12,iDR,46,first
3,0.07771856085086024,0.07771856085086024,0.0023032572346,[0.        0.1356084 0.        0.010887  0.        0.        0.016057  0.119084  0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.0150676 0.        0.        0.07323  ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.001,1,12,iDR,46,first
4,0.05855631726010286,0.05855631726010286,0.0021057260896,[0.        0.1356084 0.        0.        0.        0.        0.016057  0.119084  0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.0150676 0.        0.        0.010887 ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.001,1,12,iDR,46,first
5,0.057742310592433475,0.057742310592433475,0.0021884650296,[0.        0.1356084 0.        0.        0.01      0.        0.016057  0.119084  0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.0150676 0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,12,iDR,46,first
6,0.056758060117704616,0.056758060117704616,0.0021573602888,[0.        0.1356084 0.        0.        0.01      0.        0.016057  0.1071756 0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.026976  0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,12,iDR,46,first
7,0.02880554724015967,0.02880554724015967,0.0015240440019999998,[0.        0.01      0.        0.        0.        0.        0.016057  0.1071756 0.        0.        0.        0.        0.090309  0.        0.        0.        0.        0.        0.        0.        0.        0.095727  0.        0.        0.        0.054614  0.        0.026976  0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,12,iDR,46,first
8,0.028262760950152368,0.028262760950152368,0.0014960497352799998,[0.         0.01       0.         0.         0.         0.         0.016057   0.09645804 0.         0.         0.         0.         0.090309   0.         0.         0.         0.         0.         0.         0.         0.         0.095727   0.         0.         0.         0.054614   0.         0.03769356 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,12,iDR,46,first
9,0.013618578445085764,0.013618578445085764,0.0010263124372800001,[0.         0.         0.         0.         0.         0.         0.016057   0.01       0.         0.         0.         0.         0.090309   0.         0.         0.         0.         0.         0.         0.         0.         0.095727   0.         0.         0.         0.054614   0.         0.03769356 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,12,iDR,46,first
