iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22835366892715006,0.22835366892715006,0.004376082673,[0.         0.         0.138687   0.         0.13822792 0.         0.         0.143475   0.         0.185287   0.         0.18452808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.209796   0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
1,0.22804443511556377,0.22804443511556377,0.004376082673,[0.        0.        0.138687  0.        0.1400732 0.        0.        0.143475  0.        0.185287  0.        0.1826828 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.209796  0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
2,0.22776908353995767,0.22776908353995767,0.004376082673,[0.         0.         0.138687   0.         0.14192607 0.         0.         0.143475   0.         0.18343413 0.         0.1826828  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.209796   0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
3,0.22749428480628409,0.22749428480628409,0.004376082673,[0.         0.         0.138687   0.         0.14376041 0.         0.         0.143475   0.         0.18159979 0.         0.1826828  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.209796   0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
4,0.2271833861836495,0.2271833861836495,0.004376082673,[0.         0.         0.138687   0.         0.14558724 0.         0.         0.143475   0.         0.18159979 0.         0.18085597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.209796   0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
5,0.22687234921287341,0.22687234921287341,0.004376082673,[0.         0.         0.138687   0.         0.1473958  0.         0.         0.143475   0.         0.18159979 0.         0.17904741 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.209796   0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
6,0.22659620266557315,0.22659620266557315,0.004376082673,[0.         0.         0.13730013 0.         0.14878267 0.         0.         0.143475   0.         0.18159979 0.         0.17904741 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.209796   0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
7,0.22628459066470916,0.22628459066470916,0.004376082673,[0.         0.         0.13730013 0.         0.15057314 0.         0.         0.143475   0.         0.18159979 0.         0.17725694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.209796   0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
8,0.22606407100679504,0.22606407100679504,0.004376082673,[0.         0.         0.13730013 0.         0.1526711  0.         0.         0.143475   0.         0.18159979 0.         0.17725694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20769804 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
9,0.22575157923314096,0.22575157923314096,0.004376082673,[0.         0.         0.13730013 0.         0.15444367 0.         0.         0.143475   0.         0.18159979 0.         0.17548437 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20769804 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
10,0.2254391550763777,0.2254391550763777,0.004376082673,[0.         0.         0.13730013 0.         0.15619852 0.         0.         0.143475   0.         0.18159979 0.         0.17372952 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20769804 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
11,0.22512685870062316,0.22512685870062316,0.004376082673,[0.         0.         0.13730013 0.         0.15793581 0.         0.         0.143475   0.         0.18159979 0.         0.17199223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20769804 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
12,0.22481474845763244,0.22481474845763244,0.004376082673,[0.         0.         0.13730013 0.         0.15965573 0.         0.         0.143475   0.         0.18159979 0.         0.17027231 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20769804 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
13,0.22450288092901458,0.22450288092901458,0.004376082673,[0.         0.         0.13730013 0.         0.16135846 0.         0.         0.143475   0.         0.18159979 0.         0.16856958 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20769804 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
