iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21473943003786347,0.21473943003786347,0.0043539658420000005,[0.         0.         0.27099871 0.         0.145455   0.         0.         0.236589   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16193529 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
1,0.2143090885024669,0.2143090885024669,0.0043539658420000005,[0.         0.         0.27099871 0.         0.14707435 0.         0.         0.236589   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16031594 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
2,0.21388092487828253,0.21388092487828253,0.0043539658420000005,[0.         0.         0.27099871 0.         0.14867751 0.         0.         0.236589   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15871278 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
3,0.2134549596837308,0.2134549596837308,0.0043539658420000005,[0.         0.         0.27099871 0.         0.15026464 0.         0.         0.236589   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15712565 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
4,0.2130335502057892,0.2130335502057892,0.0043539658420000005,[0.         0.         0.27099871 0.         0.15263053 0.         0.         0.23422311 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15712565 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
5,0.21260989242042494,0.21260989242042494,0.0043539658420000005,[0.         0.         0.27099871 0.         0.15420179 0.         0.         0.23422311 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15555439 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
6,0.21218872984317871,0.21218872984317871,0.0043539658420000005,[0.         0.         0.27099871 0.         0.15654402 0.         0.         0.23188088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15555439 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
7,0.21176739524254096,0.21176739524254096,0.0043539658420000005,[0.         0.         0.27099871 0.         0.15809956 0.         0.         0.23188088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15399885 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
8,0.2113824671863838,0.2113824671863838,0.0043539658420000005,[0.         0.         0.26828872 0.         0.16080955 0.         0.         0.23188088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15399885 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
9,0.21096336526974352,0.21096336526974352,0.0043539658420000005,[0.         0.         0.26828872 0.         0.16234954 0.         0.         0.23188088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15245886 0.         0.         0.         0.         0.         0.         0.         0.185022  ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.004,1,4,TID,,random,single_objective
