iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25171485339861027,0.25171485339861027,0.0037273884677552,[0.         0.040193   0.071238   0.082326   0.05332299 0.         0.048688   0.         0.         0.053748   0.         0.         0.         0.         0.061791   0.         0.015545   0.         0.01972    0.071316   0.067593   0.         0.         0.         0.055925   0.         0.12172744 0.08611857 0.062881   0.         0.087867  ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
1,0.25143584240150335,0.25143584240150335,0.0037366141904252212,[0.         0.040193   0.071238   0.082326   0.05454026 0.         0.048688   0.         0.         0.053748   0.         0.         0.         0.         0.061791   0.         0.015545   0.         0.01972    0.071316   0.067593   0.         0.         0.         0.055925   0.         0.12051017 0.08611857 0.062881   0.         0.087867  ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
2,0.2511584779724725,0.2511584779724725,0.0037457476558685416,[0.         0.040193   0.071238   0.082326   0.05574537 0.         0.048688   0.         0.         0.053748   0.         0.         0.         0.         0.061791   0.         0.015545   0.         0.01972    0.071316   0.067593   0.         0.         0.         0.055925   0.         0.11930506 0.08611857 0.062881   0.         0.087867  ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
3,0.25096662973212197,0.25096662973212197,0.0037455036451385414,[0.         0.040193   0.071238   0.082326   0.05574537 0.         0.048688   0.         0.         0.053748   0.         0.         0.         0.         0.061791   0.         0.015545   0.         0.01972    0.071316   0.06691707 0.         0.         0.         0.055925   0.         0.11930506 0.0867945  0.062881   0.         0.087867  ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
4,0.2507730905916234,0.2507730905916234,0.003744280531,[0.       0.040158 0.071176 0.082255 0.055697 0.       0.048646 0.       0.       0.053701 0.       0.       0.       0.       0.061737 0.       0.015532 0.       0.019703 0.071254 0.066859 0.       0.       0.       0.055877 0.       0.119202 0.087586 0.062826 0.       0.087791],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
5,0.25057747156413573,0.25057747156413573,0.0037430476789999997,[0.       0.040123 0.071114 0.082183 0.055648 0.       0.048603 0.       0.       0.053654 0.       0.       0.       0.       0.061683 0.       0.015518 0.       0.019686 0.071192 0.0668   0.       0.       0.       0.055828 0.       0.119098 0.088384 0.062771 0.       0.087714],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
6,0.2503820847559468,0.2503820847559468,0.003741821619,[0.       0.040088 0.071051 0.082111 0.055599 0.       0.04856  0.       0.       0.053607 0.       0.       0.       0.       0.061629 0.       0.015504 0.       0.019669 0.071129 0.066741 0.       0.       0.       0.055779 0.       0.118993 0.089189 0.062716 0.       0.087637],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
7,0.2501822060071375,0.2501822060071375,0.003740555917,[0.       0.040052 0.070988 0.082038 0.055549 0.       0.048517 0.       0.       0.053559 0.       0.       0.       0.       0.061574 0.       0.01549  0.       0.019651 0.071065 0.066681 0.       0.       0.       0.055729 0.       0.118887 0.09     0.06266  0.       0.087559],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
8,0.24998150520905554,0.24998150520905554,0.003739292319,[0.       0.040016 0.070924 0.081964 0.055499 0.       0.048473 0.       0.       0.053511 0.       0.       0.       0.       0.061519 0.       0.015476 0.       0.019633 0.071001 0.066621 0.       0.       0.       0.055679 0.       0.11878  0.090818 0.062604 0.       0.08748 ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
9,0.2497811648198814,0.2497811648198814,0.003738032024,[0.       0.03998  0.07086  0.08189  0.055449 0.       0.048429 0.       0.       0.053463 0.       0.       0.       0.       0.061463 0.       0.015462 0.       0.019615 0.070937 0.066561 0.       0.       0.       0.055629 0.       0.118672 0.091643 0.062547 0.       0.087401],[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.002,1,16,best,15,best
