iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1853375479675111,0.1853375479675111,0.004664246344,[0.122362   0.         0.         0.         0.26269448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12856    0.         0.12686652 0.         0.121387   0.119474   0.         0.         0.         0.         0.         0.         0.         0.118656   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
1,0.1853375479675111,0.1853375479675111,0.004664246344,[0.122362   0.         0.         0.         0.26269448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12856    0.         0.12686652 0.         0.121387   0.119474   0.         0.         0.         0.         0.         0.         0.         0.118656   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
2,0.18374884639663847,0.18639652565331719,0.004664246344,[0.12113  0.       0.       0.       0.272681 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1222   0.       0.121907 0.       0.120961 0.120631 0.       0.       0.       0.       0.       0.       0.       0.12049  0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
3,0.18351911466041185,0.18351911466041185,0.004664246344,[0.12113    0.         0.         0.         0.27390007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1222     0.         0.12068793 0.         0.120961   0.120631   0.         0.         0.         0.         0.         0.         0.         0.12049    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
4,0.18351911466041185,0.18351911466041185,0.004664246344,[0.12113    0.         0.         0.         0.27390007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1222     0.         0.12068793 0.         0.120961   0.120631   0.         0.         0.         0.         0.         0.         0.         0.12049    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
5,0.18351911466041185,0.18614081629841772,0.004664246344,[0.12113    0.         0.         0.         0.27390007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1222     0.         0.12068793 0.         0.120961   0.120631   0.         0.         0.         0.         0.         0.         0.         0.12049    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
6,0.18351911466041185,0.18876251793642362,0.004664246344,[0.12113    0.         0.         0.         0.27390007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1222     0.         0.12068793 0.         0.120961   0.120631   0.         0.         0.         0.         0.         0.         0.         0.12049    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
7,0.18351911466041185,0.1913842195744295,0.004664246344,[0.12113    0.         0.         0.         0.27390007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1222     0.         0.12068793 0.         0.120961   0.120631   0.         0.         0.         0.         0.         0.         0.         0.12049    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
8,0.18351911466041185,0.19400592121243537,0.004664246344,[0.12113    0.         0.         0.         0.27390007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1222     0.         0.12068793 0.         0.120961   0.120631   0.         0.         0.         0.         0.         0.         0.         0.12049    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
9,0.18351911466041185,0.19662762285044127,0.004664246344,[0.12113    0.         0.         0.         0.27390007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1222     0.         0.12068793 0.         0.120961   0.120631   0.         0.         0.         0.         0.         0.         0.         0.12049    0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,best,single_objective
