iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24002738175642646,0.24002738175642646,0.0034689679988,[0.069182  0.        0.102143  0.0867438 0.0855419 0.        0.        0.        0.        0.        0.        0.078362  0.        0.062221  0.        0.        0.0122582 0.130265  0.025882  0.09342   0.0882531 0.        0.        0.        0.        0.        0.        0.034802  0.        0.        0.130925 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
1,0.23855384906417101,0.23855384906417101,0.003531702503,[0.068595 0.       0.101277 0.086008 0.093298 0.       0.       0.       0.       0.       0.       0.077697 0.       0.061693 0.       0.       0.012154 0.12916  0.025663 0.092628 0.087505 0.       0.       0.       0.       0.       0.       0.034507 0.       0.       0.129815],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
2,0.2358717164431385,0.2358717164431385,0.0035088882265999996,[0.068595  0.        0.101277  0.086008  0.093298  0.        0.        0.        0.        0.        0.        0.077697  0.        0.061693  0.        0.        0.012154  0.12916   0.025663  0.0833652 0.087505  0.        0.        0.        0.        0.        0.        0.0437698 0.        0.        0.129815 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
3,0.23297231947369867,0.23297231947369867,0.0035175068993,[0.068595  0.        0.0911493 0.086008  0.093298  0.        0.        0.        0.        0.        0.        0.077697  0.        0.061693  0.        0.        0.012154  0.12916   0.025663  0.0833652 0.087505  0.        0.        0.        0.        0.        0.        0.0538975 0.        0.        0.129815 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
4,0.23031244449285224,0.23031244449285224,0.0035252637047299995,[0.068595   0.         0.08203437 0.086008   0.093298   0.         0.         0.         0.         0.         0.         0.077697   0.         0.061693   0.         0.         0.012154   0.12916    0.025663   0.0833652  0.087505   0.         0.         0.         0.         0.         0.         0.06301243 0.         0.         0.129815  ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
5,0.22881891412553115,0.22881891412553115,0.003593112014,[0.067961 0.       0.081276 0.085213 0.101679 0.       0.       0.       0.       0.       0.       0.076979 0.       0.061123 0.       0.       0.012042 0.127966 0.025426 0.082595 0.086696 0.       0.       0.       0.       0.       0.       0.06243  0.       0.       0.128615],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
6,0.22675807652426705,0.22675807652426705,0.0036639079676000002,[0.067961  0.        0.081276  0.085213  0.1103486 0.        0.        0.        0.        0.        0.        0.076979  0.        0.061123  0.        0.        0.012042  0.127966  0.025426  0.082595  0.0780264 0.        0.        0.        0.        0.        0.        0.06243   0.        0.        0.128615 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
7,0.22484548403526797,0.22484548403526797,0.0037979267594,[0.067961  0.        0.081276  0.085213  0.1231452 0.        0.        0.        0.        0.        0.        0.076979  0.        0.061123  0.        0.        0.012042  0.1151694 0.025426  0.082595  0.0780264 0.        0.        0.        0.        0.        0.        0.06243   0.        0.        0.128615 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
8,0.22287802064418868,0.22287802064418868,0.0038480123674000002,[0.067961  0.        0.081276  0.085213  0.1314047 0.        0.        0.        0.        0.        0.        0.076979  0.        0.061123  0.        0.        0.012042  0.1151694 0.025426  0.0743355 0.0780264 0.        0.        0.        0.        0.        0.        0.06243   0.        0.        0.128615 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
9,0.22061817977935233,0.22061817977935233,0.00384519561436,[0.067961   0.         0.081276   0.085213   0.1314047  0.         0.         0.         0.         0.         0.         0.076979   0.         0.061123   0.         0.         0.012042   0.1151694  0.025426   0.0743355  0.07022376 0.         0.         0.         0.         0.         0.         0.07023264 0.         0.         0.128615  ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,13,best,65,first
