iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10960647696716119,0.10960647696716119,0.0029599917719,[0.        0.        0.018562  0.        0.021895  0.037624  0.011174  0.        0.        0.063982  0.        0.        0.        0.        0.        0.        0.        0.0334386 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028052  0.        0.059323  0.        0.        0.        0.        0.045315  0.        0.        0.030107  0.019271  0.        0.        0.        0.        0.        0.        0.        0.011978  0.        0.        0.        0.        0.050343  0.        0.        0.        0.        0.0572769 0.        0.016013  0.        0.063914  0.        0.045523  0.        0.052567  0.        0.        0.        0.        0.028941  0.0570591 0.        0.        0.        0.        0.055624  0.        0.059121  0.        0.        0.        0.011787  0.        0.        0.033866  0.054943  0.        0.        0.0322994],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],26.0,500,100,0.1,0.0025,3,26,iDR,33,best
1,0.10921089400282669,0.10921089400282669,0.0029548749079,[0.        0.        0.018562  0.        0.021895  0.0338616 0.011174  0.        0.        0.063982  0.        0.        0.        0.        0.        0.        0.        0.0334386 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028052  0.        0.059323  0.        0.        0.        0.        0.045315  0.        0.        0.030107  0.019271  0.        0.        0.        0.        0.        0.        0.        0.011978  0.        0.        0.        0.        0.050343  0.        0.        0.        0.        0.0572769 0.        0.016013  0.        0.0676764 0.        0.045523  0.        0.052567  0.        0.        0.        0.        0.028941  0.0570591 0.        0.        0.        0.        0.055624  0.        0.059121  0.        0.        0.        0.011787  0.        0.        0.033866  0.054943  0.        0.        0.0322994],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],26.0,500,100,0.1,0.0025,3,26,iDR,33,best
2,0.10873324961042319,0.10873324961042319,0.0029704112450000004,[0.       0.       0.018457 0.       0.021771 0.03367  0.011111 0.       0.       0.063619 0.       0.       0.       0.       0.       0.       0.       0.033249 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027893 0.       0.058986 0.       0.       0.       0.       0.045058 0.       0.       0.029936 0.019162 0.       0.       0.       0.       0.       0.       0.       0.01191  0.       0.       0.       0.       0.050057 0.       0.       0.       0.       0.056952 0.       0.015922 0.       0.067293 0.       0.045265 0.       0.052269 0.       0.       0.       0.       0.028777 0.062409 0.       0.       0.       0.       0.055308 0.       0.058786 0.       0.       0.       0.01172  0.       0.       0.033674 0.054631 0.       0.       0.032116],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],26.0,500,100,0.1,0.0025,3,26,iDR,33,best
3,0.09502129731777326,0.09502129731777326,0.002823495875,[0.       0.       0.018457 0.       0.021771 0.03367  0.       0.       0.       0.063619 0.       0.       0.       0.       0.       0.       0.       0.033249 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027893 0.       0.058986 0.       0.       0.       0.       0.045058 0.       0.       0.029936 0.019162 0.       0.       0.       0.       0.       0.       0.       0.01191  0.       0.       0.       0.       0.050057 0.       0.       0.       0.       0.011111 0.       0.015922 0.       0.067293 0.       0.045265 0.       0.052269 0.       0.       0.       0.       0.028777 0.062409 0.       0.       0.       0.       0.055308 0.       0.058786 0.       0.       0.       0.01172  0.       0.       0.033674 0.054631 0.       0.       0.032116],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],25.0,500,100,0.1,0.0025,3,26,iDR,33,best
4,0.08470684928178115,0.08470684928178115,0.0025978345579999998,[0.       0.       0.018457 0.       0.021771 0.03367  0.       0.       0.       0.063619 0.       0.       0.       0.       0.       0.       0.       0.033249 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027893 0.       0.058986 0.       0.       0.       0.       0.045058 0.       0.       0.029936 0.019162 0.       0.       0.       0.       0.       0.       0.       0.01191  0.       0.       0.       0.       0.050057 0.       0.       0.       0.       0.       0.       0.015922 0.       0.067293 0.       0.045265 0.       0.052269 0.       0.       0.       0.       0.028777 0.062409 0.       0.       0.       0.       0.011111 0.       0.058786 0.       0.       0.       0.01172  0.       0.       0.033674 0.054631 0.       0.       0.032116],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],24.0,500,100,0.1,0.0025,3,26,iDR,33,best
5,0.08448795305990747,0.08448795305990747,0.0025854497103,[0.        0.        0.018457  0.        0.021771  0.03367   0.        0.        0.        0.063619  0.        0.        0.        0.        0.        0.        0.        0.033249  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027893  0.        0.058986  0.        0.        0.        0.        0.045058  0.        0.        0.029936  0.019162  0.        0.        0.        0.        0.        0.        0.        0.01191   0.        0.        0.        0.        0.050057  0.        0.        0.        0.        0.        0.        0.015922  0.        0.067293  0.        0.045265  0.        0.052269  0.        0.        0.        0.        0.028777  0.062409  0.        0.        0.        0.        0.011111  0.        0.058786  0.        0.        0.        0.01172   0.        0.        0.0391371 0.0491679 0.        0.        0.032116 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],24.0,500,100,0.1,0.0025,3,26,iDR,33,best
6,0.08155697341735305,0.08155697341735305,0.0025159226592999994,[0.        0.        0.011111  0.        0.021771  0.03367   0.        0.        0.        0.063619  0.        0.        0.        0.        0.        0.        0.        0.033249  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027893  0.        0.058986  0.        0.        0.        0.        0.045058  0.        0.        0.029936  0.019162  0.        0.        0.        0.        0.        0.        0.        0.01191   0.        0.        0.        0.        0.050057  0.        0.        0.        0.        0.        0.        0.015922  0.        0.067293  0.        0.045265  0.        0.052269  0.        0.        0.        0.        0.028777  0.062409  0.        0.        0.        0.        0.        0.        0.058786  0.        0.        0.        0.01172   0.        0.        0.0391371 0.0491679 0.        0.        0.032116 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],23.0,500,100,0.1,0.0025,3,26,iDR,33,best
7,0.08131383978692786,0.08131383978692786,0.0025155715799,[0.        0.        0.0139887 0.        0.021771  0.03367   0.        0.        0.        0.063619  0.        0.        0.        0.        0.        0.        0.        0.033249  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027893  0.        0.058986  0.        0.        0.        0.        0.045058  0.        0.        0.029936  0.019162  0.        0.        0.        0.        0.        0.        0.        0.01191   0.        0.        0.        0.        0.050057  0.        0.        0.        0.        0.        0.        0.015922  0.        0.067293  0.        0.045265  0.        0.052269  0.        0.        0.        0.        0.0258993 0.062409  0.        0.        0.        0.        0.        0.        0.058786  0.        0.        0.        0.01172   0.        0.        0.0391371 0.0491679 0.        0.        0.032116 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],23.0,500,100,0.1,0.0025,3,26,iDR,33,best
8,0.08109024905929557,0.08109024905929557,0.0025057736098999996,[0.        0.        0.0139887 0.        0.021771  0.030303  0.        0.        0.        0.063619  0.        0.        0.        0.        0.        0.        0.        0.033249  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027893  0.        0.058986  0.        0.        0.        0.        0.045058  0.        0.        0.029936  0.019162  0.        0.        0.        0.        0.        0.        0.        0.01191   0.        0.        0.        0.        0.050057  0.        0.        0.        0.        0.        0.        0.015922  0.        0.067293  0.        0.045265  0.        0.052269  0.        0.        0.        0.        0.0258993 0.062409  0.        0.        0.        0.        0.        0.        0.062153  0.        0.        0.        0.01172   0.        0.        0.0391371 0.0491679 0.        0.        0.032116 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],23.0,500,100,0.1,0.0025,3,26,iDR,33,best
9,0.08095359376326343,0.08095359376326343,0.0025074272904999995,[0.        0.        0.0159049 0.        0.021771  0.030303  0.        0.        0.        0.063619  0.        0.        0.        0.        0.        0.        0.        0.033249  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027893  0.        0.058986  0.        0.        0.        0.        0.045058  0.        0.        0.029936  0.0172458 0.        0.        0.        0.        0.        0.        0.        0.01191   0.        0.        0.        0.        0.050057  0.        0.        0.        0.        0.        0.        0.015922  0.        0.067293  0.        0.045265  0.        0.052269  0.        0.        0.        0.        0.0258993 0.062409  0.        0.        0.        0.        0.        0.        0.062153  0.        0.        0.        0.01172   0.        0.        0.0391371 0.0491679 0.        0.        0.032116 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],23.0,500,100,0.1,0.0025,3,26,iDR,33,best
