iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,3,0.012655,1000,100,0.01,0.002,1,10,10,TID,4,best
1,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,6,0.012993,1000,100,0.01,0.002,1,10,10,TID,4,best
2,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,4,0.012817,1000,100,0.01,0.002,1,10,10,TID,4,best
3,TID,True,0.20187243823987452,0.0022247147995484583,10,"[0.20085997 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,5,0.012991,1000,100,0.01,0.002,1,10,10,TID,4,best
4,TID,True,0.20148659253933945,0.002226424117921427,10,"[0.19885137 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18623109 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,40,0.014942,1000,100,0.01,0.002,1,10,10,TID,4,best
5,TID,True,0.20113011955508467,0.00223018330395781,10,"[0.19885137 0.01051067 0.17269486 0.09600347 0.17772656 0.09495194
 0.03912559 0.01179522 0.18623109 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,27,0.014082,1000,100,0.01,0.002,1,10,10,TID,4,best
6,TID,True,0.2009146003584979,0.002233733910349427,10,"[0.19885137 0.01051067 0.17096791 0.09600347 0.17772656 0.09495194
 0.03912559 0.01179522 0.18795803 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,28,0.014102,1000,100,0.01,0.002,1,10,10,TID,4,best
7,TID,True,0.20056028159448838,0.002237455504525446,10,"[0.19885137 0.01051067 0.17096791 0.09600347 0.17594929 0.09495194
 0.03912559 0.01357248 0.18795803 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,33,0.014447,1000,100,0.01,0.002,1,10,10,TID,4,best
8,TID,True,0.20017204237131672,0.00223682032757102,10,"[0.19885137 0.01051067 0.17096791 0.09600347 0.1741898  0.09495194
 0.03912559 0.01357248 0.18971753 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,31,0.01419,1000,100,0.01,0.002,1,10,10,TID,4,best
9,TID,True,0.19978588114390164,0.0022361915023861386,10,"[0.19885137 0.01051067 0.17096791 0.09600347 0.1724479  0.09495194
 0.03912559 0.01357248 0.19145942 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,23,0.013681,1000,100,0.01,0.002,1,10,10,TID,4,best
