iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19298548510081998,0.19298548510081998,0.004023992037,[0.         0.         0.         0.228363   0.14782929 0.         0.         0.         0.         0.23505471 0.         0.         0.         0.         0.15745    0.231303   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
1,0.19265416388056938,0.19265416388056938,0.004023992037,[0.         0.         0.         0.22607937 0.15011292 0.         0.         0.         0.         0.23505471 0.         0.         0.         0.         0.15745    0.231303   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
2,0.19230347952797477,0.19230347952797477,0.004023992037,[0.         0.         0.         0.22607937 0.15246347 0.         0.         0.         0.         0.23270416 0.         0.         0.         0.         0.15745    0.231303   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
3,0.19195276038477585,0.19195276038477585,0.004023992037,[0.         0.         0.         0.22607937 0.15479051 0.         0.         0.         0.         0.23037712 0.         0.         0.         0.         0.15745    0.231303   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
4,0.1916020772773978,0.1916020772773978,0.004023992037,[0.         0.         0.         0.22607937 0.15709428 0.         0.         0.         0.         0.22807335 0.         0.         0.         0.         0.15745    0.231303   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
5,0.19141816010056792,0.19141816010056792,0.004023992037,[0.         0.         0.         0.22607937 0.15709428 0.         0.         0.         0.         0.22579262 0.         0.         0.         0.         0.15745    0.23358373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
6,0.19108757476174457,0.19108757476174457,0.004023992037,[0.         0.         0.         0.22381858 0.15935507 0.         0.         0.         0.         0.22579262 0.         0.         0.         0.         0.15745    0.23358373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
7,0.19086288275868102,0.19086288275868102,0.004023992037,[0.         0.         0.         0.22381858 0.16092957 0.         0.         0.         0.         0.22579262 0.         0.         0.         0.         0.1558755  0.23358373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
8,0.19051261916510803,0.19051261916510803,0.004023992037,[0.         0.         0.         0.22381858 0.1631875  0.         0.         0.         0.         0.22353469 0.         0.         0.         0.         0.1558755  0.23358373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
9,0.1903251416920008,0.1903251416920008,0.004023992037,[0.         0.         0.         0.22381858 0.1631875  0.         0.         0.         0.         0.22129934 0.         0.         0.         0.         0.1558755  0.23581908 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,random,single_objective
