iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.0696357246100256,0.002625754213,7,7,100,79,0.035743,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.012787, 0.068929, 0.041111, 0.062107, 0.058558, 0.681699, 0.074809]","[2, 10, 13, 22, 25, 27, 29]"
1,idID,True,0.05591614400198183,0.002579654524,7,7,100,65,0.035119,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01349, 0.01055, 0.072718, 0.043371, 0.061777, 0.719173, 0.078921]","[2, 4, 10, 13, 25, 27, 29]"
2,idID,True,0.042992210690797505,0.0026152813739999995,7,7,100,57,0.034068,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.014393, 0.011256, 0.046273, 0.065911, 0.767296, 0.084202, 0.010669]","[2, 4, 13, 25, 27, 29, 30]"
3,idID,True,0.031369576800081615,0.002692115526,7,7,100,64,0.034128,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.015547, 0.012158, 0.010801, 0.049982, 0.071194, 0.828794, 0.011524]","[2, 4, 12, 13, 25, 27, 30]"
4,idID,True,0.023851209634914838,0.0026697576059999998,7,7,100,60,0.03407,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.016194, 0.012664, 0.011251, 0.010416, 0.074159, 0.863311, 0.012004]","[2, 4, 12, 18, 25, 27, 30]"
5,idID,True,0.018628129443582372,0.00251761155,7,7,100,59,0.033773,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.010686, 0.017304, 0.013532, 0.012022, 0.01113, 0.922499, 0.012827]","[1, 2, 4, 12, 18, 27, 30]"
6,idID,True,0.016310510439917634,0.0025291492349999996,7,7,100,49,0.033563,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.010765, 0.013632, 0.01211, 0.011212, 0.010074, 0.929287, 0.012921]","[1, 4, 12, 18, 21, 27, 30]"
7,idID,True,0.013682433732192707,0.0025112143919999996,6,6,100,60,0.034173,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01378, 0.012242, 0.011334, 0.010184, 0.939399, 0.013062]","[4, 12, 18, 21, 27, 30]"
8,idID,True,0.011321831025943353,0.00251771985,5,5,100,47,0.033352,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.013922, 0.012368, 0.011451, 0.949063, 0.013196]","[4, 12, 18, 27, 30]"
9,idID,True,0.009099259267318522,0.0025160877069999995,5,5,100,65,0.034601,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.013955, 0.011478, 0.010024, 0.951316, 0.013227]","[4, 18, 25, 27, 30]"
10,idID,True,0.00881147909463732,0.0025162602159999998,5,5,100,47,0.033226,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.013973, 0.011493, 0.010037, 0.952576, 0.01192]","[4, 18, 25, 27, 30]"
11,idID,True,0.008134218119048322,0.002512644927,5,5,100,45,0.033406,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.014, 0.011515, 0.010056, 0.954409, 0.010019]","[4, 18, 25, 27, 29]"
12,idID,True,0.006151956238026993,0.002517913254,4,4,100,51,0.033574,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.014142, 0.011632, 0.010158, 0.964069]","[4, 18, 25, 27]"
13,idID,True,0.005917565446247652,0.0025146744519999997,4,4,100,47,0.033075,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.014158, 0.010481, 0.01017, 0.965191]","[4, 18, 25, 27]"
14,idID,True,0.005694375182319592,0.002502830078,4,4,100,30,0.032989,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
15,idID,False,0.005694375182319592,0.002502830078,4,4,100,20,0.032511,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
16,idID,False,0.005694375182319592,0.002502830078,4,4,100,15,0.031775,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
17,idID,False,0.005694375182319592,0.002502830078,4,4,100,26,0.032835,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
18,idID,False,0.005694375182319592,0.002502830078,4,4,100,19,0.032316,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
19,idID,False,0.005694375182319592,0.002502830078,4,4,100,22,0.032897,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
20,idID,False,0.005694375182319592,0.002502830078,4,4,100,14,0.032129,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
21,idID,False,0.005694375182319592,0.002502830078,4,4,100,13,0.032092,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
22,idID,False,0.005694375182319592,0.002502830078,4,4,100,22,0.032856,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
23,idID,False,0.005694375182319592,0.002502830078,4,4,100,15,0.030768,1000,100,0.1,0.0025,1,2,15,idID,0,first,ccef,"[0.01276, 0.010496, 0.010184, 0.966559]","[4, 18, 25, 27]"
