iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06684851217858068,0.06684851217858068,0.0022911870263,[0.        0.        0.        0.021152  0.02807   0.        0.        0.047364  0.        0.        0.056183  0.        0.        0.        0.0622847 0.055341  0.        0.034803  0.        0.        0.        0.        0.015086  0.        0.040542  0.        0.        0.        0.013723  0.        0.        0.        0.053569  0.        0.        0.        0.        0.        0.        0.025419  0.        0.012193  0.        0.        0.        0.        0.        0.044123  0.        0.        0.029851  0.        0.        0.        0.        0.        0.054102  0.0323793 0.        0.        0.043894  0.05741   0.        0.        0.016231  0.        0.        0.        0.        0.        0.017293  0.        0.        0.023617  0.        0.        0.        0.        0.        0.        0.        0.        0.027833  0.        0.        0.        0.        0.        0.        0.051162  0.        0.        0.039642  0.        0.03679   0.        0.        0.059942 ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
1,0.06658752816367869,0.06658752816367869,0.0022801148490000003,[0.       0.       0.       0.02127  0.028226 0.       0.       0.047628 0.       0.       0.056496 0.       0.       0.       0.062631 0.050084 0.       0.034997 0.       0.       0.       0.       0.01517  0.       0.040768 0.       0.       0.       0.013799 0.       0.       0.       0.053867 0.       0.       0.       0.       0.       0.       0.02556  0.       0.012261 0.       0.       0.       0.       0.       0.044369 0.       0.       0.030017 0.       0.       0.       0.       0.       0.054403 0.03256  0.       0.       0.044138 0.05773  0.       0.       0.016321 0.       0.       0.       0.       0.       0.017389 0.       0.       0.023748 0.       0.       0.       0.       0.       0.       0.       0.       0.027988 0.       0.       0.       0.       0.       0.       0.051447 0.       0.       0.039863 0.       0.036995 0.       0.       0.060276],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
2,0.0662869423512217,0.0662869423512217,0.002253601792,[0.       0.       0.       0.021138 0.02805  0.       0.       0.047332 0.       0.       0.056144 0.       0.       0.       0.068465 0.049772 0.       0.034779 0.       0.       0.       0.       0.015076 0.       0.040514 0.       0.       0.       0.013713 0.       0.       0.       0.053532 0.       0.       0.       0.       0.       0.       0.025401 0.       0.012185 0.       0.       0.       0.       0.       0.044093 0.       0.       0.02983  0.       0.       0.       0.       0.       0.054064 0.032357 0.       0.       0.043863 0.057371 0.       0.       0.016219 0.       0.       0.       0.       0.       0.017281 0.       0.       0.0236   0.       0.       0.       0.       0.       0.       0.       0.       0.027814 0.       0.       0.       0.       0.       0.       0.051127 0.       0.       0.039615 0.       0.036765 0.       0.       0.059901],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
3,0.065958612834122,0.065958612834122,0.0022248096279999996,[0.       0.       0.       0.020994 0.027859 0.       0.       0.04701  0.       0.       0.055762 0.       0.       0.       0.074799 0.049434 0.       0.034542 0.       0.       0.       0.       0.014973 0.       0.040238 0.       0.       0.       0.01362  0.       0.       0.       0.053168 0.       0.       0.       0.       0.       0.       0.025228 0.       0.012102 0.       0.       0.       0.       0.       0.043793 0.       0.       0.029627 0.       0.       0.       0.       0.       0.053696 0.032137 0.       0.       0.043565 0.056981 0.       0.       0.016109 0.       0.       0.       0.       0.       0.017163 0.       0.       0.023439 0.       0.       0.       0.       0.       0.       0.       0.       0.027625 0.       0.       0.       0.       0.       0.       0.050779 0.       0.       0.039346 0.       0.036515 0.       0.       0.059494],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
4,0.0656459688416881,0.0656459688416881,0.00221301127,[0.       0.       0.       0.020883 0.027712 0.       0.       0.046761 0.       0.       0.055467 0.       0.       0.       0.074404 0.049173 0.       0.034359 0.       0.       0.       0.       0.014894 0.       0.040025 0.       0.       0.       0.013548 0.       0.       0.       0.058176 0.       0.       0.       0.       0.       0.       0.025095 0.       0.012038 0.       0.       0.       0.       0.       0.043561 0.       0.       0.02947  0.       0.       0.       0.       0.       0.053412 0.031967 0.       0.       0.043335 0.05668  0.       0.       0.016024 0.       0.       0.       0.       0.       0.017072 0.       0.       0.023315 0.       0.       0.       0.       0.       0.       0.       0.       0.027479 0.       0.       0.       0.       0.       0.       0.050511 0.       0.       0.039138 0.       0.036322 0.       0.       0.059179],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
5,0.06530043650737091,0.06530043650737091,0.0022493589856,[0.        0.        0.        0.020883  0.027712  0.        0.        0.046761  0.        0.        0.055467  0.        0.        0.        0.074404  0.049173  0.        0.034359  0.        0.        0.        0.        0.014894  0.        0.040025  0.        0.        0.        0.013548  0.        0.        0.        0.058176  0.        0.        0.        0.        0.        0.        0.025095  0.        0.0170891 0.        0.        0.        0.        0.        0.043561  0.        0.        0.02947   0.        0.        0.        0.        0.        0.053412  0.031967  0.        0.        0.043335  0.05668   0.        0.        0.016024  0.        0.        0.        0.        0.        0.017072  0.        0.        0.023315  0.        0.        0.        0.        0.        0.        0.        0.        0.027479  0.        0.        0.        0.        0.        0.        0.0454599 0.        0.        0.039138  0.        0.036322  0.        0.        0.059179 ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
6,0.06495249825538632,0.06495249825538632,0.002218127049,[0.       0.       0.       0.020729 0.027507 0.       0.       0.046416 0.       0.       0.055057 0.       0.       0.       0.08124  0.04881  0.       0.034105 0.       0.       0.       0.       0.014784 0.       0.039729 0.       0.       0.       0.013448 0.       0.       0.       0.057746 0.       0.       0.       0.       0.       0.       0.02491  0.       0.016963 0.       0.       0.       0.       0.       0.043239 0.       0.       0.029252 0.       0.       0.       0.       0.       0.053018 0.031731 0.       0.       0.043015 0.056261 0.       0.       0.015906 0.       0.       0.       0.       0.       0.016946 0.       0.       0.023143 0.       0.       0.       0.       0.       0.       0.       0.       0.027276 0.       0.       0.       0.       0.       0.       0.045124 0.       0.       0.038849 0.       0.036054 0.       0.       0.058742],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
7,0.06461996311485156,0.06461996311485156,0.00220535793,[0.       0.       0.       0.02061  0.027349 0.       0.       0.04615  0.       0.       0.054741 0.       0.       0.       0.080774 0.04853  0.       0.033909 0.       0.       0.       0.       0.014699 0.       0.039501 0.       0.       0.       0.013371 0.       0.       0.       0.063156 0.       0.       0.       0.       0.       0.       0.024767 0.       0.016866 0.       0.       0.       0.       0.       0.042991 0.       0.       0.029084 0.       0.       0.       0.       0.       0.052714 0.031549 0.       0.       0.042768 0.055938 0.       0.       0.015815 0.       0.       0.       0.       0.       0.016849 0.       0.       0.02301  0.       0.       0.       0.       0.       0.       0.       0.       0.027119 0.       0.       0.       0.       0.       0.       0.044865 0.       0.       0.038626 0.       0.035847 0.       0.       0.058405],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
8,0.0641390834141812,0.0641390834141812,0.0021991441275000002,[0.        0.        0.        0.02061   0.027349  0.        0.        0.04615   0.        0.        0.054741  0.        0.        0.        0.080774  0.04853   0.        0.033909  0.        0.        0.        0.        0.014699  0.        0.039501  0.        0.        0.        0.013371  0.        0.        0.        0.0676425 0.        0.        0.        0.        0.        0.        0.024767  0.        0.016866  0.        0.        0.        0.        0.        0.042991  0.        0.        0.029084  0.        0.        0.        0.        0.        0.052714  0.031549  0.        0.        0.042768  0.055938  0.        0.        0.015815  0.        0.        0.        0.        0.        0.016849  0.        0.        0.02301   0.        0.        0.        0.        0.        0.        0.        0.        0.027119  0.        0.        0.        0.        0.        0.        0.0403785 0.        0.        0.038626  0.        0.035847  0.        0.        0.058405 ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
9,0.06376967335998963,0.06376967335998963,0.0021656500209999998,[0.       0.       0.       0.020445 0.02713  0.       0.       0.04578  0.       0.       0.054302 0.       0.       0.       0.088139 0.048141 0.       0.033637 0.       0.       0.       0.       0.014581 0.       0.039184 0.       0.       0.       0.013264 0.       0.       0.       0.0671   0.       0.       0.       0.       0.       0.       0.024568 0.       0.016731 0.       0.       0.       0.       0.       0.042646 0.       0.       0.028851 0.       0.       0.       0.       0.       0.052291 0.031296 0.       0.       0.042425 0.05549  0.       0.       0.015688 0.       0.       0.       0.       0.       0.016714 0.       0.       0.022826 0.       0.       0.       0.       0.       0.       0.       0.       0.026902 0.       0.       0.       0.       0.       0.       0.040055 0.       0.       0.038316 0.       0.03556  0.       0.       0.057937],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],27.0,500,100,0.1,0.001,4,28,idID,34,first
