iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19509270302727344,0.19509270302727344,0.0034736740635,[0.        0.033911  0.        0.074013  0.1002895 0.010827  0.07083   0.        0.        0.087156  0.030425  0.        0.019714  0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
1,0.15320012693214025,0.15320012693214025,0.0032114451765,[0.        0.033911  0.        0.074013  0.1002895 0.        0.07083   0.        0.        0.010827  0.030425  0.        0.019714  0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
2,0.1445931622903632,0.1445931622903632,0.0031370566115,[0.        0.033911  0.        0.074013  0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.010827  0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
3,0.1329333156309739,0.1329333156309739,0.0030474355945,[0.        0.033911  0.        0.074013  0.1002895 0.        0.07083   0.        0.        0.        0.010827  0.        0.        0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
4,0.12686769926918848,0.12686769926918848,0.0030127019635,[0.        0.033911  0.        0.074013  0.1002895 0.        0.07083   0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.010827  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
5,0.1265977543291568,0.1265977543291568,0.0030223384561,[0.        0.033911  0.        0.0666117 0.1002895 0.        0.07083   0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.010827  0.        0.062938  0.        0.0404923 0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
6,0.1259109301032467,0.1259109301032467,0.0030063038261,[0.01      0.033911  0.        0.0666117 0.1002895 0.        0.07083   0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.        0.        0.062938  0.        0.0404923 0.084751  0.       ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
7,0.12578679601347914,0.12578679601347914,0.0030115451841,[0.01      0.033911  0.        0.0666117 0.1002895 0.        0.07083   0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.015129  0.057017  0.        0.        0.        0.        0.062938  0.        0.0421733 0.084751  0.       ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
8,0.12523244710817594,0.12523244710817594,0.0030898752585999997,[0.01      0.033911  0.        0.0666117 0.107691  0.        0.07083   0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.0666135 0.        0.        0.051693  0.015129  0.057017  0.        0.        0.        0.        0.062938  0.        0.0421733 0.084751  0.       ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
9,0.12328639006834496,0.12328639006834496,0.0031001652586,[0.        0.033911  0.        0.0666117 0.107691  0.        0.07083   0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.0666135 0.        0.        0.051693  0.015129  0.057017  0.        0.        0.        0.        0.062938  0.01      0.0421733 0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
10,0.12235624047034388,0.12235624047034388,0.0031315118938,[0.        0.033911  0.        0.0666117 0.1128603 0.        0.07083   0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.0666135 0.        0.        0.0465237 0.015129  0.057017  0.        0.        0.        0.        0.062938  0.01      0.0421733 0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
11,0.12103089672941333,0.12103089672941333,0.0031900953867999996,[0.        0.033911  0.        0.0666117 0.1199433 0.        0.063747  0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.0666135 0.        0.        0.0465237 0.015129  0.057017  0.        0.        0.        0.        0.062938  0.01      0.0421733 0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
12,0.11045374710516986,0.11045374710516986,0.0030668391397999997,[0.        0.01      0.        0.0666117 0.1199433 0.        0.063747  0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.0666135 0.        0.        0.0465237 0.015129  0.057017  0.        0.        0.        0.        0.062938  0.        0.0421733 0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
13,0.10880491311927788,0.10880491311927788,0.0030484491397999997,[0.        0.        0.        0.0666117 0.1199433 0.        0.063747  0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.0666135 0.        0.        0.0465237 0.015129  0.057017  0.        0.        0.        0.        0.062938  0.01      0.0421733 0.084751  0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
14,0.0916499663434407,0.0916499663434407,0.0030091041327999996,[0.        0.        0.        0.0666117 0.1199433 0.        0.063747  0.        0.        0.        0.        0.        0.        0.        0.0617715 0.        0.01      0.        0.        0.0465237 0.015129  0.057017  0.        0.        0.        0.        0.062938  0.        0.0421733 0.084751  0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
15,0.09086230636328478,0.09086230636328478,0.00303731610448,[0.         0.         0.         0.0666117  0.12459567 0.         0.063747   0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.01       0.         0.         0.04187133 0.015129   0.057017   0.         0.         0.         0.         0.062938   0.         0.0421733  0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
16,0.09073496460700688,0.09073496460700688,0.0031056461044799994,[0.         0.         0.         0.0666117  0.12459567 0.         0.063747   0.         0.01       0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.04187133 0.015129   0.057017   0.         0.         0.         0.         0.062938   0.         0.0421733  0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
17,0.08970055028949572,0.08970055028949572,0.00315334681468,[0.         0.         0.         0.0666117  0.13088947 0.         0.063747   0.         0.01       0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.04187133 0.015129   0.057017   0.         0.         0.         0.         0.0566442  0.         0.0421733  0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
18,0.08533322708570262,0.08533322708570262,0.00306835364368,[0.         0.         0.         0.0666117  0.13088947 0.         0.063747   0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.04187133 0.01       0.057017   0.         0.         0.         0.         0.0566442  0.         0.0421733  0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
19,0.08513500515340885,0.08513500515340885,0.0030726077708079997,[0.         0.         0.         0.0666117  0.13088947 0.         0.063747   0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.0376842  0.01       0.057017   0.         0.         0.         0.         0.0566442  0.         0.04636043 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
20,0.08481674989658124,0.08481674989658124,0.003093153428908,[0.         0.         0.         0.0666117  0.13088947 0.         0.0573723  0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.0376842  0.01       0.057017   0.         0.         0.         0.         0.0566442  0.         0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
21,0.08293194724852591,0.08293194724852591,0.0030895434289079995,[0.         0.         0.         0.0666117  0.13088947 0.         0.0573723  0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.0376842  0.         0.057017   0.         0.         0.         0.         0.0566442  0.01       0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
22,0.08200911542215582,0.08200911542215582,0.0031324740680879993,[0.         0.         0.         0.0666117  0.13655389 0.         0.0573723  0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.0376842  0.         0.057017   0.         0.         0.         0.         0.05097978 0.01       0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
23,0.0810303138144264,0.0810303138144264,0.0031799266974179997,[0.         0.         0.         0.0666117  0.14229112 0.         0.05163507 0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.0376842  0.         0.057017   0.         0.         0.         0.         0.05097978 0.01       0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
24,0.06581834869770943,0.06581834869770943,0.0030485453258379995,[0.         0.         0.         0.0666117  0.14229112 0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.0376842  0.         0.057017   0.         0.         0.         0.         0.05097978 0.         0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
25,0.06485353988175876,0.06485353988175876,0.003025425325838,[0.         0.         0.         0.0666117  0.14229112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.01       0.         0.         0.0376842  0.         0.057017   0.         0.         0.         0.         0.05097978 0.         0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
26,0.06409640935904241,0.06409640935904241,0.003070535325838,[0.         0.         0.         0.0666117  0.14229112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.0376842  0.         0.057017   0.         0.         0.         0.01       0.05097978 0.         0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
27,0.06335682853827453,0.06335682853827453,0.0031091729010999996,[0.         0.         0.         0.0666117  0.1473891  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0617715  0.         0.         0.         0.         0.0376842  0.         0.057017   0.         0.         0.         0.01       0.0458818  0.         0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
28,0.06264990045913561,0.06264990045913561,0.0031518261218499996,[0.         0.         0.         0.0666117  0.15356625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05559435 0.         0.         0.         0.         0.0376842  0.         0.057017   0.         0.         0.         0.01       0.0458818  0.         0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
29,0.061911343591679394,0.061911343591679394,0.0032030615980500002,[0.         0.         0.         0.0666117  0.15926795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05559435 0.         0.         0.         0.         0.0376842  0.         0.0513153  0.         0.         0.         0.01       0.0458818  0.         0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
30,0.049655524516441625,0.049655524516441625,0.0030775001493499998,[0.         0.         0.         0.0666117  0.15926795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05559435 0.         0.         0.         0.         0.0376842  0.         0.01       0.         0.         0.         0.         0.0458818  0.         0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
31,0.048348027784286804,0.048348027784286804,0.00308209014935,[0.         0.         0.         0.0666117  0.15926795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05559435 0.         0.         0.         0.         0.0376842  0.         0.         0.         0.         0.         0.         0.0458818  0.01       0.05273513 0.084751   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.003,1,18,iDR,2,best
