iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17316017847991283,0.17316017847991283,0.0039839302410000004,[0.       0.       0.       0.120295 0.121758 0.       0.1212   0.       0.       0.       0.       0.       0.       0.122124 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120416 0.272694 0.       0.       0.121514],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
1,0.17316017847991283,0.17316017847991283,0.0039839302410000004,[0.       0.       0.       0.120295 0.121758 0.       0.1212   0.       0.       0.       0.       0.       0.       0.122124 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120416 0.272694 0.       0.       0.121514],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
2,0.17283406537438728,0.1753077822098146,0.0039839302410000004,[0.         0.         0.         0.120295   0.121758   0.         0.1212     0.         0.         0.         0.         0.         0.         0.122124   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11921184 0.27389816 0.         0.         0.121514  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
3,0.17283406537438728,0.17283406537438728,0.0039839302410000004,[0.         0.         0.         0.120295   0.121758   0.         0.1212     0.         0.         0.         0.         0.         0.         0.122124   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11921184 0.27389816 0.         0.         0.121514  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
4,0.17248622274491163,0.1749552808216886,0.0039839302410000004,[0.         0.         0.         0.120295   0.121758   0.         0.119988   0.         0.         0.         0.         0.         0.         0.122124   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11921184 0.27511016 0.         0.         0.121514  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
5,0.17218865035052713,0.17218865035052713,0.0039839302410000004,[0.         0.         0.         0.11909205 0.121758   0.         0.119988   0.         0.         0.         0.         0.         0.         0.122124   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11921184 0.27631311 0.         0.         0.121514  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
6,0.17218865035052713,0.17218865035052713,0.0039839302410000004,[0.         0.         0.         0.11909205 0.121758   0.         0.119988   0.         0.         0.         0.         0.         0.         0.122124   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11921184 0.27631311 0.         0.         0.121514  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
7,0.17218865035052713,0.17464848821267753,0.0039839302410000004,[0.         0.         0.         0.11909205 0.121758   0.         0.119988   0.         0.         0.         0.         0.         0.         0.122124   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11921184 0.27631311 0.         0.         0.121514  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
8,0.17218865035052713,0.1771083260748279,0.0039839302410000004,[0.         0.         0.         0.11909205 0.121758   0.         0.119988   0.         0.         0.         0.         0.         0.         0.122124   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11921184 0.27631311 0.         0.         0.121514  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
9,0.17218865035052713,0.1795681639369783,0.0039839302410000004,[0.         0.         0.         0.11909205 0.121758   0.         0.119988   0.         0.         0.         0.         0.         0.         0.122124   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11921184 0.27631311 0.         0.         0.121514  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0025,1,7,random,,random,single_objective
